time,max_dev
1544679224,0.0218473685706
1544679225,0.0319481585103
1544679226,0.0315851003271
1544679227,0.0381260410674
1544679228,0.0365104440377
1544679229,0.0340684520424
1544679230,0.0317947440146
1544679231,0.0454219337923
1544679232,0.0410847021719
1544679233,0.0448235449899
1544679234,0.045771446106
1544679235,0.0466829456595
1544679236,0.0531038865513
1544679237,0.0687290895912
1544679238,0.0750023843885
1544679239,0.0730059888409
1544679240,0.0669084517323
1544679241,0.0675977180011
1544679242,0.076994656616
1544679243,0.0855128783297
1544679244,0.106225192305
1544679245,0.148110643204
1544679246,0.175552374747
1544679247,0.188866550326
1544679248,0.193363370004
1544679249,0.144256899781
1544679250,0.136101228949
1544679251,0.15168911243
1544679252,0.160560918634
1544679253,0.164715678668
1544679254,0.180686598194
1544679255,0.207964129798
1544679256,0.222098446731
1544679257,0.233606169228
1544679258,0.250042311609
1544679259,0.255738342296
1544679260,0.264152181585
1544679261,0.281881056108
1544679262,0.289047278524
1544679263,0.289494073799
1544679264,0.286979907789
1544679265,0.281161947088
1544679266,0.278285452782
1544679267,0.28986178897
1544679268,0.316575033822
1544679269,0.394660030692
1544679270,0.5241238517
1544679271,0.664532878086
1544679272,0.810279231213
1544679273,0.959950536322
1544679274,1.12935584504
1544679275,1.36302596713
1544679276,1.66754946053
1544679277,2.01583884551
1544679278,2.44630080065
1544679279,2.96756342961
1544679280,3.58520530962
1544679281,4.2775317899
1544679282,5.21671449213
1544679283,6.37643202986
1544679284,7.73190455749
1544679285,9.41433056726
1544679286,11.363420181
1544679287,13.6278670715
1544679288,16.3053233349
1544679289,19.4615520643
1544679290,23.2021630456
1544679291,27.7564651227
1544679292,33.0042432325
1544679293,39.3045758478
1544679294,46.7257514124
1544679295,55.3987199454
1544679296,65.7021483904
1544679297,77.7152779548
1544679298,91.9259660761
1544679299,108.850993253
1544679300,127.527068846
1544679301,148.825410277
1544679302,171.318438868
1544679303,186.434283035
1544679304,200.325158962
1544679305,210.552892596
1544679306,222.421247847
1544679307,232.659960321
1544679308,238.321272822
1544679309,239.845864526
1544679310,239.021836064
1544679311,231.663693403
1544679312,228.954632155
1544679313,225.978927927
1544679314,216.3479388
1544679315,198.85109846
1544679316,170.235281547
1544679317,129.26530843
1544679318,74.3638124721
1544679319,10.9112117134
1544679320,-18.9753181325
1544679321,-40.9415359461
