time,max_dev
1544679193,0.0209728219766
1544679194,0.0233046893909
1544679195,0.0231120236812
1544679196,0.0205844532034
1544679197,0.0183082426383
1544679198,0.0173533113603
1544679199,0.0276944112702
1544679200,0.0275152753795
1544679201,0.0270875382981
1544679202,0.0262504088515
1544679203,0.026805579883
1544679204,0.0279410013618
1544679205,0.0282547944722
1544679206,0.0281714934376
1544679207,0.029071641861
1544679208,0.0292066318282
1544679209,0.0291442809929
1544679210,0.0269063614202
1544679211,0.0283783384146
1544679212,0.0323686655142
1544679213,0.0333198803077
1544679214,0.0377460771629
1544679215,0.0407211306409
1544679216,0.0366687852198
1544679217,0.0338446645727
1544679218,0.0322909712704
1544679219,0.018760595104
1544679220,0.00698355659502
1544679221,0.00203532969001
1544679222,0.000384261536652
1544679223,0.009105248865
1544679224,0.0258255341803
1544679225,0.0298906794219
1544679226,0.0294900842221
1544679227,0.0394323508656
1544679228,0.0399695749404
1544679229,0.0383747343039
1544679230,0.0351751531261
1544679231,0.0472681875828
1544679232,0.0409886682049
1544679233,0.0445847883521
1544679234,0.0452317317292
1544679235,0.0461698060513
1544679236,0.0527490321248
1544679237,0.0686265464689
1544679238,0.0750572025145
1544679239,0.0731361863996
1544679240,0.0669673179586
1544679241,0.0676208678339
1544679242,0.0769720102583
1544679243,0.0854844936161
1544679244,0.106218623263
1544679245,0.148167229658
1544679246,0.175593679823
1544679247,0.188900971546
1544679248,0.19333807069
1544679249,0.144241372444
1544679250,0.136130359011
1544679251,0.151698807285
1544679252,0.160755419072
1544679253,0.164748456621
1544679254,0.18072673388
1544679255,0.207992499674
1544679256,0.222131710939
1544679257,0.233415887122
1544679258,0.24837099934
1544679259,0.255479007652
1544679260,0.270570088917
1544679261,0.286871804363
1544679262,0.29417285627
1544679263,0.28977426406
1544679264,0.28598973931
1544679265,0.280248711401
1544679266,0.277618163867
1544679267,0.289673004273
1544679268,0.316705137116
1544679269,0.381323958334
1544679270,0.511896246032
1544679271,0.668524087939
1544679272,0.816170035046
1544679273,0.961400952136
1544679274,1.13475215142
1544679275,1.37092975889
1544679276,1.67493960364
1544679277,2.02114524865
1544679278,2.44947559873
1544679279,2.96930411545
1544679280,3.58585494831
1544679281,4.27728834469
1544679282,5.21559480509
1544679283,6.37535904362
1544679284,7.73146145175
1544679285,9.41396980942
1544679286,11.3633761765
1544679287,13.6289249843
1544679288,16.307363956
1544679289,19.4643770479
1544679290,23.2053242767
1544679291,27.7589257486
1544679292,33.0086662522
1544679293,39.3113572732
1544679294,46.7344789473
1544679295,55.4045115368
1544679296,65.7021523678
1544679297,77.7065028505
1544679298,91.9063342496
1544679299,108.822747419
1544679300,127.479275236
1544679301,148.777842541
1544679302,171.268671379
1544679303,186.380231787
1544679304,200.255984956
1544679305,210.48555337
1544679306,222.335706809
1544679307,232.546430965
1544679308,238.231642565
1544679309,239.761079111
1544679310,238.960098976
1544679311,231.72381409
1544679312,229.402648285
1544679313,226.718872163
1544679314,217.207859145
1544679315,200.016827412
1544679316,171.852207744
1544679317,131.521533842
1544679318,76.9024169088
1544679319,13.1696767217
1544679320,-18.7645214127
1544679321,-40.5531703427
