time,max_dev
1544679125,0.0100248030645
1544679126,0.0185120017075
1544679127,0.0216612767009
1544679128,0.0210416682401
1544679129,0.0191698504561
1544679130,0.0178432036153
1544679131,0.0172995194428
1544679132,0.0146052886125
1544679133,0.0142813059792
1544679134,0.0164570564627
1544679135,0.0181591014329
1544679136,0.0107476064387
1544679137,-0.0123372002689
1544679138,-0.00253419579111
1544679139,0.00271892619717
1544679140,0.00359518562267
1544679141,0.00216970718997
1544679142,-0.00143549913267
1544679143,-0.0121354997298
1544679144,0.00941349589506
1544679145,0.00503441595467
1544679146,0.00868087854802
1544679147,0.00840870636126
1544679148,0.00619335543756
1544679149,-0.00759950997129
1544679150,-0.0103834017642
1544679151,-0.00407946648944
1544679152,-0.00288033390545
1544679153,-0.00400125786052
1544679154,-0.00665207860616
1544679155,0.0575707358635
1544679156,0.0550319778096
1544679157,0.0408085943669
1544679158,0.0256158103027
1544679159,0.0152374702941
1544679160,0.0573663616306
1544679161,0.183365660567
1544679162,0.367473571068
1544679163,0.544708840043
1544679164,0.755553852593
1544679165,0.978199330086
1544679166,1.20493063688
1544679167,1.46685616568
1544679168,1.74229244447
1544679169,2.05212155056
1544679170,2.37410061214
1544679171,2.83787017161
1544679172,3.40854493781
1544679173,4.1130961704
1544679174,4.96337449599
1544679175,5.98915894192
1544679176,7.2680094731
1544679177,8.76360673776
1544679178,10.5166133468
1544679179,12.5589844818
1544679180,14.8812456684
1544679181,17.775903216
1544679182,21.2800602195
1544679183,25.515246022
1544679184,30.5405130138
1544679185,36.5490620331
1544679186,43.6421044915
1544679187,52.0349953881
1544679188,61.9775347697
1544679189,73.4720644508
1544679190,86.9219986933
1544679191,102.97035657
1544679192,121.796403526
1544679193,143.882695147
1544679194,170.617858632
1544679195,201.799674664
1544679196,236.511214383
1544679197,265.507054082
1544679198,295.276758744
1544679199,323.7818288
1544679200,349.056919587
1544679201,367.615799714
1544679202,376.318080603
1544679203,376.657415282
1544679204,374.563035541
1544679205,374.560321142
1544679206,368.711924546
1544679207,349.072866941
1544679208,308.090249443
1544679209,243.740929313
1544679210,154.523301801
1544679211,50.5761459671
1544679212,-17.2385574
1544679213,-45.5673772508
1544679214,-76.2523180795
1544679215,-109.696861035
1544679216,-145.838822944
1544679217,-182.452641697
1544679218,-212.201681432
1544679219,-224.05728308
1544679220,-201.873030599
1544679221,-159.826630769
1544679222,-102.863373338
1544679223,-42.6510125918
1544679224,-1.80112733266
1544679225,10.4253976526
1544679226,22.9202338988
1544679227,34.694645685
1544679228,41.5892545361
1544679229,42.4036726662
1544679230,40.6123337363
1544679231,30.8495000549
1544679232,16.7874181044
1544679233,5.28473364988
1544679234,0.0353003268834
1544679235,-1.21669233342
1544679236,-0.696828168484
1544679237,-0.265246660029
1544679238,-0.193362896919
1544679239,-0.15513295866
1544679240,-0.127574447495
1544679241,-0.115198441388
1544679242,-0.105653588771
1544679243,-0.105350680146
1544679244,-0.110781301517
1544679245,-0.126384418071
1544679246,-0.135677361234
1544679247,-0.129754628707
1544679248,-0.125567825269
1544679249,-0.120914818269
1544679250,-0.1118685407
1544679251,-0.103113466175
1544679252,-0.0982623255794
1544679253,-0.0951566435096
1544679254,-0.0957919934078
1544679255,-0.0972063976748
1544679256,-0.0990550642078
1544679257,-0.0961291672394
1544679258,-0.0911026746518
1544679259,-0.0849495433831
1544679260,-0.0834847169544
1544679261,-0.0832219943069
1544679262,-0.0840391895751
1544679263,-0.0783312668726
1544679264,-0.0741266127582
1544679265,-0.0685399509412
1544679266,-0.068367521014
1544679267,-0.0694468445626
1544679268,-0.066622107442
1544679269,-0.0653043742392
1544679270,-0.0608997885894
1544679271,-0.0572625198001
1544679272,-0.0532907868665
1544679273,-0.046451256508
1544679274,-0.0495321009699
1544679275,-0.0519181700627
1544679276,-0.0499375940633
1544679277,-0.0427620357495
1544679278,-0.0387503044154
1544679279,-0.0373804454575
1544679280,-0.0372509725192
1544679281,-0.040695490273
1544679282,-0.0459083086666
1544679283,-0.0548224322822
1544679284,-0.0527585061918
1544679285,-0.0411294639104
1544679286,-0.0354134675403
1544679287,-0.0346227026451
1544679288,-0.0346821560527
1544679289,-0.0351573667511
1544679290,-0.0323764792943
1544679291,-0.0361425972862
1544679292,-0.03462912431
1544679293,-0.0336781404008
1544679294,-0.0356442921924
1544679295,-0.0320980832385
1544679296,-0.0274256243972
1544679297,-0.0265522778913
1544679298,-0.0270215650679
1544679299,-0.0259717876617
1544679300,-0.0264057319499
1544679301,-0.0254889012142
1544679302,-0.0270127105499
1544679303,-0.0275699184468
1544679304,-0.0264633088027
1544679305,-0.0284347254639
1544679306,-0.0290971116736
1544679307,-0.024285883759
1544679308,-0.0233933926585
1544679309,-0.0232427249577
1544679310,-0.0199596434233
1544679311,-0.0193067452579
1544679312,-0.0220493491538
1544679313,-0.0206929078258
1544679314,-0.0259877156788
1544679315,-0.0306292722756
1544679316,-0.0366812257123
1544679317,-0.0372560647362
1544679318,-0.0344848745636
1544679319,-0.0327077801609
1544679320,-0.0263890234044
1544679321,-0.0231442294686
