time,max_dev
1544679173,0.0180524615038
1544679174,0.0254332767578
1544679175,0.0267675845882
1544679176,0.0191803676383
1544679177,0.0152565406336
1544679178,0.0153695774923
1544679179,0.017767805169
1544679180,0.0198869833099
1544679181,0.0213927305163
1544679182,0.0194132764436
1544679183,0.0191408400834
1544679184,0.0195714429639
1544679185,0.0116166178134
1544679186,0.00778289351045
1544679187,0.00323159980013
1544679188,0.0136643618888
1544679189,0.0237085510855
1544679190,0.0244943703509
1544679191,0.0223453954997
1544679192,0.0207533874116
1544679193,0.0199304406889
1544679194,0.0177560644693
1544679195,0.0178178225622
1544679196,0.0183949920473
1544679197,0.0188839915378
1544679198,0.0192778303537
1544679199,0.0296744812445
1544679200,0.0288266745632
1544679201,0.0276512803154
1544679202,0.0262964460833
1544679203,0.0265654959685
1544679204,0.0276999287552
1544679205,0.0281249864669
1544679206,0.0280942462853
1544679207,0.02902088331
1544679208,0.0292431367489
1544679209,0.0292096288591
1544679210,0.0270256044109
1544679211,0.0285091456632
1544679212,0.0324967029665
1544679213,0.0334275108174
1544679214,0.0378328127328
1544679215,0.040797722766
1544679216,0.0367146373428
1544679217,0.0338960389051
1544679218,0.0323514392467
1544679219,0.0188292909352
1544679220,0.00706107373062
1544679221,0.00210017334586
1544679222,0.000445303052409
1544679223,0.00915769208323
1544679224,0.0258795623061
1544679225,0.0293424054057
1544679226,0.0285809604408
1544679227,0.0387567387086
1544679228,0.0400330691372
1544679229,0.0384340719361
1544679230,0.0352306568043
1544679231,0.0473128375215
1544679232,0.0410417091245
1544679233,0.0446527744711
1544679234,0.0453005167641
1544679235,0.0462392061602
1544679236,0.052810015432
1544679237,0.0686873617576
1544679238,0.0751166574144
1544679239,0.0731795392831
1544679240,0.0670304733423
1544679241,0.0676910395437
1544679242,0.0770473039843
1544679243,0.0855572461417
1544679244,0.106842242921
1544679245,0.143394883269
1544679246,0.170247292674
1544679247,0.183023756928
1544679248,0.185747026023
1544679249,0.142894837378
1544679250,0.136934211432
1544679251,0.153086150054
1544679252,0.161291491933
1544679253,0.164722654916
1544679254,0.180512135124
1544679255,0.207954106063
1544679256,0.222249054037
1544679257,0.233591546791
1544679258,0.248564202274
1544679259,0.255609233243
1544679260,0.270689036709
1544679261,0.286979971575
1544679262,0.294286350246
1544679263,0.289909551796
1544679264,0.286101388995
1544679265,0.280369549253
1544679266,0.277750730471
1544679267,0.289811572082
1544679268,0.316849578022
1544679269,0.395532436004
1544679270,0.525178366615
1544679271,0.664863496939
1544679272,0.810348943647
1544679273,0.960045823858
1544679274,1.12951716096
1544679275,1.36322885063
1544679276,1.66777059997
1544679277,2.01606553395
1544679278,2.44653974697
1544679279,2.9678208176
1544679280,3.58572207853
1544679281,4.27819913747
1544679282,5.21761682849
1544679283,6.37748606402
1544679284,7.73305662762
1544679285,9.41576084149
1544679286,11.3647687146
1544679287,13.6289944796
1544679288,16.3065786614
1544679289,19.463148926
1544679290,23.2041182447
1544679291,27.7587205349
1544679292,33.0065793186
1544679293,39.3074300347
1544679294,46.7284445829
1544679295,55.4015079091
1544679296,65.7051209044
1544679297,77.718549069
1544679298,91.9296321269
1544679299,108.854987252
1544679300,127.531545231
1544679301,148.830261917
1544679302,171.323531367
1544679303,186.441623162
1544679304,200.335277821
1544679305,210.568162905
1544679306,222.443431457
1544679307,232.691855488
1544679308,238.355973756
1544679309,239.884085228
1544679310,239.08825664
1544679311,231.76175821
1544679312,229.072386827
1544679313,226.232874083
1544679314,216.568318992
1544679315,199.093270736
1544679316,170.525082243
1544679317,129.788601135
1544679318,74.8516896495
1544679319,11.305072305
1544679320,-18.9901953301
1544679321,-40.9759496785
