time,max_dev
1544679158,0.0277294325565
1544679159,0.0368594520322
1544679160,0.0511406133174
1544679161,0.167344608065
1544679162,0.330388242327
1544679163,0.55441687467
1544679164,0.785724413988
1544679165,0.986864834132
1544679166,1.20616115938
1544679167,1.46484120792
1544679168,1.73879503087
1544679169,2.04993719734
1544679170,2.37158528072
1544679171,2.83787186398
1544679172,3.41139804116
1544679173,4.1156968041
1544679174,4.96464185414
1544679175,5.98959372316
1544679176,7.26823899167
1544679177,8.76362576641
1544679178,10.5163324652
1544679179,12.5585661512
1544679180,14.8809673955
1544679181,17.7759849008
1544679182,21.2804401663
1544679183,25.5158286718
1544679184,30.5412172406
1544679185,36.5497653764
1544679186,43.643021819
1544679187,52.0371753615
1544679188,61.9789879765
1544679189,73.4733899
1544679190,86.9231443565
1544679191,102.971436263
1544679192,121.797590069
1544679193,143.884043099
1544679194,170.619554285
1544679195,201.801844113
1544679196,236.504356965
1544679197,265.511419101
1544679198,295.283684969
1544679199,323.793041469
1544679200,349.075118332
1544679201,367.645100183
1544679202,376.3619559
1544679203,376.705251167
1544679204,374.665628359
1544679205,374.672506886
1544679206,368.888406148
1544679207,349.320229929
1544679208,308.4267216
1544679209,244.182393606
1544679210,155.057373789
1544679211,51.08844366
1544679212,-17.0115785493
1544679213,-45.1276571615
1544679214,-75.6309224031
1544679215,-108.761010979
1544679216,-144.572125444
1544679217,-180.584582663
1544679218,-209.634259225
1544679219,-219.892645883
1544679220,-196.957805162
1544679221,-154.472852963
1544679222,-97.8090370737
1544679223,-39.0855720929
1544679224,-1.01890949107
1544679225,10.8670707034
1544679226,23.903524854
1544679227,36.6379687917
1544679228,44.7262037956
1544679229,46.0117774817
1544679230,44.5419072432
1544679231,34.1856036529
1544679232,18.3539988784
1544679233,5.16868891677
1544679234,-0.315728776104
1544679235,-2.00507028669
1544679236,-1.47763545342
1544679237,-0.314589311155
1544679238,-0.120341861754
1544679239,-0.0978404570025
1544679240,-0.10067877903
1544679241,-0.0826195839064
1544679242,-0.11527699195
1544679243,-0.0911987511621
1544679244,-0.126304821462
1544679245,-0.131017343408
1544679246,-0.150344177333
1544679247,-0.133587097685
1544679248,-0.135699116236
1544679249,-0.12917024115
1544679250,-0.117606912442
1544679251,-0.108813216088
1544679252,-0.104159948605
1544679253,-0.101266659858
1544679254,-0.102391440903
1544679255,-0.103740376448
1544679256,-0.105125391926
1544679257,-0.101964511692
1544679258,-0.0964263915757
1544679259,-0.0901388990066
1544679260,-0.0884625369994
1544679261,-0.0878176277016
1544679262,-0.0882595924491
1544679263,-0.0681188954182
1544679264,-0.0781735663076
1544679265,-0.0724875922998
1544679266,-0.0722184511444
1544679267,-0.064229095778
1544679268,-0.0702229287424
1544679269,-0.0687350005879
1544679270,-0.0642499700186
1544679271,-0.0604738633209
1544679272,-0.0564754407757
1544679273,-0.0529512650708
1544679274,-0.0525277892991
1544679275,-0.0548571360264
1544679276,-0.0527363116937
1544679277,-0.0455004011769
1544679278,-0.0413987998529
1544679279,-0.0399681072311
1544679280,-0.039831861964
1544679281,-0.0432011549386
1544679282,-0.0483837268049
1544679283,-0.0571599334236
1544679284,-0.0549422863362
1544679285,-0.0432680483256
1544679286,-0.0375337507744
1544679287,-0.0365927949998
1544679288,-0.036632266673
1544679289,-0.037041075594
1544679290,-0.0342459042986
1544679291,-0.0379093402142
1544679292,-0.0362932112767
1544679293,-0.0352126918421
1544679294,-0.0371634539023
1544679295,-0.0336048502885
1544679296,-0.0288904160325
1544679297,-0.027997860601
1544679298,-0.0284223336463
1544679299,-0.0273327281123
1544679300,-0.0277382470927
1544679301,-0.0267987295214
1544679302,-0.0282324404908
1544679303,-0.0288407006258
1544679304,-0.0256103416832
1544679305,-0.0300610011973
1544679306,-0.0302278749695
1544679307,-0.025414225359
1544679308,-0.0245840751014
1544679309,-0.0244623194301
1544679310,-0.0212521487204
1544679311,-0.020595623579
1544679312,-0.023337221528
1544679313,-0.0220273244874
1544679314,-0.0272962047771
1544679315,-0.0318805440881
1544679316,-0.0379093683415
1544679317,-0.0384977749403
1544679318,-0.0357138743491
1544679319,-0.0338726201998
1544679320,-0.0275465684791
1544679321,-0.0242715242418
