time,max_dev
1544679109,0.0193526729435
1544679110,0.025097641742
1544679111,0.0266250396088
1544679112,0.024859804201
1544679113,0.0182172288365
1544679114,0.0136185840235
1544679115,0.0141298326908
1544679116,0.0162560879741
1544679117,0.0186971540743
1544679118,0.0206854575145
1544679119,0.0165726738741
1544679120,0.0144094369727
1544679121,0.014345803183
1544679122,0.0153861062837
1544679123,0.0170629930196
1544679124,0.0188616876609
1544679125,0.0179656021565
1544679126,0.0158551146301
1544679127,0.0157860335569
1544679128,0.0163691857913
1544679129,0.0172935227865
1544679130,0.0186256917826
1544679131,0.0197486843651
1544679132,0.0172553766023
1544679133,0.0163501349193
1544679134,0.0176271178654
1544679135,0.0184425332408
1544679136,0.0108556459332
1544679137,-0.0127222462822
1544679138,-0.00250816550279
1544679139,0.00302977413386
1544679140,0.00394382007398
1544679141,0.0027067771772
1544679142,-0.00082717599789
1544679143,-0.0115993721109
1544679144,0.0088232768608
1544679145,0.00537677267199
1544679146,0.0090007628399
1544679147,0.00872662731861
1544679148,0.00651477551821
1544679149,-0.00731173116828
1544679150,-0.010116965346
1544679151,-0.00383003666775
1544679152,-0.00263206394582
1544679153,-0.00375992860888
1544679154,-0.00637495829499
1544679155,0.0582995750198
1544679156,0.0563035787994
1544679157,0.0420960896657
1544679158,0.0255528733096
1544679159,0.0148905550523
1544679160,0.0570494731675
1544679161,0.183107607901
1544679162,0.367577324188
1544679163,0.544361344953
1544679164,0.755814842008
1544679165,0.978347265179
1544679166,1.20500026476
1544679167,1.46683629356
1544679168,1.74232919063
1544679169,2.05204922955
1544679170,2.37399478867
1544679171,2.83766798716
1544679172,3.40830954693
1544679173,4.11292494881
1544679174,4.96324632162
1544679175,5.98919042048
1544679176,7.26820114547
1544679177,8.7638001653
1544679178,10.5166640575
1544679179,12.5589269846
1544679180,14.8811512804
1544679181,17.7757275816
1544679182,21.2799643592
1544679183,25.5152786704
1544679184,30.5408288241
1544679185,36.5494579553
1544679186,43.6428475376
1544679187,52.0362608892
1544679188,61.9789436441
1544679189,73.4734039848
1544679190,86.9231934129
1544679191,102.971530984
1544679192,121.797767241
1544679193,143.88416213
1544679194,170.619902613
1544679195,201.802373529
1544679196,236.505094693
1544679197,265.512354001
1544679198,295.302912504
1544679199,323.794360182
1544679200,349.076378703
1544679201,367.645532783
1544679202,376.360506514
1544679203,376.734388931
1544679204,374.650559225
1544679205,374.65199918
1544679206,368.868397724
1544679207,349.286403117
1544679208,308.379843291
1544679209,244.119100768
1544679210,154.978139966
1544679211,51.0090629205
1544679212,-17.05318164
1544679213,-45.2071461026
1544679214,-75.7481305137
1544679215,-108.928677813
1544679216,-144.80537185
1544679217,-180.899469299
1544679218,-210.046654712
1544679219,-220.542214776
1544679220,-197.723300266
1544679221,-155.306199581
1544679222,-98.5940344852
1544679223,-39.6381704601
1544679224,-1.12721495792
1544679225,10.8950817315
1544679226,23.9542431239
1544679227,36.713668766
1544679228,44.8274703493
1544679229,46.1277684838
1544679230,44.6725347453
1544679231,34.3464651873
1544679232,18.5079795477
1544679233,5.27123661738
1544679234,-0.293321933952
1544679235,-2.00208199646
1544679236,-1.48920464795
1544679237,-0.324313464074
1544679238,-0.121631570205
1544679239,-0.0979431963434
1544679240,-0.100140958523
1544679241,-0.108522057124
1544679242,-0.115320140533
1544679243,-0.118308262491
1544679244,-0.124201693623
1544679245,-0.137478140025
1544679246,-0.143753283418
1544679247,-0.136800754758
1544679248,-0.132340140703
1544679249,-0.127668896542
1544679250,-0.118315895532
1544679251,-0.109484506001
1544679252,-0.104582178853
1544679253,-0.101387686873
1544679254,-0.101954654284
1544679255,-0.103040945942
1544679256,-0.104375537779
1544679257,-0.101261095388
1544679258,-0.0959061713095
1544679259,-0.0896563819386
1544679260,-0.0880372587046
1544679261,-0.0874399801764
1544679262,-0.0879087432444
1544679263,-0.0821985051519
1544679264,-0.0778311043481
1544679265,-0.0721532153081
1544679266,-0.071876843642
1544679267,-0.0728099619343
1544679268,-0.0698753779118
1544679269,-0.0684021415976
1544679270,-0.0639247254169
1544679271,-0.0601575757356
1544679272,-0.0561596930445
1544679273,-0.0526357035242
1544679274,-0.0522149168013
1544679275,-0.0545477406504
1544679276,-0.0524403383473
1544679277,-0.0452104966107
1544679278,-0.0411173883737
1544679279,-0.0396906524843
1544679280,-0.0395504543244
1544679281,-0.0429213914522
1544679282,-0.0481033917464
1544679283,-0.0568960490812
1544679284,-0.054689271502
1544679285,-0.0430222292196
1544679286,-0.0372917946227
1544679287,-0.0363735464289
1544679288,-0.0364241304948
1544679289,-0.0368477066179
1544679290,-0.034057442749
1544679291,-0.0377409575034
1544679292,-0.0361422670767
1544679293,-0.0350722241778
1544679294,-0.0370359390265
1544679295,-0.0334804445049
1544679296,-0.028769364434
1544679297,-0.0278814254922
1544679298,-0.0283131948045
1544679299,-0.0272293286925
1544679300,-0.0276384765539
1544679301,-0.0267004851147
1544679302,-0.0281403663039
1544679303,-0.0286791833506
1544679304,-0.0276096119608
1544679305,-0.029684520269
1544679306,-0.030084350854
1544679307,-0.0253497399197
1544679308,-0.0245296212407
1544679309,-0.0244199956494
1544679310,-0.0211916478229
1544679311,-0.0205223990323
1544679312,-0.0232358390297
1544679313,-0.0219185901224
1544679314,-0.0271857822933
1544679315,-0.0317733641451
1544679316,-0.0378059055793
1544679317,-0.038396415714
1544679318,-0.0356132468864
1544679319,-0.0337770161606
1544679320,-0.0274315413937
1544679321,-0.0241565604256
