time,max_dev
1544679046,0.0291465310451
1544679047,0.0388336317877
1544679048,0.038443503551
1544679049,0.0413416634464
1544679050,0.035279058347
1544679051,0.0328181784357
1544679052,0.0272983087347
1544679053,0.0230636962703
1544679054,0.0249861989947
1544679055,0.0294794815961
1544679056,0.0306737191331
1544679057,0.0306599060098
1544679058,0.0356588746446
1544679059,0.0297581934776
1544679060,0.0319257619676
1544679061,0.0322188418478
1544679062,0.030646312606
1544679063,0.0310838268577
1544679064,0.032413479394
1544679065,0.0236618217093
1544679066,0.0186277732574
1544679067,0.0169808468795
1544679068,0.00961959062052
1544679069,0.164401149429
1544679070,0.631080279903
1544679071,0.854489684944
1544679072,0.941519972851
1544679073,1.34642577085
1544679074,-1.09147655241
1544679075,0.40447955927
1544679076,2.21698371516
1544679077,2.8589632313
1544679078,3.46617134047
1544679079,3.66749951074
1544679080,3.24690946686
1544679081,0.94380737481
1544679082,-2.68114497813
1544679083,-6.28371648035
1544679084,-7.74296119551
1544679085,-9.85466243049
1544679086,-11.8396412796
1544679087,-9.15956563447
1544679088,-9.37721262941
1544679089,-13.6982724101
1544679090,-15.5127485985
1544679091,-17.2224226219
1544679092,-18.7416393587
1544679093,14.9726356837
1544679094,-6.60181793629
1544679095,3.52188084536
1544679096,8.85569675709
1544679097,14.8875347653
1544679098,21.5703732718
1544679099,28.9422357795
1544679100,32.1262047947
1544679101,27.3085426738
1544679102,29.1815872154
1544679103,29.6391820301
1544679104,29.3657098647
1544679105,26.0487426954
1544679106,16.8241896315
1544679107,1.94000531417
1544679108,-7.60921601108
1544679109,-12.9920750754
1544679110,-19.7291526395
1544679111,-27.7864341602
1544679112,-35.3579287732
1544679113,-38.5230548565
1544679114,-32.4679074327
1544679115,-23.0145468535
1544679116,-11.0659615958
1544679117,-0.820820031688
1544679118,2.85523661111
1544679119,5.80456463233
1544679120,8.16132653455
1544679121,8.74965345017
1544679122,8.4137351
1544679123,5.72336358499
1544679124,1.92836654047
1544679125,0.0252117279753
1544679126,-0.371973664729
1544679127,-0.310922957929
1544679128,0.131058738904
1544679129,0.216182808386
1544679130,0.227284518176
1544679131,0.22157211403
1544679132,0.206836355672
1544679133,0.188539884362
1544679134,0.176774271284
1544679135,0.169745681447
1544679136,0.166338540101
1544679137,0.136498271817
1544679138,0.152349285209
1544679139,0.15419152821
1544679140,0.151093083635
1544679141,0.146048473692
1544679142,0.139272842562
1544679143,0.124124740012
1544679144,0.126282310157
1544679145,0.134454364844
1544679146,0.137469395654
1544679147,0.143519959471
1544679148,0.150720849737
1544679149,0.14814274887
1544679150,0.160582163704
1544679151,0.168008583265
1544679152,0.156291128774
1544679153,0.128936401271
1544679154,0.0931354149084
1544679155,0.0639284513305
1544679156,0.0592212648409
1544679157,0.0326921607039
1544679158,0.0169459451968
1544679159,0.00617903488235
1544679160,0.00391921965568
1544679161,0.00293603612075
1544679162,0.00259029242251
1544679163,0.00646069694272
1544679164,0.0114469916566
1544679165,0.0150041699148
1544679166,0.00883375993788
1544679167,-0.000524835508913
1544679168,-0.00494115002656
1544679169,-0.00547276384997
1544679170,-0.00190053068822
1544679171,0.0426012123982
1544679172,-0.00559617114735
1544679173,-0.0293918454844
1544679174,-0.0303550825094
1544679175,-0.0192803024694
1544679176,-0.00715718762889
1544679177,-0.0130293508863
1544679178,-0.0244648916312
1544679179,-0.0232938665901
1544679180,-0.0219320337454
1544679181,-0.0219893355489
1544679182,-0.0235155213563
1544679183,-0.0232800791684
1544679184,-0.0218782509411
1544679185,-0.0227444745611
1544679186,-0.0306968281521
1544679187,-0.0284156682822
1544679188,-0.0232046638884
1544679189,-0.01486379257
1544679190,-0.0121358522224
1544679191,-0.0114800443316
1544679192,-0.0124479163338
1544679193,-0.014683392025
1544679194,-0.0204306922419
1544679195,-0.0128203863013
1544679196,-0.0180766830125
1544679197,-0.0159005682453
1544679198,-0.01522511387
1544679199,-0.00766968150507
1544679200,-0.00637056030696
1544679201,-0.0077577023467
1544679202,-0.00952657816693
1544679203,-0.00945377649194
1544679204,-0.00747645324238
1544679205,-0.0052459010605
1544679206,-0.00558749479813
1544679207,-0.00204821427705
1544679208,-0.00242773114891
1544679209,-0.00262941860651
1544679210,-0.00197073235343
1544679211,0.000928227101863
1544679212,0.00411429665927
1544679213,0.00783752465306
1544679214,0.0126905887087
1544679215,0.0158866851621
1544679216,0.0118469216144
1544679217,0.00840588604276
1544679218,0.00644304953533
1544679219,-0.0021686782826
1544679220,-0.0129771742812
1544679221,-0.0148203995245
1544679222,-0.0174752245698
1544679223,-0.0117915308279
1544679224,0.00193363989931
1544679225,0.00724684355917
1544679226,0.00647340844301
1544679227,0.0134398884294
1544679228,0.0121133013075
1544679229,0.00854579811716
1544679230,0.00466562831371
1544679231,0.0142903995277
1544679232,0.0109550107654
1544679233,0.0143780314406
1544679234,0.0114989730794
1544679235,0.0100593063795
1544679236,0.00320750626383
1544679237,0.000132914186295
1544679238,0.00130484045485
1544679239,0.00966840462121
1544679240,-0.0017467527518
1544679241,-0.00377846519012
1544679242,-0.00231919136021
1544679243,-0.00178495702483
1544679244,-0.00572947907966
1544679245,-0.012028983432
1544679246,-0.0173868840819
1544679247,-0.0176977106127
1544679248,-0.01521825023
1544679249,-0.0136640376491
1544679250,-0.0108555298453
1544679251,-0.00714042532354
1544679252,-0.00439457683235
1544679253,-0.00507822678638
1544679254,-0.00772910385032
1544679255,-0.0061868071209
1544679256,-0.0119501879878
1544679257,-0.01047371457
1544679258,-0.0129661312301
1544679259,-0.00839537178709
1544679260,-0.00596005637187
1544679261,-0.00766408312458
1544679262,-0.0100100190589
1544679263,-0.00722470326778
1544679264,-0.00646196811123
1544679265,-0.00629681333816
1544679266,-0.00732799002869
1544679267,-0.00759718609126
1544679268,-0.00505977080119
1544679269,-0.00606200505601
1544679270,-0.00411402739136
1544679271,-0.0062613936477
1544679272,-0.00391052446548
1544679273,-0.00226409450548
1544679274,-0.00137793280996
1544679275,-0.00358588159274
1544679276,-0.00585029296311
1544679277,-9.79597470305e-05
1544679278,0.00362958324999
1544679279,0.00598072819568
1544679280,0.00492499014252
1544679281,0.00065288844979
1544679282,-0.00721185897606
1544679283,-0.0155863749205
1544679284,-0.0177761203807
1544679285,-0.00724805064024
1544679286,0.00116344661507
