time,max_dev
1544679234,0.0360310535204
1544679235,0.0617937663784
1544679236,0.0704150318304
1544679237,0.0756279977799
1544679238,0.0726727369716
1544679239,0.0659767765439
1544679240,0.0607590085281
1544679241,0.0634926912283
1544679242,0.0716764654026
1544679243,0.0825479234789
1544679244,0.108567908652
1544679245,0.152196765135
1544679246,0.179470422346
1544679247,0.192482478668
1544679248,0.195038329628
1544679249,0.145009732179
1544679250,0.135665336736
1544679251,0.151063030737
1544679252,0.160167982091
1544679253,0.164399856893
1544679254,0.180561064638
1544679255,0.207928507514
1544679256,0.222059810229
1544679257,0.233314290326
1544679258,0.248172011691
1544679259,0.255323808451
1544679260,0.270372668615
1544679261,0.286698749512
1544679262,0.294017651473
1544679263,0.289518742669
1544679264,0.28583444444
1544679265,0.280120480285
1544679266,0.277489139984
1544679267,0.289559751597
1544679268,0.316609686482
1544679269,0.394698701032
1544679270,0.524237086512
1544679271,0.664513796587
1544679272,0.810204465978
1544679273,0.95992645934
1544679274,1.12936843067
1544679275,1.36295932474
1544679276,1.66751491695
1544679277,2.01582717935
1544679278,2.44630501493
1544679279,2.967581017
1544679280,3.58532316689
1544679281,4.27758962075
1544679282,5.21686736169
1544679283,6.37857486811
1544679284,7.73815725555
1544679285,9.42358770536
1544679286,11.370465606
1544679287,13.6306817915
1544679288,16.3061507718
1544679289,19.4631057617
1544679290,23.2047150606
1544679291,27.7589314786
1544679292,33.0050868441
1544679293,39.3029286245
1544679294,46.7219099292
1544679295,55.3930182165
1544679296,65.6956217241
1544679297,77.7089548349
1544679298,91.920797458
1544679299,108.847515926
1544679300,127.525601283
1544679301,148.825834471
1544679302,171.320332366
1544679303,186.437559107
1544679304,200.330413938
1544679305,210.561986909
1544679306,222.436225747
1544679307,232.684074956
1544679308,238.347987401
1544679309,239.87642406
1544679310,239.080843142
1544679311,231.753385973
1544679312,229.059954145
1544679313,226.226816802
1544679314,216.571864166
1544679315,199.111510243
1544679316,170.565795733
1544679317,129.857652356
1544679318,74.9545355439
1544679319,11.4153242395
1544679320,-18.9873794209
1544679321,-40.9695223619
