time,max_dev
1544679236,0.0438222958925
1544679237,0.077445465732
1544679238,0.0893177222122
1544679239,0.0892589461288
1544679240,0.0707588140816
1544679241,0.0634406920193
1544679242,0.0709184490592
1544679243,0.080891835667
1544679244,0.103683267189
1544679245,0.147754500463
1544679246,0.176286736202
1544679247,0.189798245402
1544679248,0.195210355414
1544679249,0.145256661942
1544679250,0.135786364474
1544679251,0.151260078202
1544679252,0.160323131823
1544679253,0.164363574941
1544679254,0.180382891807
1544679255,0.207723703336
1544679256,0.221854345847
1544679257,0.233133045744
1544679258,0.248020872487
1544679259,0.255192999403
1544679260,0.270234901006
1544679261,0.28657479667
1544679262,0.293882971029
1544679263,0.289383975389
1544679264,0.285714684553
1544679265,0.280000380851
1544679266,0.277361341372
1544679267,0.289432353955
1544679268,0.31647828803
1544679269,0.395204805313
1544679270,0.524539778638
1544679271,0.664648779347
1544679272,0.810150748456
1544679273,0.959721559348
1544679274,1.12912084861
1544679275,1.36269466435
1544679276,1.66731333851
1544679277,2.01568096044
1544679278,2.44619057727
1544679279,2.96747886169
1544679280,3.58516696479
1544679281,4.27735726845
1544679282,5.21658563089
1544679283,6.37636364173
1544679284,7.73187782453
1544679285,9.41433853333
1544679286,11.3634438131
1544679287,13.6278032997
1544679288,16.3053982991
1544679289,19.4618258199
1544679290,23.2026353646
1544679291,27.7570248863
1544679292,33.0050697745
1544679293,39.305551663
1544679294,46.7269984535
1544679295,55.3999325236
1544679296,65.7031659928
1544679297,77.7159371128
1544679298,91.9261747166
1544679299,108.850638245
1544679300,127.526383903
1544679301,148.824585744
1544679302,171.317711304
1544679303,186.433923291
1544679304,200.325402207
1544679305,210.554250362
1544679306,222.424528569
1544679307,232.666554453
1544679308,238.333361341
1544679309,239.863108371
1544679310,239.042229421
1544679311,231.697115848
1544679312,229.004598535
1544679313,226.082660698
1544679314,216.448367491
1544679315,198.983580723
1544679316,170.308995817
1544679317,129.619726651
1544679318,74.6745877181
1544679319,11.1620205324
1544679320,-18.9808141442
1544679321,-40.9543234923
