time,max_dev
1544679061,0.0309056491842
1544679062,0.0392228727483
1544679063,0.0393351757189
1544679064,0.0367503431744
1544679065,0.0241676108915
1544679066,0.0165103290656
1544679067,0.0154908973429
1544679068,0.00772405671626
1544679069,0.176656578731
1544679070,0.634378672419
1544679071,0.863367185988
1544679072,0.975850807815
1544679073,1.30528740323
1544679074,1.37965670042
1544679075,0.406923285576
1544679076,2.22023706336
1544679077,2.86559907761
1544679078,3.49289012643
1544679079,3.69404753127
1544679080,3.24959329638
1544679081,0.941867146118
1544679082,-2.68662478967
1544679083,-6.30055846779
1544679084,-7.79689451447
1544679085,-9.94898906388
1544679086,-11.8258193612
1544679087,-9.12638185606
1544679088,-9.34206056288
1544679089,-13.6553751191
1544679090,-15.4595018331
1544679091,-17.1219653448
1544679092,15.0759881181
1544679093,14.0185020908
1544679094,12.4907103117
1544679095,3.57225046637
1544679096,8.91796240739
1544679097,14.8919897968
1544679098,21.5388499545
1544679099,28.8503769183
1544679100,30.9151911987
1544679101,25.2195381376
1544679102,26.3729653541
1544679103,26.4995035673
1544679104,25.8361822257
1544679105,21.5278479963
1544679106,11.3179125691
1544679107,-3.18016907114
1544679108,-9.26933127122
1544679109,-14.4229072435
1544679110,-20.5231815985
1544679111,-27.2027754504
1544679112,-32.3362355618
1544679113,-29.4223350288
1544679114,-22.0094406723
1544679115,-12.3661508315
1544679116,-3.09821019433
1544679117,1.15116246331
1544679118,3.36598808071
1544679119,5.10897020026
1544679120,5.52970839063
1544679121,5.23749735286
1544679122,3.32644535079
1544679123,0.974755703461
1544679124,0.126376774118
1544679125,0.106885649821
1544679126,0.167866542167
1544679127,0.197089467726
1544679128,0.209469164987
1544679129,0.213202432366
1544679130,0.209428053017
1544679131,0.198911846418
1544679132,0.19065860414
1544679133,0.180561776414
1544679134,0.175690234106
1544679135,0.174620136425
1544679136,0.171219836737
1544679137,0.140397991451
1544679138,0.155658219614
1544679139,0.157275532159
1544679140,0.153705260779
1544679141,0.148570919662
1544679142,0.142388849367
1544679143,0.12742610152
1544679144,0.129474368997
1544679145,0.137490730277
1544679146,0.140254353212
1544679147,0.14557221407
1544679148,0.152045776851
1544679149,0.146953066792
1544679150,0.152585349915
1544679151,0.159142593012
1544679152,0.142659177111
1544679153,0.111501534455
1544679154,0.0720011166189
1544679155,0.0430513310857
1544679156,0.0383850995108
