time,max_dev
1544679128,0.0179643934086
1544679129,0.0238409465869
1544679130,0.0243327546957
1544679131,0.0221878931883
1544679132,0.016573105846
1544679133,0.0138749453092
1544679134,0.0150613949266
1544679135,0.0167246523453
1544679136,0.00960739891598
1544679137,-0.0121706899788
1544679138,-0.00188588605784
1544679139,0.00350757241258
1544679140,0.00433003482195
1544679141,0.00282028451621
1544679142,-0.000902625053563
1544679143,-0.0117304442476
1544679144,0.00932383068412
1544679145,0.00534954537411
1544679146,0.00900842412059
1544679147,0.00874035775848
1544679148,0.00657704723174
1544679149,-0.00725619824733
1544679150,-0.0101797626323
1544679151,-0.00395535707464
1544679152,-0.00276953936835
1544679153,-0.00393565338523
1544679154,-0.00657366336256
1544679155,0.0576249900531
1544679156,0.0552022961944
1544679157,0.0409425671562
1544679158,0.0256037735604
1544679159,0.0151422156903
1544679160,0.0572439820648
1544679161,0.183233845812
1544679162,0.367442990872
1544679163,0.544359061682
1544679164,0.755903731249
1544679165,0.978421234562
1544679166,1.20506560872
1544679167,1.46689102155
1544679168,1.74238494267
1544679169,2.05208357189
1544679170,2.37398543566
1544679171,2.83759232015
1544679172,3.40813049313
1544679173,4.11266091846
1544679174,4.96299109446
1544679175,5.98892998421
1544679176,7.26795646476
1544679177,8.76358201523
1544679178,10.5164764497
1544679179,12.5587236844
1544679180,14.8808567924
1544679181,17.7753511834
1544679182,21.2794724595
1544679183,25.5146651783
1544679184,30.5400074043
1544679185,36.5484996252
1544679186,43.6416432229
1544679187,52.0347649734
1544679188,61.9772335307
1544679189,73.4716101314
1544679190,86.9212995531
1544679191,102.969389129
1544679192,121.795245883
1544679193,143.88118067
1544679194,170.616368949
1544679195,201.798081937
1544679196,236.509621999
1544679197,265.504784504
1544679198,295.27370928
1544679199,323.777891902
1544679200,349.051748789
1544679201,367.608634157
1544679202,376.308615437
1544679203,376.67868506
1544679204,374.593433236
1544679205,374.589448747
1544679206,368.773420265
1544679207,349.144259366
1544679208,308.18023388
1544679209,243.850125797
1544679210,154.64623524
1544679211,50.6866391485
1544679212,-17.1996702
1544679213,-45.4904117864
1544679214,-76.1675598202
1544679215,-109.533243708
1544679216,-145.626566121
1544679217,-182.092082992
1544679218,-211.642502642
1544679219,-223.158396955
1544679220,-200.814771357
1544679221,-158.676840588
1544679222,-101.783500397
1544679223,-41.8960903281
1544679224,-1.62799370412
1544679225,10.6110834715
1544679226,23.2694621772
1544679227,35.3004610063
1544679228,42.4689856105
1544679229,43.3354940969
1544679230,41.6091216666
1544679231,31.6412902569
1544679232,17.1253503177
1544679233,5.26873141652
1544679234,0.00583791890771
1544679235,-1.36995948571
1544679236,-0.84798155304
1544679237,-0.279455093303
1544679238,-0.177496119541
1544679239,-0.142745204361
1544679240,-0.121033723106
1544679241,-0.113229751001
1544679242,-0.106540089166
1544679243,-0.107241021241
1544679244,-0.113330116775
1544679245,-0.128884035331
1544679246,-0.137966237404
1544679247,-0.131840339199
1544679248,-0.127551522572
1544679249,-0.122818192727
1544679250,-0.113547633749
1544679251,-0.104737239709
1544679252,-0.0998670046893
1544679253,-0.0967416835058
1544679254,-0.0973773491073
1544679255,-0.0987257356629
1544679256,-0.100467751343
1544679257,-0.0975014828024
1544679258,-0.0924000780095
1544679259,-0.0862231847481
1544679260,-0.0847177984981
1544679261,-0.0843717925668
1544679262,-0.0851007409001
1544679263,-0.0794035156665
1544679264,-0.0751418182739
1544679265,-0.0695310520573
1544679266,-0.0693266076743
1544679267,-0.07036462957
1544679268,-0.0675131212329
1544679269,-0.0661600824449
1544679270,-0.061740136105
1544679271,-0.0580697850197
1544679272,-0.0540917340254
1544679273,-0.0506175064571
1544679274,-0.050279738728
1544679275,-0.0526503592381
1544679276,-0.0506390316836
1544679277,-0.0434508063462
1544679278,-0.0394190403836
1544679279,-0.0380343322898
1544679280,-0.0379023919509
1544679281,-0.0413283187825
1544679282,-0.0465343347829
1544679283,-0.0554184634025
1544679284,-0.0533257296535
1544679285,-0.041703530439
1544679286,-0.0359678956381
1544679287,-0.0351430303721
1544679288,-0.0351975706373
1544679289,-0.0356581312318
1544679290,-0.0328754322304
1544679291,-0.0366159410835
1544679292,-0.0350806706957
1544679293,-0.0341237895617
1544679294,-0.0360658838388
1544679295,-0.0325177849939
1544679296,-0.0278365827075
1544679297,-0.0269587291888
1544679298,-0.0274183904318
1544679299,-0.0263607369837
1544679300,-0.0267878319367
1544679301,-0.0258647660269
1544679302,-0.0273321305089
1544679303,-0.0279135014433
1544679304,-0.0268044169163
1544679305,-0.0287897048311
1544679306,-0.0294275668911
1544679307,-0.0246192732882
1544679308,-0.0237381559997
1544679309,-0.0235880533665
1544679310,-0.0203164900726
1544679311,-0.0196565933258
1544679312,-0.0223897906296
1544679313,-0.0210428185776
1544679314,-0.0263268828568
1544679315,-0.0309563972577
1544679316,-0.0370059473163
1544679317,-0.0375855628503
1544679318,-0.0348144006818
1544679319,-0.0330274716047
1544679320,-0.0267178822594
1544679321,-0.0234682032131
