time,max_dev
1544679214,0.0348341667608
1544679215,0.0503879039032
1544679216,0.0455198413039
1544679217,0.0379291621745
1544679218,0.0321254910939
1544679219,0.0171280441556
1544679220,0.00458610255531
1544679221,-0.000117941726097
1544679222,-0.000459672355659
1544679223,0.00884168071342
1544679224,0.0260280138736
1544679225,0.0296203628591
1544679226,0.0287774277946
1544679227,0.03879361478
1544679228,0.0399603576569
1544679229,0.0382920516375
1544679230,0.0350521660166
1544679231,0.0471728629446
1544679232,0.0409599824758
1544679233,0.044579680705
1544679234,0.0451854272433
1544679235,0.046056104408
1544679236,0.0524559299481
1544679237,0.0685145367993
1544679238,0.0750178043473
1544679239,0.0732015825908
1544679240,0.0669693237233
1544679241,0.0675624636159
1544679242,0.0768729687635
1544679243,0.0854122732854
1544679244,0.106110669104
1544679245,0.148061864008
1544679246,0.175552171637
1544679247,0.188801795204
1544679248,0.192884517556
1544679249,0.143958871353
1544679250,0.136033223194
1544679251,0.151460739611
1544679252,0.160633254995
1544679253,0.164679541809
1544679254,0.180661335354
1544679255,0.207911056957
1544679256,0.222043088633
1544679257,0.233317681904
1544679258,0.248242390091
1544679259,0.255388502056
1544679260,0.270472920848
1544679261,0.286824089456
1544679262,0.294071298615
1544679263,0.289686299509
1544679264,0.285982785181
1544679265,0.280223026542
1544679266,0.277560803623
1544679267,0.28957842686
1544679268,0.316583802011
1544679269,0.394795314393
1544679270,0.524251025492
1544679271,0.664624688224
1544679272,0.810361260973
1544679273,0.960026346202
1544679274,1.12942858128
1544679275,1.36313530378
1544679276,1.66764886841
1544679277,2.01592649757
1544679278,2.44637912469
1544679279,2.96763320065
1544679280,3.58528194613
1544679281,4.27764689135
1544679282,5.21683541108
1544679283,6.37655711046
1544679284,7.73202764477
1544679285,9.4144531491
1544679286,11.3635247468
1544679287,13.6279820885
1544679288,16.3054333112
1544679289,19.4616792235
1544679290,23.2023160076
1544679291,27.756649397
1544679292,33.0044198693
1544679293,39.3047529248
1544679294,46.7259156071
1544679295,55.3989741958
1544679296,65.7025564909
1544679297,77.715906932
1544679298,91.926867541
1544679299,108.852194942
1544679300,127.528553133
1544679301,148.827108906
1544679302,171.320251347
1544679303,186.43657173
1544679304,200.32799248
1544679305,210.556730101
1544679306,222.426235903
1544679307,232.666286864
1544679308,238.329352195
1544679309,239.855161557
1544679310,239.031690932
1544679311,231.672783468
1544679312,228.955246663
1544679313,225.979598035
1544679314,216.421511816
1544679315,198.852984853
1544679316,170.238424066
1544679317,129.269836674
1544679318,74.3690959745
1544679319,10.9130906556
1544679320,-18.9755239533
1544679321,-40.9419376759
