time,max_dev
1544679051,0.0361580797889
1544679052,0.0409701575871
1544679053,0.038168382328
1544679054,0.0321453396187
1544679055,0.0293823997528
1544679056,0.0264632066488
1544679057,0.0274031937134
1544679058,0.0289759218014
1544679059,0.028519077809
1544679060,0.0307888383673
1544679061,0.0319215049364
1544679062,0.0309416472004
1544679063,0.0316259204356
1544679064,0.0329096175616
1544679065,0.0239855815546
1544679066,0.0188692839488
1544679067,0.0171488423255
1544679068,0.00901596929629
1544679069,0.157396064746
1544679070,0.630569705461
1544679071,0.855299903763
1544679072,0.944425050742
1544679073,1.34349463998
1544679074,1.35145081909
1544679075,0.404237194111
1544679076,2.21702709511
1544679077,2.85874770092
1544679078,3.4641474465
1544679079,3.66754761879
1544679080,3.24577389636
1544679081,0.942521537349
1544679082,-2.68230300372
1544679083,-6.28526703176
1544679084,-7.7464983492
1544679085,-9.86212262429
1544679086,-11.837153186
1544679087,-9.15357823791
1544679088,-9.37066166946
1544679089,-13.6929941121
1544679090,-15.5098164037
1544679091,-17.2171992525
1544679092,-18.7257115279
1544679093,15.2678731898
1544679094,-6.60969613688
1544679095,3.51201272658
1544679096,8.85551050769
1544679097,14.8925515456
1544679098,21.5729074108
1544679099,28.9427971422
1544679100,31.9879194492
1544679101,27.2461558528
1544679102,29.1435110359
1544679103,29.8058078325
1544679104,29.6900941517
1544679105,26.8126905433
1544679106,18.3847105184
1544679107,3.79374214828
1544679108,-6.73917739877
1544679109,-11.6356930763
1544679110,-17.7857430083
1544679111,-25.0177023963
1544679112,-31.5702298909
1544679113,-33.3158562427
1544679114,-27.2554517321
1544679115,-18.1979398755
1544679116,-7.95098167425
1544679117,-0.101449399219
1544679118,2.38212990562
1544679119,4.38668237888
1544679120,5.46569599892
1544679121,5.48498273169
1544679122,4.4195116223
1544679123,2.11907789202
1544679124,0.430264167261
1544679125,0.101172291024
1544679126,0.134860551369
1544679127,0.166090681849
1544679128,0.184519008741
1544679129,0.192875111914
1544679130,0.195569237617
1544679131,0.192203113985
1544679132,0.187189565035
1544679133,0.178084406612
1544679134,0.172730274458
1544679135,0.169677680449
1544679136,0.166190255787
1544679137,0.134341048834
1544679138,0.149638285124
1544679139,0.151452305756
1544679140,0.148716829736
1544679141,0.1439957817
1544679142,0.137756354263
1544679143,0.122985939409
1544679144,0.125351597979
1544679145,0.133347025332
1544679146,0.134952915923
1544679147,0.140855308159
1544679148,0.146377283188
1544679149,0.141823828753
1544679150,0.141579782973
1544679151,0.148655192178
1544679152,0.134056926392
1544679153,0.104769848461
1544679154,0.0651074939649
1544679155,0.0365135788379
1544679156,0.0324845403651
1544679157,0.00714271635884
1544679158,-0.00673978097225
1544679159,-0.0150329180471
1544679160,-0.0153857184721
1544679161,-0.0153171943995
1544679162,-0.0150182088683
1544679163,-0.0101721383022
1544679164,-0.00368869422292
1544679165,0.00133911297418
1544679166,-0.00316560337118
1544679167,-0.0103455938283
1544679168,-0.0123128927323
1544679169,-0.010465692166
1544679170,-0.00459442482838
1544679171,0.0401068337593
1544679172,-0.0230382150874
1544679173,-0.0292764572061
1544679174,-0.0298747376798
1544679175,-0.0260438864359
1544679176,-0.0236405560943
1544679177,-0.0234856087103
1544679178,-0.024013586673
1544679179,-0.0225749374844
1544679180,-0.0209946663443
1544679181,-0.0209379831431
1544679182,-0.0223433968801
1544679183,-0.022208018075
1544679184,-0.0209456305972
1544679185,-0.0137837103786
1544679186,-0.0299149253344
