time,max_dev
1544679103,0.0441560132147
1544679104,0.0349260845421
1544679105,0.019200746693
1544679106,0.00866665812604
1544679107,0.0176693077686
1544679108,0.0224856734777
1544679109,0.0237760703442
1544679110,0.0222121120785
1544679111,0.0210666092765
1544679112,0.0201929419869
1544679113,0.0164512184622
1544679114,0.0149112666709
1544679115,0.0159388689329
1544679116,0.0179590731348
1544679117,0.0200579078174
1544679118,0.0216694275243
1544679119,0.0168641791947
1544679120,0.0140573530796
1544679121,0.0139926114165
1544679122,0.015163480085
1544679123,0.0169762155946
1544679124,0.0189519799273
1544679125,0.018253825594
1544679126,0.0160878916409
1544679127,0.0159030934189
1544679128,0.0163643266907
1544679129,0.0172358035207
1544679130,0.0185567347603
1544679131,0.0197109339883
1544679132,0.0172632847614
1544679133,0.0164058370684
1544679134,0.0177012544701
1544679135,0.0184988857034
1544679136,0.0108769206702
1544679137,-0.0127664475902
1544679138,-0.00255227219228
1544679139,0.00299795677555
1544679140,0.00392880023885
1544679141,0.00272984607516
1544679142,-0.000786757032254
1544679143,-0.0115491457069
1544679144,0.00877234844497
1544679145,0.00539996419377
1544679146,0.00897257716897
1544679147,0.00868492875688
1544679148,0.0064065689368
1544679149,-0.00758631716144
1544679150,-0.0108137150335
1544679151,-0.00477689738722
1544679152,-0.00362384034569
1544679153,-0.00494801799168
1544679154,-0.00777136891625
1544679155,0.0557090695299
1544679156,0.052959017953
1544679157,0.0391544102001
1544679158,0.0246551057042
1544679159,0.0144179497111
1544679160,0.0564794063285
1544679161,0.182410159552
1544679162,0.366015340967
1544679163,0.543153290735
1544679164,0.755077807296
1544679165,0.977735257812
1544679166,1.20444830835
1544679167,1.46642426078
1544679168,1.7420153208
1544679169,2.05184218709
1544679170,2.37367826233
1544679171,2.83733569171
1544679172,3.4079282621
1544679173,4.11236467002
1544679174,4.96262129644
1544679175,5.98853582949
1544679176,7.2675542724
1544679177,8.76326302803
1544679178,10.5163478915
1544679179,12.5587537944
1544679180,14.8809585614
1544679181,17.7755453112
1544679182,21.2796417066
1544679183,25.5147773188
1544679184,30.5401437544
1544679185,36.5485692829
1544679186,43.6418139544
1544679187,52.0351627118
1544679188,61.9776763833
1544679189,73.4719913791
1544679190,86.9215977159
1544679191,102.969669839
1544679192,121.795587868
1544679193,143.887609308
1544679194,170.625916308
1544679195,201.808952816
1544679196,236.504502712
1544679197,265.49842043
1544679198,295.268883014
1544679199,323.732532295
1544679200,348.976588862
1544679201,367.493316901
1544679202,376.145032089
1544679203,376.471144032
1544679204,374.341697413
1544679205,374.30872287
1544679206,368.295219411
1544679207,348.401086406
1544679208,307.079501994
1544679209,242.294811199
1544679210,152.656156126
1544679211,48.7025641744
1544679212,-17.8973234602
1544679213,-46.9458003306
1544679214,-78.4647078117
1544679215,-113.010181102
1544679216,-150.930931967
1544679217,-189.849847376
1544679218,-222.99335819
1544679219,-242.162443312
1544679220,-225.389034684
1544679221,-186.679463117
1544679222,-129.770928422
1544679223,-63.6515751518
1544679224,-9.85137996849
1544679225,7.59218068248
1544679226,21.122343135
1544679227,34.9138354517
1544679228,45.3276116768
1544679229,49.1486755082
1544679230,49.0704820531
1544679231,42.5819839863
1544679232,27.6412728535
1544679233,11.1920912754
1544679234,1.02789167643
1544679235,-1.44239824935
1544679236,-2.45214516792
1544679237,-1.06832623882
1544679238,-0.195346174948
1544679239,-0.102716035202
1544679240,-0.0892367777527
1544679241,-0.086357848045
1544679242,-0.0796852116157
1544679243,-0.0790939998012
1544679244,-0.0833170740742
1544679245,-0.0991957041444
1544679246,-0.109220665223
1544679247,-0.105322892772
1544679248,-0.102218913671
1544679249,-0.0986813160338
1544679250,-0.0928357721963
1544679251,-0.0846438593484
1544679252,-0.0798964344662
1544679253,-0.0768980174816
1544679254,-0.0773570209753
1544679255,-0.0795317549451
1544679256,-0.0828387835727
1544679257,-0.0804951869433
1544679258,-0.0765430810785
1544679259,-0.0706949411025
1544679260,-0.0697247740469
1544679261,-0.0704915778451
1544679262,-0.0723643799038
1544679263,-0.0664612081376
1544679264,-0.0629939867464
1544679265,-0.0577009518424
1544679266,-0.0578226170729
1544679267,-0.059369339855
1544679268,-0.0568595830274
1544679269,-0.0559583365861
1544679270,-0.0517178855022
1544679271,-0.0484752607137
1544679272,-0.0445932178106
1544679273,-0.0413726825739
1544679274,-0.041465802226
1544679275,-0.0440333977388
1544679276,-0.0423921961352
1544679277,-0.0353494622676
1544679278,-0.0315184674613
1544679279,-0.0303576933077
1544679280,-0.0302282295143
1544679281,-0.0338576815432
1544679282,-0.0391117178214
1544679283,-0.0483987557805
1544679284,-0.0466715884527
1544679285,-0.0348745719781
1544679286,-0.0294041884731
1544679287,-0.0290429755304
1544679288,-0.027842278507
1544679289,-0.0305987031934
1544679290,-0.0269973773884
1544679291,-0.0311105007051
1544679292,-0.0298997180636
1544679293,-0.0290171405433
1544679294,-0.0313280682238
1544679295,-0.0277734105152
1544679296,-0.0231760809552
1544679297,-0.0223466976003
1544679298,-0.0229244219278
1544679299,-0.0219756518548
1544679300,-0.0225121393936
1544679301,-0.0216847718462
1544679302,-0.0233319420841
1544679303,-0.0240331568834
1544679304,-0.0230870286217
1544679305,-0.024963766972
1544679306,-0.0256739005905
1544679307,-0.0210749146471
1544679308,-0.0201164401142
1544679309,-0.0201069368635
1544679310,-0.0167263910734
1544679311,-0.0162574420974
1544679312,-0.0192149250681
1544679313,-0.017729027187
1544679314,-0.0223979044501
1544679315,-0.027959290382
1544679316,-0.0339932144655
1544679317,-0.0344719561124
1544679318,-0.0321226403964
1544679319,-0.0299359706815
1544679320,-0.0232768413016
1544679321,-0.0200993568599
