time,max_dev
1544679030,0.0894253179783
1544679031,0.056480187445
1544679032,0.121666375041
1544679033,0.169329073082
1544679034,0.328292138532
1544679035,0.019193193577
1544679036,0.0149117664874
1544679037,0.0145238083179
1544679038,0.0149883594425
1544679039,0.0144439380792
1544679040,0.0128596357054
1544679041,0.0123452099393
1544679042,0.0102506855781
1544679043,0.0140263509515
1544679044,0.0188806251136
1544679045,0.0243806075263
1544679046,0.0240463038942
1544679047,0.0223721727387
1544679048,0.0229600423902
1544679049,0.0223020028985
1544679050,0.016186847288
1544679051,0.0155109803032
1544679052,0.0139623807198
1544679053,0.0150600994867
1544679054,0.0190220098157
1544679055,0.022734294169
1544679056,0.0224522694933
1544679057,0.0200986262994
1544679058,0.0142321266535
1544679059,0.0105655853924
1544679060,0.00912456941868
1544679061,0.00839127729187
1544679062,0.00540963113984
1544679063,0.00531138091083
1544679064,0.00689347121994
1544679065,0.00252964411865
1544679066,0.00304157569053
1544679067,0.00826848167693
1544679068,0.00668695806161
1544679069,-0.0295560796425
1544679070,0.00495679639868
1544679071,0.0682676801928
1544679072,0.158092786876
1544679073,0.246307203943
1544679074,-0.276279156601
1544679075,-0.295864874152
1544679076,-0.305420437332
1544679077,-0.310361763142
1544679078,-0.303308795431
1544679079,-0.282573613651
1544679080,-0.255037506287
1544679081,-0.220476583182
1544679082,-0.170869851644
1544679083,-0.109330720808
1544679084,-0.0439969540476
1544679085,0.023380222359
1544679086,0.0939402596474
1544679087,0.183732101271
1544679088,0.279087379103
1544679089,0.382126917561
1544679090,0.488088023102
1544679091,0.495488267383
1544679092,-0.0387081506332
1544679093,-0.0603077742846
1544679094,-0.0464737532031
1544679095,-0.0292442637089
1544679096,-0.0208634485953
1544679097,-0.0334471941843
1544679098,0.0123126854468
1544679099,0.0629153389068
1544679100,0.140144012272
1544679101,0.18211477072
1544679102,0.171329548673
1544679103,-0.00884452350902
1544679104,-0.0591815232104
1544679105,-0.0455498551954
1544679106,-0.0190018140155
1544679107,-0.00721165251301
1544679108,-0.00130804349232
1544679109,-0.00104977494024
1544679110,-0.0133894022711
1544679111,-0.0221911552973
1544679112,-0.0252072413571
1544679113,-0.032995805819
1544679114,-0.0426402640011
1544679115,-0.0335598302179
1544679116,-0.029609753467
1544679117,-0.0312789045961
1544679118,-0.0345561167655
1544679119,-0.0339327873387
1544679120,-0.0329187535275
1544679121,-0.0260999018449
1544679122,-0.0311621326266
1544679123,-0.0320613379872
1544679124,-0.028282190621
1544679125,-0.0146301991687
1544679126,-0.00577164696906
1544679127,-0.0101098729068
1544679128,-0.00813853159609
1544679129,-0.020267281588
1544679130,-0.0202394258463
1544679131,-0.0185269559573
1544679132,-0.0188127144607
1544679133,-0.0195833715981
1544679134,-0.0209101717697
1544679135,-0.0204215467785
1544679136,-0.0188634055634
1544679137,-0.0428632825526
1544679138,-0.0299550106467
1544679139,-0.0228831503704
1544679140,-0.0206155066176
1544679141,-0.0248863221384
1544679142,-0.0295919259021
1544679143,-0.0366802419155
1544679144,0.0323410495447
1544679145,-0.0178284457015
1544679146,-0.0120850956074
1544679147,-0.0123620593853
1544679148,-0.0143979084946
1544679149,-0.016593397404
1544679150,0.00119234968217
1544679151,0.0177761469574
1544679152,0.0275546245626
1544679153,0.0337529130157
1544679154,0.0352171028852
1544679155,0.0651496217011
1544679156,0.0747408950313
1544679157,0.0751491918793
1544679158,0.0745613817487
1544679159,0.0677974011501
1544679160,0.0712545203319
1544679161,0.0745881913135
1544679162,0.0748954287615
1544679163,0.073304368455
1544679164,0.0692021781017
1544679165,0.0628141901256
1544679166,0.0481620857789
1544679167,0.0337822622264
1544679168,0.022504394818
1544679169,0.0211485544425
1544679170,0.0258284627082
1544679171,0.023478051597
1544679172,0.00659525481431
1544679173,0.000588567751647
1544679174,-0.00167640989416
1544679175,0.00071453952881
