time,max_dev
1544679106,0.011858839364
1544679107,0.0185723567644
1544679108,0.0248933334076
1544679109,0.0252741861552
1544679110,0.0227371420056
1544679111,0.0213122745529
1544679112,0.019991396597
1544679113,0.0156217541054
1544679114,0.0140180523978
1544679115,0.0154789666269
1544679116,0.0177348569669
1544679117,0.0199317493058
1544679118,0.0215670442453
1544679119,0.0168593688061
1544679120,0.0141755324415
1544679121,0.0140555359097
1544679122,0.0151813165018
1544679123,0.01695182374
1544679124,0.0188617192156
1544679125,0.0180719343209
1544679126,0.0159446494256
1544679127,0.0158460714689
1544679128,0.0163854806217
1544679129,0.0172811571844
1544679130,0.0186002587314
1544679131,0.0197390264585
1544679132,0.0172444212639
1544679133,0.0163668790092
1544679134,0.0176576211357
1544679135,0.0184750752763
1544679136,0.0108942591871
1544679137,-0.0127289208529
1544679138,-0.00252645074672
1544679139,0.00300941650414
1544679140,0.00392215656003
1544679141,0.00269612916552
1544679142,-0.0008184052349
1544679143,-0.0115829219899
1544679144,0.00883634714371
1544679145,0.00540117018802
1544679146,0.00901352511972
1544679147,0.00873439604104
1544679148,0.00649054290538
1544679149,-0.00741264051439
1544679150,-0.0103316780583
1544679151,-0.0040574019832
1544679152,-0.00285566083767
1544679153,-0.00397193640488
1544679154,-0.00659393580062
1544679155,0.058320987512
1544679156,0.0566521917271
1544679157,0.042283737677
1544679158,0.0252381491537
1544679159,0.0145307603265
1544679160,0.0567375857102
1544679161,0.182829983506
1544679162,0.367387574391
1544679163,0.544522534506
1544679164,0.755775431475
1544679165,0.978322341387
1544679166,1.20498071863
1544679167,1.46681112235
1544679168,1.7423452425
1544679169,2.05206649266
1544679170,2.37404327453
1544679171,2.83779801791
1544679172,3.40856931157
1544679173,4.11330878478
1544679174,4.96365421251
1544679175,5.98961653006
1544679176,7.2686147942
1544679177,8.76416665939
1544679178,10.5169647144
1544679179,12.5592372704
1544679180,14.8815792895
1544679181,17.7762854544
1544679182,21.2807072806
1544679183,25.5162071777
1544679184,30.5418619919
1544679185,36.5507340703
1544679186,43.6441731355
1544679187,52.0374629286
1544679188,61.9803191113
1544679189,73.4750334467
1544679190,86.9251878412
1544679191,102.973989445
1544679192,121.800737764
1544679193,143.887751756
1544679194,170.624066209
1544679195,201.807148725
1544679196,236.510361163
1544679197,265.519828115
1544679198,295.31315707
1544679199,323.807978045
1544679200,349.094320001
1544679201,367.669059593
1544679202,376.390153923
1544679203,376.734094582
1544679204,374.654052755
1544679205,374.65461327
1544679206,368.862627627
1544679207,349.28319607
1544679208,308.381645613
1544679209,244.129933839
1544679210,154.999044379
1544679211,51.0328451263
1544679212,-17.0385242826
1544679213,-45.1781507398
1544679214,-75.7036639786
1544679215,-108.863126867
1544679216,-144.720923612
1544679217,-180.776143258
1544679218,-209.886216055
1544679219,-220.269535177
1544679220,-197.381516104
1544679221,-154.907692882
1544679222,-98.1902073817
1544679223,-39.3274661339
1544679224,-1.0553053063
1544679225,10.8976242011
1544679226,23.962107686
1544679227,36.7312035081
1544679228,44.8640268233
1544679229,46.1728750419
1544679230,44.7271007979
1544679231,34.3900099841
1544679232,18.5163708786
1544679233,5.24172844239
1544679234,-0.316631882664
1544679235,-2.01903667042
1544679236,-1.50908263094
1544679237,-0.322852761081
1544679238,-0.119800664878
1544679239,-0.0966244189616
1544679240,-0.0996075158391
1544679241,-0.108936940247
1544679242,-0.116217662917
1544679243,-0.119288827963
1544679244,-0.125086106356
1544679245,-0.138172486371
1544679246,-0.144255516976
1544679247,-0.137275676437
1544679248,-0.12917281059
1544679249,-0.128188299923
1544679250,-0.118831760243
1544679251,-0.109987435266
1544679252,-0.105074334051
1544679253,-0.101865805959
1544679254,-0.102419512122
1544679255,-0.10347463431
1544679256,-0.104754796633
1544679257,-0.101620939141
1544679258,-0.0962292893845
1544679259,-0.0899699882314
1544679260,-0.0883335989182
1544679261,-0.0877096464659
1544679262,-0.0881537420958
1544679263,-0.0824463097365
1544679264,-0.0780749625648
1544679265,-0.0723934304305
1544679266,-0.0721195897408
1544679267,-0.073045887681
1544679268,-0.0701018342599
1544679269,-0.0686113186325
1544679270,-0.0641261887678
1544679271,-0.0603487424653
1544679272,-0.0563493696097
1544679273,-0.0528229105219
1544679274,-0.0523968083238
1544679275,-0.0547245072455
1544679276,-0.0526099133409
1544679277,-0.0453739183143
1544679278,-0.0412707315501
1544679279,-0.0398372958322
1544679280,-0.039695761213
1544679281,-0.0430568634856
1544679282,-0.0482358079553
1544679283,-0.0570173550782
1544679284,-0.0547969000155
1544679285,-0.0431217911704
1544679286,-0.0373924089094
1544679287,-0.0364624372766
1544679288,-0.0365174701436
1544679289,-0.0369395043708
1544679290,-0.0341550378609
1544679291,-0.0378281604742
1544679292,-0.0362212901999
1544679293,-0.0351478943884
1544679294,-0.0371075002363
1544679295,-0.0335536954129
1544679296,-0.0288403645108
1544679297,-0.0279502030889
1544679298,-0.0283771275652
1544679299,-0.0272889780485
1544679300,-0.0276962803104
1544679301,-0.0267591001891
1544679302,-0.0281954162929
1544679303,-0.0287338964791
1544679304,-0.0276699961951
1544679305,-0.0297555122943
1544679306,-0.0301525185877
1544679307,-0.0254214993247
1544679308,-0.0246079034156
1544679309,-0.0245000727506
1544679310,-0.0212804438147
1544679311,-0.0206077871281
1544679312,-0.0233233893585
1544679313,-0.0220112846997
1544679314,-0.0272711637747
1544679315,-0.0318499687395
1544679316,-0.0378733158088
1544679317,-0.0384594171197
1544679318,-0.035677378863
1544679319,-0.0338339526342
1544679320,-0.027470033448
1544679321,-0.0241886802876
