time,max_dev
1544679044,0.0302545254541
1544679045,0.0437013416396
1544679046,0.0396840631196
1544679047,0.0316940964806
1544679048,0.0307945754808
1544679049,0.0336102837216
1544679050,0.0335540601421
1544679051,0.0318888370516
1544679052,0.0293059748257
1544679053,0.0269049035963
1544679054,0.0296487611802
1544679055,0.0312537588356
1544679056,0.0312900705595
1544679057,0.032215739078
1544679058,0.0338601641766
1544679059,0.0291109533215
1544679060,0.0303444772006
1544679061,0.0311125511815
1544679062,0.0302194596818
1544679063,0.0311505824367
1544679064,0.0326618446588
1544679065,0.0238891116727
1544679066,0.0188369985524
1544679067,0.0170939770661
1544679068,0.00974274228402
1544679069,0.162468635261
1544679070,0.630615114574
1544679071,0.852159160369
1544679072,0.931122349439
1544679073,1.32525951697
1544679074,-1.08199502127
1544679075,0.410568522704
1544679076,2.21716077598
1544679077,2.86205369162
1544679078,3.46289647073
1544679079,3.66883003344
1544679080,3.25127338924
1544679081,0.945531366955
1544679082,-2.68400171616
1544679083,-6.28330912082
1544679084,-7.72915198263
1544679085,-9.83818455513
1544679086,-11.8385026812
1544679087,-9.16515854545
1544679088,-9.38834746125
1544679089,-13.702523738
1544679090,-15.5291287066
1544679091,-17.2627431977
1544679092,-18.8214139267
1544679093,-16.6612587708
1544679094,-6.64574998505
1544679095,3.51162820825
1544679096,8.92155890208
1544679097,15.0179694664
1544679098,21.5921135433
1544679099,28.9968834337
1544679100,32.8234507388
1544679101,28.0386853133
1544679102,29.9202216088
1544679103,30.1744571321
1544679104,29.6311154977
1544679105,26.0241439184
1544679106,16.4410293877
1544679107,1.62541531273
1544679108,-7.54219687566
1544679109,-12.8294054614
1544679110,-19.4035727445
1544679111,-27.1344389634
1544679112,-33.9153525461
1544679113,-34.4334087224
1544679114,-27.4929683672
1544679115,-17.6413634506
1544679116,-6.57576406668
1544679117,0.689738966063
1544679118,3.14592299239
1544679119,5.39865288472
1544679120,6.56995513998
1544679121,6.58106333442
1544679122,5.31319018778
1544679123,2.48998674564
1544679124,0.329265781229
1544679125,-0.0561340594599
1544679126,-0.0559387162772
1544679127,0.141918913359
1544679128,0.177822451835
1544679129,0.190186071956
1544679130,0.192662789033
1544679131,0.187891417671
1544679132,0.180192122023
1544679133,0.168863296126
1544679134,0.162319138421
1544679135,0.161369898673
1544679136,0.156556950981
1544679137,0.12631034221
1544679138,0.14173332277
1544679139,0.143755220849
1544679140,0.140623499398
1544679141,0.135808855387
1544679142,0.129927761105
1544679143,0.114926541889
1544679144,0.117639536381
1544679145,0.126140911517
1544679146,0.129179060611
1544679147,0.134949572677
1544679148,0.14210939176
1544679149,0.142188963049
1544679150,0.150759428441
1544679151,0.156184041073
1544679152,0.143645173009
1544679153,0.116091682242
1544679154,0.0807414572239
1544679155,0.0534521978438
1544679156,0.0496581902734
1544679157,0.0235832857291
1544679158,0.0061932825375
1544679159,-0.00366865326344
1544679160,-0.00522298107595
1544679161,-0.00593338490206
1544679162,-0.00479062006866
1544679163,-0.00747796964091
1544679164,-0.0061202802658
1544679165,-0.000670469622889
1544679166,-0.00291388984591
1544679167,-0.000854386280339
1544679168,-0.00987578293154
1544679169,-0.00854483984477
1544679170,-0.00391686295636
1544679171,0.0400061182215
1544679172,-0.0236555760789
1544679173,-0.0278601949783
1544679174,-0.0315737500503
1544679175,-0.0277674686382
1544679176,-0.0252438647002
1544679177,-0.0251025641895
1544679178,-0.0256270635101
1544679179,-0.0242926850164
1544679180,-0.0228362020297
1544679181,-0.022858013221
1544679182,-0.0243145006547
1544679183,-0.0241313710457
1544679184,-0.0228093665709
1544679185,-0.0237254546007
1544679186,-0.0316676515734
1544679187,-0.0293999963387
1544679188,-0.0239660037329
1544679189,-0.0155513710454
1544679190,-0.0127627834581
1544679191,-0.0120756957551
1544679192,-0.0130239307243
1544679193,-0.0152340867892
1544679194,-0.0195442576446
1544679195,-0.0213823927543
1544679196,-0.0188804390087
1544679197,-0.0167078614937
1544679198,-0.0159644401455
1544679199,-0.00823881428332
1544679200,-0.00681555070798
1544679201,-0.00805107149734
1544679202,-0.00968781767374
1544679203,-0.00955632952149
1544679204,-0.00760859740271
1544679205,-0.00541860780338
1544679206,-0.00563742561856
1544679207,-0.00191685566328
1544679208,-0.00214382796752
1544679209,-0.0025233019956
1544679210,-0.0021830758061
1544679211,0.000509408321681
1544679212,0.00366970228807
1544679213,0.00752036844935
1544679214,0.0124895464891
1544679215,0.0157687346195
1544679216,0.0117600661175
1544679217,0.00835434659433
1544679218,0.00641249989698
1544679219,-0.00103247996896
1544679220,-0.0118614761981
1544679221,-0.0140124894845
1544679222,-0.0176509737032
1544679223,-0.0126160707674
1544679224,0.00176802167655
1544679225,0.00672461194394
1544679226,0.00623520086573
1544679227,0.0134651091461
1544679228,0.0122961056514
1544679229,0.00875502891581
1544679230,0.00481244426072
1544679231,0.0144048227019
1544679232,0.0111575992232
1544679233,0.0145978434325
1544679234,0.0116728128394
1544679235,0.0101842505959
