time,max_dev
1544679196,0.0187526658273
1544679197,0.0245624561052
1544679198,0.0240946589021
1544679199,0.0316048402321
1544679200,0.0282091062088
1544679201,0.0259115132716
1544679202,0.0245432650956
1544679203,0.0254227471047
1544679204,0.0272325114947
1544679205,0.0281154001996
1544679206,0.0282413825657
1544679207,0.029215282068
1544679208,0.0294004988794
1544679209,0.0292374600754
1544679210,0.0268008762379
1544679211,0.028310125026
1544679212,0.0322949142475
1544679213,0.0332530434891
1544679214,0.0377003245242
1544679215,0.0406963704702
1544679216,0.0366575256307
1544679217,0.0338365031834
1544679218,0.032282498564
1544679219,0.0187496293427
1544679220,0.00697096317881
1544679221,0.0020235855006
1544679222,0.000368522370472
1544679223,0.00908839317828
1544679224,0.02580901125
1544679225,0.0292674403151
1544679226,0.0284945374836
1544679227,0.038669053965
1544679228,0.0399523566795
1544679229,0.038357993232
1544679230,0.035157633123
1544679231,0.0472504523014
1544679232,0.0409737394814
1544679233,0.0445685280759
1544679234,0.0452177279137
1544679235,0.0461582944685
1544679236,0.05274673902
1544679237,0.0686119750399
1544679238,0.0750353221646
1544679239,0.0731093884226
1544679240,0.0669461987422
1544679241,0.0676025781134
1544679242,0.0769551066388
1544679243,0.085468114632
1544679244,0.106205623948
1544679245,0.148160298839
1544679246,0.175592286242
1544679247,0.188900971546
1544679248,0.193337982213
1544679249,0.144227637008
1544679250,0.136103674099
1544679251,0.151671205968
1544679252,0.160730172345
1544679253,0.164726125688
1544679254,0.180706373521
1544679255,0.207973358316
1544679256,0.222112834334
1544679257,0.233398550912
1544679258,0.248354524839
1544679259,0.255462058406
1544679260,0.270554840694
1544679261,0.286860317353
1544679262,0.294160591287
1544679263,0.289760724465
1544679264,0.285975235472
1544679265,0.280230615037
1544679266,0.277596678893
1544679267,0.289650262919
1544679268,0.316682532136
1544679269,0.394838106483
1544679270,0.524297838446
1544679271,0.664663117703
1544679272,0.810391462907
1544679273,0.960050875041
1544679274,1.12945030529
1544679275,1.36316649757
1544679276,1.66767771803
1544679277,2.01595257195
1544679278,2.44640409913
1544679279,2.96765585158
1544679280,3.58530249481
1544679281,4.2776739503
1544679282,5.21685643816
1544679283,6.37657432678
1544679284,7.732041569
1544679285,9.41446709328
1544679286,11.3635435409
1544679287,13.6280239844
1544679288,16.3054952638
1544679289,19.4617614192
1544679290,23.2024145301
1544679291,27.7567429542
1544679292,33.0045668509
1544679293,39.3049728253
1544679294,46.7261894968
1544679295,55.3991773912
1544679296,65.7026196722
1544679297,77.7173529416
1544679298,91.9365965082
1544679299,108.869604757
1544679300,127.557426662
1544679301,148.861678574
1544679302,171.340712881
1544679303,186.459538415
1544679304,200.376475562
1544679305,210.587921734
1544679306,222.464118163
1544679307,232.728438617
1544679308,238.37958875
1544679309,239.910350752
1544679310,239.116835906
1544679311,231.812836707
1544679312,229.167703148
1544679313,226.333860726
1544679314,216.671070458
1544679315,199.293681436
1544679316,170.629495193
1544679317,130.043897191
1544679318,74.9156678447
1544679319,11.3279375512
1544679320,-19.0060221231
1544679321,-41.0060998307
