time,max_dev
1544679087,0.120686175626
1544679088,0.588300405615
1544679089,0.644153658345
1544679090,0.545286612051
1544679091,0.587621195562
1544679092,0.159041568715
1544679093,0.472022575057
1544679094,0.868381771475
1544679095,1.55358942369
1544679096,2.5266348167
1544679097,3.04934099388
1544679098,3.61243060027
1544679099,3.80469575489
1544679100,3.84780398284
1544679101,3.25216872754
1544679102,2.59964947372
1544679103,2.15268082311
1544679104,1.27691442188
1544679105,0.291095491032
1544679106,-0.262344910575
1544679107,0.0859649427264
1544679108,0.350215301479
1544679109,0.543634115097
1544679110,0.768695810145
1544679111,0.967602303886
1544679112,1.09242724407
1544679113,1.11890840796
1544679114,0.887910682601
1544679115,0.343995815069
1544679116,0.204602587164
1544679117,0.24079655656
1544679118,0.22821310738
1544679119,0.104457368734
1544679120,-0.0925070340549
1544679121,-0.139289335246
1544679122,-0.159557946161
1544679123,-0.273983125226
1544679124,-0.18090582239
1544679125,0.0265817776275
1544679126,0.1038624145
1544679127,0.176509057178
1544679128,0.186047653867
1544679129,0.164208203785
1544679130,0.0714695782181
1544679131,-0.00541913617444
1544679132,-0.00981631285174
1544679133,-0.00690184542814
1544679134,-0.00572889613682
1544679135,-0.00504991235372
1544679136,-0.00517348241665
1544679137,-0.0345170938276
1544679138,-0.0198693418971
1544679139,-0.0144380232651
1544679140,-0.0108659410433
1544679141,-0.011760233363
1544679142,-0.0140986721671
1544679143,-0.022706591678
1544679144,0.0259042466191
1544679145,-0.00416137895431
1544679146,-0.00045239119788
1544679147,-0.00567548394747
1544679148,-0.0160533521962
1544679149,-0.0373800825922
1544679150,-0.0540871098895
1544679151,-0.0542572307933
1544679152,-0.0607728690898
1544679153,-0.0690287268866
1544679154,-0.0785126555355
1544679155,-0.0549190499131
1544679156,-0.0449681144838
1544679157,-0.0424858937525
1544679158,-0.0459000050625
1544679159,-0.0368587886058
1544679160,-0.0286264420146
1544679161,-0.0235914335889
1544679162,-0.0267053027449
1544679163,-0.0347618882926
1544679164,-0.0206150491556
1544679165,-0.00445361434827
1544679166,-0.0105044829934
1544679167,-0.0188823320913
1544679168,-0.017737796109
1544679169,-0.00905960594358
1544679170,0.00386208775655
1544679171,0.000468652994378
1544679172,-0.00608965471233
1544679173,-0.00789428397657
1544679174,-0.00796968538713
1544679175,-0.00485385934494
1544679176,-0.00454397979576
1544679177,-0.00458219929034
1544679178,-0.00651652766481
1544679179,-0.00204132976336
1544679180,-0.00992914447923
1544679181,-0.0267281519421
1544679182,-0.0615523215171
1544679183,-0.0327726760077
1544679184,-0.00770867217307
1544679185,-0.00324402740854
1544679186,0.0018644978597
1544679187,0.00476612831635
1544679188,0.0042981183776
1544679189,0.0065244816435
1544679190,0.00807141052142
1544679191,0.00784379564517
1544679192,0.00392532078399
1544679193,0.00186605465351
1544679194,-0.00171359245707
1544679195,-0.00280221999279
1544679196,-0.00360480731464
1544679197,-0.00229420829948
1544679198,-0.000983088797179
1544679199,0.00938676929208
1544679200,0.0123666465093
1544679201,0.0129117848549
1544679202,0.0123980102823
1544679203,0.012816435152
1544679204,0.0137747465667
1544679205,0.0163292457028
1544679206,0.0192820216943
1544679207,0.0237415820803
1544679208,0.023067122754
1544679209,0.0187383132155
1544679210,0.0125169568919
1544679211,0.0113323089893
1544679212,0.0151598024214
1544679213,0.0205197226169
1544679214,0.0270746804146
1544679215,0.0312799059445
1544679216,0.0275819427237
1544679217,0.0244558029269
1544679218,0.0225292786374
1544679219,0.0128611076722
1544679220,0.00200144958192
1544679221,0.000892390853376
1544679222,-0.00213947038668
1544679223,0.00299629716732
1544679224,0.01734416404
1544679225,0.0216054972936
1544679226,0.0204708233578
1544679227,0.0273525465498
1544679228,0.0262855107376
1544679229,0.0226318829368
1544679230,0.0182317879607
1544679231,0.0282136826304
1544679232,0.0249860402335
1544679233,0.0274554725619
1544679234,0.023939206343
1544679235,0.0219453323283
1544679236,0.0153293293668
1544679237,0.0130166859543
1544679238,0.0141698241609
1544679239,0.0128948584503
1544679240,0.0105891038263
1544679241,0.00782527677054
1544679242,0.00839256237159
1544679243,0.00898127092415
1544679244,0.00469863459685
1544679245,0.00124798681471
1544679246,-0.000822154541032
1544679247,0.000851180216899
1544679248,0.002187337001
1544679249,-0.00174954460597
1544679250,-0.00497899654093
1544679251,-0.000324951923874
1544679252,0.00317588906176
1544679253,0.00432187961549
1544679254,0.00150835881568
1544679255,-0.000168210366876
1544679256,-0.0011640454708
1544679257,-0.00114670673237
1544679258,0.00109395695635
1544679259,0.00467203368716
1544679260,0.00588331779965
1544679261,0.000183915392519
1544679262,-0.00306418078244
1544679263,0.0012708532406
1544679264,0.00229131039032
1544679265,0.00223030493561
1544679266,-0.000150200959844
1544679267,-0.00263619141417
1544679268,-0.000598781008914
1544679269,-0.000196807709189
1544679270,0.000180564079516
1544679271,-0.000704849400871
1544679272,0.00121967786692
1544679273,0.00205818460047
1544679274,0.00201373364502
1544679275,0.000858183480645
1544679276,-0.00330297403843
1544679277,0.00273260717652
1544679278,0.00647903609576
1544679279,0.00880214723433
1544679280,0.0078842053344
1544679281,0.00474644837727
1544679282,-0.00355207548462
1544679283,-0.0118872732986
1544679284,-0.013472407244
1544679285,-0.00251580722827
1544679286,0.00164703581208
1544679287,0.0043758116805
1544679288,0.00347525959249
1544679289,0.00234946536446
