time,max_dev
1544679198,0.0190548077829
1544679199,0.0352095134583
1544679200,0.0336299525382
1544679201,0.0296038235222
1544679202,0.0258797599776
1544679203,0.0250148319572
1544679204,0.026131270724
1544679205,0.0272543238543
1544679206,0.0277604429628
1544679207,0.0289989426221
1544679208,0.0294836172543
1544679209,0.0294925470064
1544679210,0.0271592271941
1544679211,0.0285230394183
1544679212,0.0324377945556
1544679213,0.0333468103761
1544679214,0.0377554435739
1544679215,0.0407405660537
1544679216,0.036701584953
1544679217,0.0338822525039
1544679218,0.03233243142
1544679219,0.0188029309232
1544679220,0.007028569052
1544679221,0.00207800761361
1544679222,0.000424364872536
1544679223,0.00913662317177
1544679224,0.0258536398705
1544679225,0.0293138547153
1544679226,0.0285475221311
1544679227,0.0387163410897
1544679228,0.0399978740836
1544679229,0.0384001757907
1544679230,0.0351922548087
1544679231,0.0472810596126
1544679232,0.0410163244767
1544679233,0.0446319538117
1544679234,0.0452676229499
1544679235,0.046188496696
1544679236,0.0527138927285
1544679237,0.0686295087779
1544679238,0.0750730823078
1544679239,0.0731709243568
1544679240,0.0670026728635
1544679241,0.0676492509073
1544679242,0.0769961328218
1544679243,0.085513612885
1544679244,0.106224371914
1544679245,0.148125098311
1544679246,0.175486422316
1544679247,0.189208988854
1544679248,0.192420925814
1544679249,0.142715259124
1544679250,0.137851816963
1544679251,0.153929349696
1544679252,0.162857566684
1544679253,0.165996413034
1544679254,0.181099767897
1544679255,0.207874674901
1544679256,0.221823342739
1544679257,0.233118841348
1544679258,0.248164004746
1544679259,0.255381473488
1544679260,0.270550522306
1544679261,0.286905560375
1544679262,0.294192320402
1544679263,0.28900443772
1544679264,0.285999857781
1544679265,0.280250680417
1544679266,0.277616669233
1544679267,0.289669870808
1544679268,0.316700275266
1544679269,0.394949265228
1544679270,0.524407935322
1544679271,0.664729869945
1544679272,0.810456633754
1544679273,0.962581560986
1544679274,1.13401352042
1544679275,1.36501760154
1544679276,1.66687810892
1544679277,2.01409734392
1544679278,2.44474730538
1544679279,2.96667919018
1544679280,3.5845360701
1544679281,4.27766254281
1544679282,5.21721590427
1544679283,6.37686650335
1544679284,7.73226889086
1544679285,9.41474596409
1544679286,11.3637482339
1544679287,13.6279324216
1544679288,16.3051112331
1544679289,19.4589377593
1544679290,23.2010111347
1544679291,27.7592160032
1544679292,33.0159985247
1544679293,39.3249234373
1544679294,46.7528789937
1544679295,55.4292101173
1544679296,65.7314768279
1544679297,77.7423503792
1544679298,91.9498579295
1544679299,108.871318156
1544679300,127.545399204
1544679301,148.854026867
1544679302,171.335369326
1544679303,186.457781627
1544679304,200.38009538
1544679305,210.600523374
1544679306,222.490285724
1544679307,232.773742091
1544679308,238.450592052
1544679309,240.001819115
1544679310,239.203321808
1544679311,231.922188462
1544679312,229.102377423
1544679313,226.288190637
1544679314,216.653755017
1544679315,199.22873408
1544679316,170.712483751
1544679317,130.049838257
1544679318,75.1478559709
1544679319,11.5547579006
1544679320,-19.0023302987
1544679321,-41.0023419103
