time,max_dev
1544679073,0.164295175208
1544679074,-0.0476974607342
1544679075,0.637194859676
1544679076,0.834904465096
1544679077,1.03637223952
1544679078,1.08353537015
1544679079,1.04548568188
1544679080,0.0956422656793
1544679081,-1.3490683979
1544679082,2.73495529239
1544679083,3.63461819481
1544679084,3.80841707904
1544679085,-3.49896780322
1544679086,-0.809702085397
1544679087,-0.683992455106
1544679088,-1.30980705086
1544679089,2.1591878976
1544679090,1.85900995301
1544679091,0.741366506175
1544679092,1.30026157366
1544679093,1.77855095117
1544679094,1.87213304016
1544679095,1.71281481989
1544679096,0.958333124623
1544679097,0.254223167313
1544679098,0.565455283958
1544679099,1.73939718854
1544679100,3.44488972373
1544679101,4.98311502512
1544679102,6.1562703287
1544679103,8.03060403034
1544679104,10.9311888545
1544679105,13.4553153268
1544679106,9.75688391019
1544679107,2.83784620577
1544679108,-1.74747663991
1544679109,-4.46822937365
1544679110,-6.95686274415
1544679111,-6.23969945293
1544679112,-2.35621341413
1544679113,0.126859421975
1544679114,0.653260899819
1544679115,1.07009422845
1544679116,1.10850572289
1544679117,0.951304770522
1544679118,0.300418215182
1544679119,-0.0274795727411
1544679120,-0.0440894638375
1544679121,-0.0294018716246
1544679122,-0.0133942579336
1544679123,-0.00407255949788
1544679124,-0.000432915073242
1544679125,0.00116872754081
1544679126,0.0016141678835
1544679127,0.00286415210252
1544679128,0.00269829741229
1544679129,0.00193038008798
1544679130,-0.00180024184163
1544679131,-0.00301117735619
1544679132,-0.00171390995973
1544679133,-0.0014466972896
1544679134,-0.00163016355007
1544679135,-0.0017197551781
1544679136,-0.00141911566484
1544679137,-0.027796488378
1544679138,-0.0143045944105
1544679139,-0.00806803668446
1544679140,-0.00596886418211
1544679141,-0.00903285432426
1544679142,-0.0121307129182
1544679143,-0.0207054902197
1544679144,0.024201870414
1544679145,-0.00438241991831
1544679146,0.000266707911017
1544679147,-0.000587321478014
1544679148,-0.00268181624935
1544679149,-0.00968448684933
1544679150,-0.00233278573721
1544679151,0.00843367182657
1544679152,0.0140943320781
1544679153,0.0156591860135
1544679154,0.0119774539191
1544679155,0.036022965091
1544679156,0.0436652101237
1544679157,0.0452641212668
1544679158,0.0452646209912
1544679159,0.0437554422446
1544679160,0.0487550483392
1544679161,0.0509403639044
1544679162,0.0548375834675
1544679163,0.0563435092525
1544679164,0.0568023767344
1544679165,0.0549413232803
1544679166,0.0432586217724
1544679167,0.0311723952194
1544679168,0.0219447384701
1544679169,0.0212453900432
1544679170,0.0259864823932
1544679171,0.0204285100753
1544679172,0.00718395386467
