time,max_dev
1544679029,0.0271071326692
1544679030,0.0378287183909
1544679031,0.0371781625712
1544679032,0.0332129864828
1544679033,0.0281741705883
1544679034,0.0218029896667
1544679035,0.0215880553199
1544679036,0.0226755552103
1544679037,0.0269147275426
1544679038,0.0306507601768
1544679039,0.0321941128611
1544679040,0.0279020289838
1544679041,0.0244990123789
1544679042,0.0241232394312
1544679043,0.0280219472283
1544679044,0.0321515135524
1544679045,0.0355796591516
1544679046,0.0314997286533
1544679047,0.0282261307815
1544679048,0.0316815814063
1544679049,0.0366573313444
1544679050,0.0352730219369
1544679051,0.0353680623778
1544679052,0.0301555812558
1544679053,0.0267067590848
1544679054,0.026459195736
1544679055,0.0295730777614
1544679056,0.0300750117691
1544679057,0.031753063273
1544679058,0.033888075197
1544679059,0.0293993912116
1544679060,0.0306362116943
1544679061,0.0312979159507
1544679062,0.0302891012674
1544679063,0.0311394921285
1544679064,0.0326067429354
1544679065,0.0238196658521
1544679066,0.0188111257256
1544679067,0.0170974237448
1544679068,0.00975164456706
1544679069,0.162214615963
1544679070,0.630479238835
1544679071,0.854593612985
1544679072,0.941811506356
1544679073,1.34676096589
1544679074,-1.09235516584
1544679075,0.402842191163
1544679076,2.21614325323
1544679077,2.85599530587
1544679078,3.46200163797
1544679079,3.66306968535
1544679080,3.2413187488
1544679081,0.938426120286
1544679082,-2.68490063216
1544679083,-6.28492125817
1544679084,-7.74388983998
1544679085,-9.85521378917
1544679086,-11.8329064744
1544679087,-9.1495347396
1544679088,-9.36650968028
1544679089,-13.6877090437
1544679090,-15.514240151
1544679091,-17.2263665827
1544679092,-18.7483638805
1544679093,15.0097053085
1544679094,-6.61199415258
1544679095,3.51662166478
1544679096,8.84842936881
1544679097,14.8784987525
1544679098,21.5590794253
1544679099,28.9381637701
1544679100,32.1101512772
1544679101,27.3096408421
1544679102,29.1866257505
1544679103,29.6449526392
1544679104,29.3428568502
1544679105,26.0619113657
1544679106,16.8466341796
1544679107,1.97018448249
1544679108,-7.59431241107
1544679109,-12.9836971241
1544679110,-19.7132176104
1544679111,-27.7707881702
1544679112,-35.3367469093
1544679113,-38.4620571483
1544679114,-32.3806656819
1544679115,-22.8764153062
1544679116,-10.9267265444
1544679117,-0.739355269442
1544679118,2.86879247888
1544679119,5.80792539424
1544679120,8.19105255851
1544679121,8.74838173948
1544679122,8.40906684541
1544679123,5.70924848325
1544679124,1.90788950284
1544679125,0.0130368104302
1544679126,-0.432227312809
1544679127,-0.375444054599
1544679128,0.106264863241
1544679129,0.214376469255
1544679130,0.227271275494
1544679131,0.221836340562
1544679132,0.207200907116
1544679133,0.188836053462
1544679134,0.176988735104
1544679135,0.169733432187
1544679136,0.166308230041
1544679137,0.136395288073
1544679138,0.146016157453
1544679139,0.158001132067
1544679140,0.151008112117
1544679141,0.145339326164
1544679142,0.134944210345
1544679143,0.116360965296
1544679144,0.120102189855
1544679145,0.131490668
1544679146,0.136566670129
1544679147,0.143347067502
1544679148,0.151684020757
1544679149,0.149347746899
1544679150,0.164881179843
1544679151,0.172197257725
1544679152,0.156542511194
1544679153,0.129059776408
1544679154,0.0944451894007
1544679155,0.0639791187945
1544679156,0.0592518140564
1544679157,0.0327496547761
1544679158,0.017305313037
1544679159,0.00502354550433
1544679160,0.00255696869104
1544679161,0.00224323505035
1544679162,0.00263835497281
1544679163,0.00680099593004
1544679164,0.0117112032902
1544679165,0.0151123230189
1544679166,0.00887542369767
1544679167,-0.0004418444968
1544679168,-0.000432044490311
1544679169,-0.00518570679333
1544679170,-0.0015475292908
1544679171,0.0421982075304
1544679172,-0.0218704730595
1544679173,-0.0290534927185
1544679174,-0.0300359132367
1544679175,-0.0261690808762
1544679176,-0.0236718663549
1544679177,-0.023538620565
1544679178,-0.0241641707823
1544679179,-0.0229914567691
1544679180,-0.0216385356603
1544679181,-0.0217130096259
1544679182,-0.0232378125718
1544679183,-0.0230229005261
1544679184,-0.0216440807005
1544679185,-0.0225189656345
1544679186,-0.0304802923217
1544679187,-0.028198176043
1544679188,-0.0229704737498
1544679189,-0.0146250735561
1544679190,-0.011898795687
1544679191,-0.0112455209252
1544679192,-0.0122168213086
1544679193,-0.0144670338398
1544679194,-0.0202151275181
1544679195,-0.0205809607646
1544679196,-0.0178562274545
1544679197,-0.0156822054586
1544679198,-0.0150083282711
1544679199,-0.00747515060463
1544679200,-0.00618681138741
1544679201,-0.00758524083007
1544679202,-0.00935291646939
1544679203,-0.00928287520244
1544679204,-0.00731237599694
1544679205,-0.00510551350979
1544679206,-0.0054624735706
1544679207,-0.00188101746397
1544679208,-0.000481614435472
1544679209,-0.00244682821803
1544679210,-0.00144491920871
1544679211,0.0016642992778
1544679212,0.00483414095063
1544679213,0.00836297987421
1544679214,0.0129737762504
1544679215,0.0159828500974
1544679216,0.0142620214729
1544679217,0.00865636043455
1544679218,0.00651544153606
1544679219,-0.002070838581
1544679220,-0.0128541671677
1544679221,-0.0146920378407
1544679222,-0.017337639234
1544679223,-0.0116590181707
1544679224,0.00266885836916
1544679225,0.00736832516844
1544679226,0.00659388414975
1544679227,0.0135559954215
1544679228,0.0122311680925
1544679229,0.00866238331223
1544679230,0.00477591880876
1544679231,0.0144030642613
1544679232,0.011079848493
1544679233,0.0145094312037
1544679234,0.0140822262251
1544679235,0.0101811514429
1544679236,0.00331686253206
1544679237,0.000235961907305
1544679238,0.00140270984328
1544679239,0.000301577848349
1544679240,-0.00164532606995
1544679241,-0.00367270329582
1544679242,-0.00221425372715
1544679243,-0.00168079871169
1544679244,-0.00562989732337
1544679245,-0.00998023063133
1544679246,-0.0173167800254
1544679247,-0.0176228188297
1544679248,-0.0151320706796
1544679249,-0.0135693295285
1544679250,-0.0107508127772
1544679251,-0.00703482422451
1544679252,-0.00428713729119
1544679253,-0.00497440367583
1544679254,-0.00762894875421
1544679255,-0.00864288969955
1544679256,-0.0118056550318
1544679257,-0.0125115262589
1544679258,-0.0107172982697
1544679259,-0.00718987967064
1544679260,-0.006020715254
1544679261,-0.00922389023737
1544679262,-0.0120469949357
1544679263,-0.00877891727116
1544679264,-0.00729121836745
1544679265,-0.00649911911288
1544679266,-0.0071506377
1544679267,-0.00728412306466
1544679268,-0.00476299846602
1544679269,-0.00586893914649
1544679270,-0.00643886484045
1544679271,-0.00619527515403
1544679272,-0.00385714477446
1544679273,-0.00220350915105
1544679274,-0.00130614669321
1544679275,-0.00350449211028
1544679276,-0.00391161244108
1544679277,-1.2973036283e-06
1544679278,0.00372284788757
1544679279,0.00607072233197
1544679280,0.00595498688418
1544679281,0.000736315244005
1544679282,-0.00712402533823
1544679283,-0.0154999273067
1544679284,-0.0176876704443
1544679285,-0.00716290997349
1544679286,-0.00246329511836
1544679287,0.000621212950576
1544679288,-0.000614451630478
1544679289,-0.00119911169906
1544679290,-0.00372431790688
1544679291,-0.000796279305425
1544679292,-0.0016885261133
1544679293,-0.00248001435815
1544679294,-0.00139964924259
1544679295,-0.000470548903164
1544679296,0.00585107161259
1544679297,0.00787713629848
1544679298,0.00459655823798
1544679299,0.00162573309737
1544679300,-0.00181538144775
1544679301,-0.00262189350698
1544679302,-0.00213802848795
1544679303,-0.00070979285126
1544679304,0.00115525588098
1544679305,0.0017333033069
1544679306,0.000999018904828
1544679307,0.00477279663259
1544679308,0.00584721398723
1544679309,0.0034473522014
1544679310,-0.000771805127575
1544679311,0.00100766197997
1544679312,0.000333080879419
1544679313,-0.00492083465164
1544679314,-0.00327652650274
1544679315,-0.00356129796679
1544679316,-0.00618384495004
1544679317,-0.00641516042708
1544679318,-0.0077954200497
1544679319,-0.00855651210844
1544679320,-0.00672955914898
1544679321,-0.00313820951986
