time,max_dev
1544679063,0.0291171866474
1544679064,0.0399770269313
1544679065,0.0309643946022
1544679066,0.0215682335783
1544679067,0.0168473642998
1544679068,0.00840876268642
1544679069,0.177310633263
1544679070,0.639006465483
1544679071,0.870155189887
1544679072,0.988390166528
1544679073,1.29597554183
1544679074,1.36955413915
1544679075,0.401787362882
1544679076,2.21861063272
1544679077,2.85899897459
1544679078,3.48456112733
1544679079,3.68543318188
1544679080,3.24011452042
1544679081,0.934937611894
1544679082,-2.68831111174
1544679083,-6.29887854482
1544679084,-7.79447802148
1544679085,-9.94490577213
1544679086,-11.8233726571
1544679087,-9.12584146176
1544679088,-9.34135164139
1544679089,-13.6543690646
1544679090,-15.4595341317
1544679091,-17.1221917424
1544679092,15.0759161561
1544679093,14.020373266
1544679094,12.495481557
1544679095,3.56371978341
1544679096,8.90659070909
1544679097,14.8783950643
1544679098,21.5227689436
1544679099,28.8309574911
1544679100,30.8947457071
1544679101,25.2208889262
1544679102,26.3741094189
1544679103,26.5224782625
1544679104,25.8436022101
1544679105,21.5472597533
1544679106,11.3484755738
1544679107,-3.14938083652
1544679108,-9.24126111708
1544679109,-14.3749988664
1544679110,-20.4747576316
1544679111,-27.1405839059
1544679112,-32.2693031925
1544679113,-29.3639718698
1544679114,-21.9602869703
1544679115,-12.3223300415
1544679116,-3.07647412659
1544679117,1.14872335771
1544679118,3.35706742346
1544679119,5.0920644932
1544679120,5.50773552884
1544679121,5.21214528651
1544679122,3.30136189361
1544679123,0.963689220881
1544679124,0.126672498675
1544679125,0.109642034473
1544679126,0.167995944317
1544679127,0.196921950935
1544679128,0.209186130118
1544679129,0.212881647193
1544679130,0.20908465277
1544679131,0.198611849211
1544679132,0.190408752198
1544679133,0.18036356991
1544679134,0.175514023922
1544679135,0.174424475004
1544679136,0.171022271381
1544679137,0.140169102115
1544679138,0.1554260247
1544679139,0.157049546106
1544679140,0.153506946084
1544679141,0.148378909588
1544679142,0.142189859045
1544679143,0.127241140366
1544679144,0.129301133089
1544679145,0.137309459752
1544679146,0.140070385738
1544679147,0.145340834647
1544679148,0.151747487553
1544679149,0.146574377741
1544679150,0.152032549674
1544679151,0.158570096742
1544679152,0.142030742816
1544679153,0.110864027428
1544679154,0.0741301550961
1544679155,0.0425575473302
1544679156,0.0365123436603
1544679157,0.0100140366511
1544679158,-0.00420802765514
1544679159,-0.013030540288
1544679160,-0.0172902794263
1544679161,-0.0208680340574
1544679162,-0.0183714763455
1544679163,-0.0103628421241
1544679164,-0.0025402671019
1544679165,0.00436825163923
1544679166,-0.00041833939836
1544679167,-0.00582380228019
1544679168,-0.0107210577902
1544679169,-0.00733918488346
1544679170,-0.00157730201172
1544679171,0.0413745491685
1544679172,-0.0244483994056
1544679173,-0.0328149070294
1544679174,-0.0334511206372
1544679175,-0.0279854432235
1544679176,-0.0248352661967
1544679177,-0.0242713876165
1544679178,-0.0243777412158
1544679179,-0.022967725223
1544679180,-0.021594384058
1544679181,-0.0218114894319
1544679182,-0.0233550891779
1544679183,-0.0233281988529
1544679184,-0.0221177650258
1544679185,-0.0230649668887
1544679186,-0.0309732309975
1544679187,-0.028689203642
1544679188,-0.0231515016949
1544679189,-0.0147235256921
1544679190,-0.011968857438
1544679191,-0.0113276883847
1544679192,-0.0123174824407
1544679193,-0.0146365084793
1544679194,-0.0203532430008
1544679195,-0.0207208943069
1544679196,-0.0182446479763
1544679197,-0.0160808482099
1544679198,-0.0153239801811
1544679199,-0.00767012098915
1544679200,-0.00628109777422
1544679201,-0.00755885698206
1544679202,-0.00918755295212
1544679203,-0.0090767987369
1544679204,-0.00718737657724
1544679205,-0.00516143254557
1544679206,-0.00544118400901
1544679207,-0.00210050338515
1544679208,-0.00200939610728
1544679209,-0.00222850914482
1544679210,-0.00184830681858
1544679211,0.000839290122866
1544679212,0.00400413081779
1544679213,0.00780454483666
1544679214,0.0127283183707
1544679215,0.015980879451
1544679216,0.0119467223573
1544679217,0.00854595443322
1544679218,0.00661879592635
1544679219,-0.002001942983
1544679220,-0.0128205703985
1544679221,-0.0146652308622
1544679222,-0.0173015069039
1544679223,-0.0116478551993
1544679224,0.00268336555451
1544679225,0.00740267619898
1544679226,0.00663406161942
1544679227,0.0135804569034
1544679228,0.0123320038462
1544679229,0.00875415896551
1544679230,0.00479017663853
1544679231,0.0143851211287
1544679232,0.0111723734443
1544679233,0.0146847088124
1544679234,0.0117753651139
1544679235,0.0102901957147
1544679236,0.00336388324556
1544679237,0.000303751426203
1544679238,0.00146936544895
1544679239,0.000356783173063
1544679240,-0.00154140247837
1544679241,-0.00356487013254
1544679242,-0.00213591987731
1544679243,-0.00161455127023
1544679244,-0.00556915467716
1544679245,-0.0119648156412
1544679246,-0.0172197295764
1544679247,-0.0173378449392
1544679248,-0.0147892463992
1544679249,-0.0133686885164
1544679250,-0.0107728799827
1544679251,-0.00704764732538
1544679252,-0.00400062134556
1544679253,-0.00585524545597
1544679254,-0.00772030098024
