time,max_dev
1544679098,0.0777467407861
1544679099,0.0918354774961
1544679100,0.0900779479952
1544679101,0.0997961896001
1544679102,0.0645176705162
1544679103,0.0228715227981
1544679104,0.0294655170278
1544679105,0.0254703472872
1544679106,0.0217555545108
1544679107,0.0265131431256
1544679108,0.0256256408635
1544679109,0.0223595036706
1544679110,0.0184202793298
1544679111,0.0169179776481
1544679112,0.016847098412
1544679113,0.0142788207844
1544679114,0.0136236556985
1544679115,0.0149760331254
1544679116,0.0170368788596
1544679117,0.019004908555
1544679118,0.020346583235
1544679119,0.0154041646607
1544679120,0.0130195251222
1544679121,0.0128473410542
1544679122,0.0140480134879
1544679123,0.0158881595283
1544679124,0.0178828491202
1544679125,0.017160888582
1544679126,0.0154681731333
1544679127,0.0149658906309
1544679128,0.0154834905626
1544679129,0.0163603555004
1544679130,0.0176836803366
1544679131,0.0191883126264
1544679132,0.016751052327
1544679133,0.0156350914583
1544679134,0.0169532586652
1544679135,0.0177702790733
1544679136,0.0105292585786
1544679137,-0.0133680207733
1544679138,-0.00307492633187
1544679139,0.00250823191193
1544679140,0.00325508533383
1544679141,0.002163368292
1544679142,-0.00117715068352
1544679143,-0.0118899956895
1544679144,0.0090728322753
1544679145,0.00500689556298
1544679146,0.00853359586842
1544679147,0.00832326176372
1544679148,0.00621344330659
1544679149,-0.0076488792306
1544679150,-0.010567211452
1544679151,-0.00415834220476
1544679152,-0.00292868895954
1544679153,-0.00393468109455
1544679154,-0.00645666271346
1544679155,0.0587988494281
1544679156,0.0578250751424
1544679157,0.0431834127732
1544679158,0.0253379431687
1544679159,0.0144643526395
1544679160,0.0567237600023
1544679161,0.182823825352
1544679162,0.36763484839
1544679163,0.544210314634
1544679164,0.755481971194
1544679165,0.978046841943
1544679166,1.20469788178
1544679167,1.46655909263
1544679168,1.74211673614
1544679169,2.05186632291
1544679170,2.37374511626
1544679171,2.83742031296
1544679172,3.40808832475
1544679173,4.112658634
1544679174,4.96293424068
1544679175,5.98890957561
1544679176,7.26796776926
1544679177,8.76362773629
1544679178,10.5165820287
1544679179,12.558927939
1544679180,14.8812008968
1544679181,17.7758199509
1544679182,21.2800849917
1544679183,25.5154091524
1544679184,30.5409681532
1544679185,36.5496034677
1544679186,43.6430064866
1544679187,52.0364268523
1544679188,61.9791387856
1544679189,73.4736112491
1544679190,86.9234297068
1544679191,102.971842783
1544679192,121.798197373
1544679193,143.884751851
1544679194,170.620674665
1544679195,201.803361949
1544679196,236.506275421
1544679197,265.514066549
1544679198,295.305389492
1544679199,323.797951691
1544679200,349.081666527
1544679201,367.653343182
1544679202,376.371275508
1544679203,376.745860693
1544679204,374.653086571
1544679205,374.655052489
1544679206,368.874031094
1544679207,349.298190029
1544679208,308.399580348
1544679209,244.149284368
1544679210,155.018720831
1544679211,51.050543277
1544679212,-17.0327557319
1544679213,-45.1679924598
1544679214,-75.690493866
1544679215,-108.846176601
1544679216,-144.689733948
1544679217,-180.741284854
1544679218,-209.836131442
1544679219,-220.206830936
1544679220,-197.327759144
1544679221,-154.875447443
1544679222,-98.1874086932
1544679223,-39.3512436526
1544679224,-1.07062327685
1544679225,10.8829028358
1544679226,23.9375754606
1544679227,36.6989869007
1544679228,44.8200444358
1544679229,46.1223416348
1544679230,44.6692820407
1544679231,34.3310719918
1544679232,18.4754029025
1544679233,5.2363331948
1544679234,-0.302528388142
1544679235,-2.0127948526
1544679236,-1.5032998491
1544679237,-0.324619128046
1544679238,-0.120146176289
1544679239,-0.0967938525996
1544679240,-0.0995823475963
1544679241,-0.10873117566
1544679242,-0.115985296868
1544679243,-0.119091259241
1544679244,-0.124937418918
1544679245,-0.138075560259
1544679246,-0.144201296569
1544679247,-0.137221684331
1544679248,-0.132765054675
1544679249,-0.128113006763
1544679250,-0.118754841457
1544679251,-0.109915594427
1544679252,-0.105007078468
1544679253,-0.101804395869
