time,max_dev
1544679056,0.0289339542434
1544679057,0.0425377134366
1544679058,0.041405753165
1544679059,0.0318107007982
1544679060,0.0294766659489
1544679061,0.0285972829954
1544679062,0.0277196016083
1544679063,0.0294619361632
1544679064,0.0318874856267
1544679065,0.023806667508
1544679066,0.0191592880125
1544679067,0.017406969
1544679068,0.0100083244227
1544679069,0.159189614212
1544679070,0.62993103921
1544679071,0.853167284812
1544679072,0.936189695288
1544679073,1.33730102177
1544679074,-1.09318472545
1544679075,0.401889960183
1544679076,2.21536116676
1544679077,2.85396672379
1544679078,3.4582871845
1544679079,3.6592028192
1544679080,3.23921752031
1544679081,0.936795565061
1544679082,-2.68587795931
1544679083,-6.28233857045
1544679084,-7.73710408624
1544679085,-9.84498464331
1544679086,-11.8329668876
1544679087,-9.15649147082
1544679088,-9.37442612371
1544679089,-13.6925571931
1544679090,-15.5229914978
1544679091,-17.2449045053
1544679092,-18.7904369429
1544679093,14.315681465
1544679094,-6.66072184886
1544679095,3.50520097329
1544679096,8.88178908495
1544679097,14.92357881
1544679098,21.562098136
1544679099,28.921105691
1544679100,31.9600212003
1544679101,26.9353897057
1544679102,28.7877823709
1544679103,29.8738632823
1544679104,29.8459559092
1544679105,27.5945784845
1544679106,20.4980645738
1544679107,6.53735077571
1544679108,-6.35948303509
1544679109,-11.9343555656
1544679110,-18.9573706167
1544679111,-27.5469456201
1544679112,-35.9005368647
1544679113,-41.5381245305
1544679114,-39.039084121
1544679115,-31.6748941557
1544679116,-20.9268652912
1544679117,-8.38477060931
1544679118,0.871129437633
1544679119,3.8876947894
1544679120,6.98625659452
1544679121,9.11346914837
1544679122,9.40117024338
1544679123,8.56183718357
1544679124,5.15412045296
1544679125,1.44646463063
1544679126,-0.0257714353309
1544679127,-0.362656787002
1544679128,-0.0859175667174
1544679129,0.216361113032
1544679130,0.25654290074
1544679131,0.257486846779
1544679132,0.250826985427
1544679133,0.23306971314
1544679134,0.219787322559
1544679135,0.207490468963
1544679136,0.203058461635
1544679137,0.168360587345
1544679138,0.183952878037
1544679139,0.184974460697
1544679140,0.181807018895
1544679141,0.176015089101
1544679142,0.168707891982
1544679143,0.153760791866
1544679144,0.154511970922
1544679145,0.161431154883
1544679146,0.163948172611
1544679147,0.169117595837
1544679148,0.174168138463
1544679149,0.167626842761
1544679150,0.172710365907
1544679151,0.179274662335
1544679152,0.161619562122
1544679153,0.128698818049
1544679154,0.0878035867099
1544679155,0.0521217197117
