time,max_dev
1544679120,0.0155375203413
1544679121,0.020431214344
1544679122,0.0210037853963
1544679123,0.0202870380963
1544679124,0.0190771768949
1544679125,0.015458413
1544679126,0.0131230123291
1544679127,0.0136242652281
1544679128,0.0155360470358
1544679129,0.0174845406795
1544679130,0.0193810679673
1544679131,0.0205926802402
1544679132,0.0178478203341
1544679133,0.0164897072289
1544679134,0.0174924226798
1544679135,0.0181882150639
1544679136,0.0106310490788
1544679137,-0.0127279144554
1544679138,-0.00240098640429
1544679139,0.00317379012435
1544679140,0.00407982835321
1544679141,0.00282218020243
1544679142,-0.000750478691112
1544679143,-0.0115551973867
1544679144,0.00889082456532
1544679145,0.00539714738067
1544679146,0.00902364530499
1544679147,0.00875150453747
1544679148,0.0065658013442
1544679149,-0.00723556963043
1544679150,-0.0100484701101
1544679151,-0.00378260378183
1544679152,-0.00259075223141
1544679153,-0.00374020712671
1544679154,-0.00636546916315
1544679155,0.0581271919715
1544679156,0.055899262055
1544679157,0.0417628838683
1544679158,0.0256469760067
1544679159,0.0150436519066
1544679160,0.0571784515931
1544679161,0.183212437779
1544679162,0.367578509966
1544679163,0.545071801205
1544679164,0.75605419175
1544679165,0.978582527196
1544679166,1.20522953959
1544679167,1.46697524821
1544679168,1.74243868261
1544679169,2.05205758436
1544679170,2.37400982108
1544679171,2.83760440564
1544679172,3.40819303259
1544679173,4.11286690442
1544679174,4.96320424028
1544679175,5.98922482507
1544679176,7.26831214027
1544679177,8.76389681258
1544679178,10.5156016564
1544679179,12.556558332
1544679180,14.879053136
1544679181,17.7691293194
1544679182,21.2691400318
1544679183,25.5074334254
1544679184,30.5429465553
1544679185,36.5612877898
1544679186,43.664026842
1544679187,52.0653183889
1544679188,62.0107964084
1544679189,73.5055375756
1544679190,86.9545621716
1544679191,103.002437428
1544679192,121.828964401
1544679193,143.915714793
1544679194,170.65380514
1544679195,201.838996754
1544679196,236.544409904
1544679197,265.568096097
1544679198,295.383343432
1544679199,323.912365565
1544679200,349.252430187
1544679201,367.907183814
1544679202,376.824467325
1544679203,377.229784896
1544679204,374.958699499
1544679205,374.996216872
1544679206,369.483770219
1544679207,350.137162717
1544679208,309.553784156
1544679209,245.671682381
1544679210,156.862136339
1544679211,52.8127873077
1544679212,-16.1325599043
1544679213,-43.5669718825
1544679214,-73.5469930859
1544679215,-106.010265215
1544679216,-140.975483678
1544679217,-175.847106451
1544679218,-203.233495009
1544679219,-210.280123603
1544679220,-186.051578246
1544679221,-143.099823751
1544679222,-87.6070469043
1544679223,-32.4030554239
1544679224,0.261458217075
1544679225,10.2145389023
1544679226,21.5479523058
1544679227,31.679020564
1544679228,36.4085882448
1544679229,36.6133424747
1544679230,33.5699973631
1544679231,23.7334906225
1544679232,12.0652822356
1544679233,3.78656110269
1544679234,0.202351730885
1544679235,-0.659385432053
1544679236,-0.44702096575
1544679237,-0.341769450504
1544679238,-0.225317072942
1544679239,-0.175065134794
1544679240,-0.14185155323
1544679241,-0.12741767011
1544679242,-0.118560449867
1544679243,-0.119272774766
1544679244,-0.125956776341
1544679245,-0.141274077844
1544679246,-0.147179398077
1544679247,-0.143266149061
1544679248,-0.139318601253
1544679249,-0.134921005652
1544679250,-0.124602301075
1544679251,-0.115134026428
1544679252,-0.109895818156
1544679253,-0.106408388448
1544679254,-0.106653610868
1544679255,-0.107423967494
1544679256,-0.108397375892
1544679257,-0.105176863733
1544679258,-0.0996919661532
1544679259,-0.0933921837622
1544679260,-0.0916730356486
1544679261,-0.0908349292499
1544679262,-0.0910487788677
1544679263,-0.085218983077
1544679264,-0.0744409885376
1544679265,-0.0750561785975
1544679266,-0.0747028893174
1544679267,-0.0755064638272
1544679268,-0.072495978727
1544679269,-0.0709379740237
1544679270,-0.066451661047
1544679271,-0.0625927633687
1544679272,-0.0585719479757
1544679273,-0.0549870682014
1544679274,-0.0544555422491
1544679275,-0.0567302565406
1544679276,-0.0545647592524
1544679277,-0.0473147772346
1544679278,-0.0431715144105
1544679279,-0.0383421628251
1544679280,-0.0415914633939
1544679281,-0.0449398876275
1544679282,-0.0501432506191
1544679283,-0.0585961823013
1544679284,-0.0566366596853
1544679285,-0.0449529787435
1544679286,-0.0324225583039
1544679287,-0.0381501097737
1544679288,-0.0337173661008
1544679289,-0.038521574164
1544679290,-0.035765015052
1544679291,-0.0392789292634
1544679292,-0.0375679135412
1544679293,-0.0364525895426
1544679294,-0.0383273181282
1544679295,-0.0328167348604
1544679296,-0.0300682507809
1544679297,-0.0290918887513
1544679298,-0.0295729349415
1544679299,-0.0284596785789
1544679300,-0.0288253627787
1544679301,-0.0278022660458
1544679302,-0.0291792761541
1544679303,-0.0294542265737
1544679304,-0.0285204989726
1544679305,-0.0306970041233
1544679306,-0.0257815569397
1544679307,-0.0209130646757
1544679308,-0.0207581374771
1544679309,-0.0228332327152
1544679310,-0.0218811747581
1544679311,-0.0221416226601
1544679312,-0.0223668147371
1544679313,-0.0240327271502
1544679314,-0.0282349566357
1544679315,-0.0324333899194
1544679316,-0.0382841720451
1544679317,-0.0388339638591
1544679318,-0.0360995595649
1544679319,-0.0343638012573
1544679320,-0.0284441710547
1544679321,-0.0251770116937
