time,max_dev
1544679027,0.0161157867823
1544679028,0.0302393637627
1544679029,0.0349147732733
1544679030,0.033762483476
1544679031,0.0299725963964
1544679032,0.0276992418208
1544679033,0.0257823661161
1544679034,0.0223618798392
1544679035,0.0232416801627
1544679036,0.024261758737
1544679037,0.0279636665901
1544679038,0.031084235699
1544679039,0.0321678183787
1544679040,0.0276560808234
1544679041,0.0242398130481
1544679042,0.0239544213625
1544679043,0.0279581533216
1544679044,0.0321675455645
1544679045,0.0356325851184
1544679046,0.0315539581952
1544679047,0.0282557478433
1544679048,0.0316899964013
1544679049,0.036650695251
1544679050,0.0352648028491
1544679051,0.0353605670541
1544679052,0.0301506399297
1544679053,0.0267074231149
1544679054,0.026464274984
1544679055,0.0279353991404
1544679056,0.0289807326849
1544679057,0.0317558010774
1544679058,0.0341071481862
1544679059,0.0293987709695
1544679060,0.0306355884172
1544679061,0.031296660483
1544679062,0.0302878913302
1544679063,0.0311376269761
1544679064,0.0326048730755
1544679065,0.0238178368514
1544679066,0.0188098545482
1544679067,0.0170967874707
1544679068,0.00952610640431
1544679069,0.157411893913
1544679070,0.628579527591
1544679071,0.856782295341
1544679072,0.949078647959
1544679073,1.34145433748
1544679074,1.36145771863
1544679075,0.397881284111
1544679076,2.21391190535
1544679077,2.84736794629
1544679078,3.4504636806
1544679079,3.6482533917
1544679080,3.22351037764
1544679081,0.920889226188
1544679082,-2.69781566497
1544679083,-6.29028415369
1544679084,-7.75468842634
1544679085,-9.87308065463
1544679086,-11.8089199219
1544679087,-9.11200472287
1544679088,-9.32412250724
1544679089,-13.6462377138
1544679090,-15.5125663755
1544679091,-17.2256374364
1544679092,-18.7460709402
1544679093,15.354372038
1544679094,-6.66695908319
1544679095,3.47946638621
1544679096,8.85335799963
1544679097,14.8971054328
1544679098,21.5315547462
1544679099,28.8802513749
1544679100,31.9138625588
1544679101,26.8767362661
1544679102,28.7524396
1544679103,29.9989845795
1544679104,30.0622969877
1544679105,28.115193091
1544679106,21.7916384308
1544679107,8.51244363407
1544679108,-5.2547440609
