time,max_dev
1544679135,0.0189772949023
1544679136,0.0150080737403
1544679137,-0.00732708386897
1544679138,-0.00128981371842
1544679139,0.00158840323327
1544679140,0.0020249650823
1544679141,0.00012319921006
1544679142,-0.00284507014219
1544679143,-0.0125624745006
1544679144,0.00878620418755
1544679145,0.00590914715585
1544679146,0.0095962373488
1544679147,0.00925764852187
1544679148,0.00686372049312
1544679149,-0.00744005466561
1544679150,-0.0106195660875
1544679151,-0.00425466302744
1544679152,-0.00303393623091
1544679153,-0.00406060950094
1544679154,-0.00664672425938
1544679155,0.0575385309772
1544679156,0.0551131986171
1544679157,0.040815224781
1544679158,0.0254488902756
1544679159,0.0150048540852
1544679160,0.0571196041711
1544679161,0.183105817904
1544679162,0.36730473519
1544679163,0.544409519094
1544679164,0.755977924415
1544679165,0.978485283916
1544679166,1.20513058879
1544679167,1.46695988771
1544679168,1.74245322344
1544679169,2.05216017283
1544679170,2.37411383222
1544679171,2.83779445354
1544679172,3.4084268411
1544679173,4.11305285844
1544679174,4.96339828292
1544679175,5.98930685594
1544679176,7.26827515319
1544679177,8.76384827452
1544679178,10.5167014829
1544679179,12.5589588067
1544679180,14.8811717361
1544679181,17.7757602892
1544679182,21.2799965759
1544679183,25.5153039071
1544679184,30.5407227963
1544679185,36.5493662153
1544679186,43.6425726718
1544679187,52.0356777125
1544679188,61.9782829612
1544679189,73.4728363939
1544679190,86.9227619917
1544679191,102.971140982
1544679192,121.797310937
1544679193,143.883622721
1544679194,170.619176417
1544679195,201.801294903
1544679196,236.503550909
1544679197,265.50992957
1544679198,295.280902337
1544679199,323.787724745
1544679200,349.065194436
1544679201,367.627074711
1544679202,376.332962517
1544679203,376.704534656
1544679204,374.613149666
1544679205,374.610034652
1544679206,368.797874004
1544679207,349.181106339
1544679208,308.233040302
1544679209,243.923198336
1544679210,154.737947633
1544679211,50.7758938143
1544679212,-17.1587226596
1544679213,-45.4102429058
1544679214,-76.0472144229
1544679215,-109.357841465
1544679216,-145.396393037
1544679217,-181.744233474
1544679218,-211.170967754
1544679219,-222.382269668
1544679220,-199.885052382
1544679221,-157.646913297
1544679222,-100.791069966
1544679223,-41.1762006348
1544679224,-1.44984169387
1544679225,10.7774029948
1544679226,23.6092754903
1544679227,35.9157068272
1544679228,43.3923020781
1544679229,44.4010552068
1544679230,42.7589295226
1544679231,32.6213996871
1544679232,17.5843052087
1544679233,5.23698837654
1544679234,-0.0947542273829
1544679235,-1.53846284025
1544679236,-1.01921322333
1544679237,-0.284559222705
1544679238,-0.161429093647
1544679239,-0.130920074857
1544679240,-0.116801722207
1544679241,-0.113697148103
1544679242,-0.109498509368
1544679243,-0.110823263973
1544679244,-0.116884512066
1544679245,-0.131721348576
1544679246,-0.139906156789
1544679247,-0.133530616489
1544679248,-0.129201675083
1544679249,-0.124514123928
1544679250,-0.115247264977
1544679251,-0.106436072444
1544679252,-0.101554244322
1544679253,-0.0984018326982
1544679254,-0.0990032361207
1544679255,-0.10025105373
1544679256,-0.0948599674105
1544679257,-0.0988268756745
1544679258,-0.0936428527853
1544679259,-0.0874411361828
1544679260,-0.0858976337889
1544679261,-0.0873630278614
1544679262,-0.086097034188
1544679263,-0.0804119857738
1544679264,-0.0760911981792
1544679265,-0.0704547476982
1544679266,-0.0702201052518
1544679267,-0.0712178650068
1544679268,-0.0683357448087
1544679269,-0.0669412052439
1544679270,-0.0625016153091
1544679271,-0.0587965035272
1544679272,-0.0548102108071
1544679273,-0.0513157645174
1544679274,-0.0509470472114
1544679275,-0.0533035377673
1544679276,-0.0512573265436
1544679277,-0.0440543200491
1544679278,-0.0400013617846
1544679279,-0.0386024507031
1544679280,-0.0338029418184
1544679281,-0.0418767832209
1544679282,-0.047074867213
1544679283,-0.0559258017684
1544679284,-0.0537932354404
1544679285,-0.0421556393695
1544679286,-0.0364216489489
1544679287,-0.035563545791
1544679288,-0.0356151524953
1544679289,-0.0360613847755
1544679290,-0.0332741335939
1544679291,-0.0369952690731
1544679292,-0.0354367501734
1544679293,-0.0344724295307
1544679294,-0.0363877751719
1544679295,-0.0328365543138
1544679296,-0.0281448981061
1544679297,-0.0272645172537
1544679298,-0.0277154311701
1544679299,-0.0266489580921
1544679300,-0.0270691776308
1544679301,-0.0261391417082
1544679302,-0.0275957690763
1544679303,-0.02816324934
1544679304,-0.0270620445564
1544679305,-0.0290761663404
1544679306,-0.0296826763917
1544679307,-0.0248690246346
1544679308,-0.0240014399421
1544679309,-0.0238505130989
1544679310,-0.020586100635
1544679311,-0.0199207728428
1544679312,-0.0226436915514
1544679313,-0.0213070194835
1544679314,-0.026587740709
1544679315,-0.0312042642762
1544679316,-0.0372512689421
1544679317,-0.037838092874
1544679318,-0.0350619827181
1544679319,-0.0332598796927
1544679320,-0.0269521286308
1544679321,-0.0236947360096
