time,max_dev
1544679227,0.033506267279
1544679228,0.0462974101136
1544679229,0.0457535839134
1544679230,0.039773312981
1544679231,0.0480626103116
1544679232,0.0395800913652
1544679233,0.0425292521742
1544679234,0.0434635256442
1544679235,0.0450060105075
1544679236,0.0521257538446
1544679237,0.0686836834986
1544679238,0.0754526925138
1544679239,0.0735457629176
1544679240,0.0670988326263
1544679241,0.0675741967576
1544679242,0.0767979579415
1544679243,0.0852951298089
1544679244,0.10603811949
1544679245,0.147980879926
1544679246,0.175491747581
1544679247,0.188810341026
1544679248,0.19332187667
1544679249,0.144204518007
1544679250,0.136009580655
1544679251,0.151577688998
1544679252,0.160633306692
1544679253,0.164631259647
1544679254,0.180605088077
1544679255,0.207889484678
1544679256,0.222026233567
1544679257,0.233313530019
1544679258,0.248219647886
1544679259,0.255382962562
1544679260,0.270454895235
1544679261,0.286767674552
1544679262,0.294073527116
1544679263,0.28956832745
1544679264,0.285883286012
1544679265,0.278868078995
1544679266,0.275252512842
1544679267,0.28739799684
1544679268,0.315178755348
1544679269,0.395032544027
1544679270,0.524559941838
1544679271,0.664685455376
1544679272,0.810356253631
1544679273,0.960061644794
1544679274,1.12949751631
1544679275,1.36318469288
1544679276,1.66771691338
1544679277,2.01600060482
1544679278,2.44645581765
1544679279,2.9677101191
1544679280,3.58548003761
1544679281,4.27784468962
1544679282,5.21713791979
1544679283,6.37696078344
1544679284,7.73249293636
1544679285,9.41500455205
1544679286,11.3640294818
1544679287,13.6283972767
1544679288,16.3060200735
1544679289,19.4626004068
1544679290,23.203592966
1544679291,27.7581439503
1544679292,33.0062240057
1544679293,39.3067930359
1544679294,46.7282859953
1544679295,55.4015044544
1544679296,65.7052081244
1544679297,77.7186521499
1544679298,91.929719121
1544679299,108.855097037
1544679300,127.531733475
1544679301,148.830634906
1544679302,171.324167711
1544679303,186.442369188
1544679304,200.336210797
1544679305,210.569428449
1544679306,222.445094452
1544679307,232.693888241
1544679308,238.358290627
1544679309,239.8863484
1544679310,239.090225413
1544679311,231.756381782
1544679312,229.040750464
1544679313,226.202413608
1544679314,216.536114812
1544679315,199.071465725
1544679316,170.497277682
1544679317,129.769570857
1544679318,74.8462500944
1544679319,11.30476375
1544679320,-18.9930918503
1544679321,-40.9795553098
