time,max_dev
1544679105,0.021735632594
1544679106,0.0234732084638
1544679107,0.0238880283935
1544679108,0.021967834046
1544679109,0.0199126289554
1544679110,0.0181589576726
1544679111,0.0185745572248
1544679112,0.0196662466211
1544679113,0.0169683045865
1544679114,0.0153786917398
1544679115,0.0163493701594
1544679116,0.0181841070117
1544679117,0.0199706361955
1544679118,0.0212659129817
1544679119,0.0164497989954
1544679120,0.0139566851402
1544679121,0.0140100724317
1544679122,0.0152222659008
1544679123,0.0170609636862
1544679124,0.0190093812476
1544679125,0.0182346433258
1544679126,0.0160129425594
1544679127,0.0158308770099
1544679128,0.01632489313
1544679129,0.0172278628839
1544679130,0.0185737676017
1544679131,0.0197447215855
1544679132,0.0172814408278
1544679133,0.0164077222386
1544679134,0.0176917400858
1544679135,0.0184851581821
1544679136,0.0108854672103
1544679137,-0.0127517580194
1544679138,-0.00252819456124
1544679139,0.00301827171447
1544679140,0.00393747723592
1544679141,0.00273261292412
1544679142,-0.000774282388737
1544679143,-0.0115391775684
1544679144,0.00875587645281
1544679145,0.00540825900804
1544679146,0.00899241353655
1544679147,0.00870902196432
1544679148,0.00646230353047
1544679149,-0.00748081760797
1544679150,-0.0105839195366
1544679151,-0.00447967191352
1544679152,-0.00331598037479
1544679153,-0.00459088370499
1544679154,-0.00736050807218
1544679155,0.0563776666495
1544679156,0.0537701896879
1544679157,0.0396912428556
1544679158,0.0249335519854
1544679159,0.0146229804808
1544679160,0.0566926504757
1544679161,0.182634491405
1544679162,0.366409502285
1544679163,0.54237589156
1544679164,0.754694727076
1544679165,0.977424369631
1544679166,1.20418860169
1544679167,1.46628407125
1544679168,1.74193859153
1544679169,2.05188114771
1544679170,2.37377343614
1544679171,2.83764425385
1544679172,3.40842905442
1544679173,4.11297371502
1544679174,4.96326124777
1544679175,5.98913866814
1544679176,7.26807855745
1544679177,8.76372433338
1544679178,10.5167643711
1544679179,12.5591977896
1544679180,14.8815913068
1544679181,17.7764021572
1544679182,21.2806940991
1544679183,25.5160118961
1544679184,30.5413364465
1544679185,36.5500353628
1544679186,43.6432441053
1544679187,52.0363385715
1544679188,61.9790116902
1544679189,73.4735759969
1544679190,86.923572132
1544679191,102.972127958
1544679192,121.798504758
1544679193,143.88522714
1544679194,170.620815054
1544679195,201.803177529
1544679196,236.505615111
