time,max_dev
1544679047,0.0289336377285
1544679048,0.04338847489
1544679049,0.0474465070731
1544679050,0.039525411552
1544679051,0.0350770319765
1544679052,0.0273198487081
1544679053,0.0217348939532
1544679054,0.0222299065934
1544679055,0.0282148767011
1544679056,0.0300808876105
1544679057,0.0324499682164
1544679058,0.034442875781
1544679059,0.0297355533856
1544679060,0.0307607818268
1544679061,0.0312833745187
1544679062,0.0303278405019
1544679063,0.0289576453205
1544679064,0.0313056269869
1544679065,0.0236273738402
1544679066,0.0188277727597
1544679067,0.0171102492992
1544679068,0.00976115312547
1544679069,0.161968697976
1544679070,0.630422661938
1544679071,0.854233768824
1544679072,0.940440891252
1544679073,1.34521049415
1544679074,-1.09372382686
1544679075,0.400479762631
1544679076,2.21486185025
1544679077,2.85170722563
1544679078,3.45585618573
1544679079,3.65656309194
1544679080,3.233741017
1544679081,0.931338424856
1544679082,-2.69007246495
1544679083,-6.28580220862
1544679084,-7.74320094508
1544679085,-9.85243048955
1544679086,-11.8248168941
1544679087,-9.13870830972
1544679088,-9.35508828524
1544679089,-13.6754686543
1544679090,-15.5175620833
1544679091,-17.233727688
1544679092,-18.7630950553
1544679093,14.9379895517
1544679094,-6.62500723863
1544679095,3.51022566143
1544679096,8.84072188814
1544679097,14.866027045
1544679098,21.5423158224
1544679099,28.9060221489
1544679100,32.0855213601
1544679101,27.2915045219
1544679102,29.1861139298
1544679103,29.6704725572
1544679104,29.3859740387
1544679105,26.1574352399
1544679106,17.0109424842
1544679107,2.14937311291
1544679108,-7.57797523827
1544679109,-12.9982106156
1544679110,-19.7971715794
1544679111,-27.9331740448
1544679112,-35.5932803976
1544679113,-39.0020364098
1544679114,-32.9704696356
1544679115,-23.5240090905
1544679116,-11.5357236406
1544679117,-1.03741295757
1544679118,2.91613811688
1544679119,5.89154697105
1544679120,8.28055272888
1544679121,8.89219031481
1544679122,8.56717759661
1544679123,5.87643849477
1544679124,2.02797322736
1544679125,0.0357128718553
1544679126,-0.400906665815
1544679127,-0.329213199169
1544679128,0.123176029743
1544679129,0.215938938979
1544679130,0.227828759971
1544679131,0.215901130782
1544679132,0.201165281139
1544679133,0.186490995293
1544679134,0.179218788581
1544679135,0.177156285511
1544679136,0.173647609699
1544679137,0.132014280137
1544679138,0.164769257355
1544679139,0.169367621762
1544679140,0.169083979624
1544679141,0.163259169448
1544679142,0.149254921145
1544679143,0.125285360226
1544679144,0.120325520934
1544679145,0.129615673256
1544679146,0.134359987343
1544679147,0.141425915196
1544679148,0.149969320974
1544679149,0.148212406032
1544679150,0.160213257229
1544679151,0.167538819094
1544679152,0.155442254188
1544679153,0.127935344923
1544679154,0.0921459390489
1544679155,0.0629983703823
1544679156,0.0582931140374
1544679157,0.0320582872842
1544679158,0.0170568315559
1544679159,0.00629436197378
1544679160,0.00404243596988
1544679161,0.00314618436471
1544679162,0.00304437484528
1544679163,0.00701920520825
1544679164,0.0161077222251
1544679165,0.0155663352222
1544679166,0.00931995998824
1544679167,0.0179651430619
1544679168,-0.00477804202567
1544679169,-0.00542243295537
1544679170,-0.0018490363221
1544679171,0.043076527114
1544679172,-0.0221421303507
1544679173,-0.0292199346962
1544679174,-0.0301636799124
1544679175,-0.0262397699192
1544679176,-0.0237474309412
1544679177,-0.0236299017605
1544679178,-0.0242962875412
1544679179,-0.0231335836963
1544679180,-0.0217459832605
1544679181,-0.0217670587536
1544679182,-0.0232963810992
1544679183,-0.0230370800854
1544679184,-0.0216102228772
1544679185,-0.0224642929436
1544679186,-0.0298690345907
1544679187,-0.0286484655439
1544679188,-0.0297451255558
1544679189,-0.0208919687278
1544679190,-0.0160795233537
1544679191,-0.012923215826
