time,max_dev
1544679117,0.0181143999892
1544679118,0.0235158549709
1544679119,0.0207334630651
1544679120,0.0166807037497
1544679121,0.0144272700709
1544679122,0.0143973870986
1544679123,0.0156272266093
1544679124,0.0171514001531
1544679125,0.0160420114342
1544679126,0.0152505457779
1544679127,0.0159089271348
1544679128,0.0169808118037
1544679129,0.0179797462943
1544679130,0.0191471568142
1544679131,0.0199907271463
1544679132,0.0172393472701
1544679133,0.016179433412
1544679134,0.0174344986963
1544679135,0.0183194481092
1544679136,0.0107834913771
1544679137,-0.0126160842502
1544679138,-0.0023920583085
1544679139,0.00312632895958
1544679140,0.00402499392614
1544679141,0.00275849982547
1544679142,-0.000789359074526
1544679143,-0.0115653485196
1544679144,0.00885973695591
1544679145,0.00540932623664
1544679146,0.0090240001928
1544679147,0.00874851257336
1544679148,0.00655429404748
1544679149,-0.00728537043171
1544679150,-0.0101914663593
1544679151,-0.0039805146159
1544679152,-0.00279960217301
1544679153,-0.00399292260998
1544679154,-0.00666069992167
1544679155,0.0574871473715
1544679156,0.0550707560335
1544679157,0.0408039881444
1544679158,0.025531024036
1544679159,0.0150846852083
1544679160,0.0571778929773
1544679161,0.183153559929
1544679162,0.367337774339
1544679163,0.544721043679
1544679164,0.756156006007
1544679165,0.978632756268
1544679166,1.2052700451
1544679167,1.46706653626
1544679168,1.7425231903
1544679169,2.05220954685
1544679170,2.37423036032
1544679171,2.83795234549
1544679172,3.40865760017
1544679173,4.11339528183
1544679174,4.96375895026
1544679175,5.98968868834
1544679176,7.26865134775
1544679177,8.76416971503
1544679178,10.5169977353
1544679179,12.5591253675
1544679180,14.8815209059
1544679181,17.7761845207
1544679182,21.2803703566
1544679183,25.5158084186
1544679184,30.5413647998
1544679185,36.5501739495
1544679186,43.6434964292
1544679187,52.0366364345
1544679188,61.9793864009
1544679189,73.4740605691
1544679190,86.9241556047
1544679191,102.972799751
1544679192,121.799294958
1544679193,143.88598397
1544679194,170.621904122
1544679195,201.804486564
1544679196,236.50718744
1544679197,265.51517211
1544679198,295.306346855
1544679199,323.797981958
1544679200,349.07948412
1544679201,367.64701241
1544679202,376.453837934
1544679203,376.701172951
1544679204,374.625702656
1544679205,374.623295655
1544679206,368.813220211
1544679207,349.207732662
1544679208,308.273371255
1544679209,243.981172474
1544679210,154.812595849
1544679211,50.8497942674
1544679212,-17.1235938212
1544679213,-45.3420647921
1544679214,-75.9452395886
1544679215,-109.20964092
1544679216,-145.166900639
1544679217,-181.456033954
1544679218,-210.783750322
1544679219,-221.758182297
1544679220,-199.139689946
1544679221,-156.823445443
1544679222,-100.000526518
1544679223,-40.6051785335
1544679224,-1.31705344088
1544679225,10.8666665583
1544679226,23.8159087247
1544679227,36.3266228628
1544679228,44.0864323353
1544679229,45.2360892153
1544679230,43.6432108669
1544679231,33.4157576966
1544679232,17.9864385095
1544679233,5.23522935306
1544679234,-0.200852502589
1544679235,-1.70653808244
1544679236,-1.14738269747
1544679237,-0.292544216014
1544679238,-0.150158352433
1544679239,-0.121056766759
1544679240,-0.112804031903
1544679241,-0.111610137047
1544679242,-0.111307434597
1544679243,-0.113330168478
1544679244,-0.119663955718
1544679245,-0.134069859837
1544679246,-0.14152836703
1544679247,-0.134894364698
1544679248,-0.130501677822
1544679249,-0.125821385658
1544679250,-0.116554507276
1544679251,-0.107759203325
1544679252,-0.102878805907
1544679253,-0.0997119837934
1544679254,-0.100294240009
1544679255,-0.101460645705
1544679256,-0.102931567957
1544679257,-0.0998708266745
1544679258,-0.0946177244886
1544679259,-0.088396590276
1544679260,-0.0868213600677
1544679261,-0.0863145236734
1544679262,-0.0868775350936
1544679263,-0.0811857060487
1544679264,-0.0768381797917
1544679265,-0.0711811192539
1544679266,-0.0709233519653
1544679267,-0.0718883423384
1544679268,-0.0689824509604
1544679269,-0.0675548796965
1544679270,-0.0631007723167
1544679271,-0.0593678775792
1544679272,-0.0553754792539
1544679273,-0.0518652544288
1544679274,-0.0514718228799
1544679275,-0.0538165362669
1544679276,-0.0517435404066
1544679277,-0.0445295965529
1544679278,-0.0404592574928
1544679279,-0.0390486306578
1544679280,-0.0389137020817
1544679281,-0.0423067226849
1544679282,-0.0474987187511
1544679283,-0.0563239335143
1544679284,-0.0541616738906
1544679285,-0.0379358616565
1544679286,-0.0314620114812
1544679287,-0.0315825270933
1544679288,-0.0360585968894
1544679289,-0.0401282704098
1544679290,-0.0383393804976
1544679291,-0.0411322658939
1544679292,-0.0380009697289
1544679293,-0.0355959649656
1544679294,-0.0362401429678
1544679295,-0.0325269832621
1544679296,-0.0278648100905
1544679297,-0.0271584113447
1544679298,-0.0277885423097
1544679299,-0.0268448439384
1544679300,-0.0273221108048
1544679301,-0.0263842645847
1544679302,-0.0278071259603
1544679303,-0.0283226121785
1544679304,-0.0272116310871
1544679305,-0.0292434165767
1544679306,-0.0296797307086
1544679307,-0.0249504837898
1544679308,-0.0241177995979
1544679309,-0.0240085063466
1544679310,-0.0207695041006
1544679311,-0.0201023459211
1544679312,-0.0228166022251
1544679313,-0.0214885488123
1544679314,-0.0267643610349
1544679315,-0.0313703400689
1544679316,-0.0374133265185
1544679317,-0.0380026767015
1544679318,-0.0352229030421
1544679319,-0.0334085423561
1544679320,-0.0271024767694
1544679321,-0.0238392551959
