time,max_dev
1544679161,0.0400676565554
1544679162,0.0606249911196
1544679163,0.058219540445
1544679164,0.0557262499286
1544679165,0.0532126023878
1544679166,0.0341643176282
1544679167,0.0218714771665
1544679168,0.0314045103982
1544679169,0.0522763481606
1544679170,0.0645089827726
1544679171,0.0566724685218
1544679172,0.0406195245522
1544679173,0.0438002972751
1544679174,0.0340915242304
1544679175,0.0124821087794
1544679176,-0.00580013505801
1544679177,0.00130068138835
1544679178,0.0154512036093
1544679179,0.0261100623799
1544679180,0.0306796820131
1544679181,0.0300450710524
1544679182,0.0231513789559
1544679183,0.0190845874075
1544679184,0.0174980923831
1544679185,0.00932213946171
1544679186,0.00582876815205
1544679187,0.00158525648722
1544679188,0.0134298518537
1544679189,0.0238815805825
1544679190,0.024724477361
1544679191,0.022373207563
1544679192,0.0206184567779
1544679193,0.0197058236464
1544679194,0.0174856331788
1544679195,0.01748962
1544679196,0.0180368665225
1544679197,0.0185079899087
1544679198,0.0189782257729
1544679199,0.0294486174638
1544679200,0.0286690846172
1544679201,0.0275390092871
1544679202,0.0262215163254
1544679203,0.0264668976599
1544679204,0.0275905122028
1544679205,0.0280213180192
1544679206,0.0280644683501
1544679207,0.0290848968401
1544679208,0.0293272592459
1544679209,0.0291291495567
1544679210,0.0267833925496
1544679211,0.0281847710972
1544679212,0.0321866757836
1544679213,0.0331844774384
1544679214,0.0376638331917
1544679215,0.0406714237515
1544679216,0.0365869066947
1544679217,0.0337803378123
1544679218,0.0322381643531
1544679219,0.0187118123428
1544679220,0.00693877731496
1544679221,0.00197437066857
1544679222,0.000328729037886
1544679223,0.00904233391549
1544679224,0.0257778585643
1544679225,0.0292454562788
1544679226,0.0284811056485
1544679227,0.0386624872258
1544679228,0.039955502046
1544679229,0.0383598744767
1544679230,0.0351513859931
1544679231,0.0472384045977
1544679232,0.0409820996756
1544679233,0.0445922185119
1544679234,0.0452356485308
1544679235,0.0461683626163
1544679236,0.0527483406519
1544679237,0.0686145701387
1544679238,0.0750278311852
1544679239,0.0730896839124
1544679240,0.0669545717594
1544679241,0.067600537287
1544679242,0.0769544012932
1544679243,0.0854751042663
1544679244,0.106219665211
1544679245,0.148205159303
1544679246,0.175683437824
1544679247,0.188985578854
1544679248,0.193354161356
1544679249,0.144224652198
1544679250,0.136056675657
1544679251,0.151605372696
1544679252,0.160689834561
1544679253,0.164709601772
1544679254,0.18069741968
1544679255,0.207968869165
1544679256,0.222118660763
1544679257,0.233410960276
1544679258,0.248365605914
1544679259,0.255480398261
1544679260,0.270574072642
1544679261,0.286890075876
1544679262,0.29418521225
1544679263,0.289783307271
1544679264,0.285988888565
1544679265,0.277933638043
1544679266,0.272878359168
1544679267,0.28498365466
1544679268,0.314167243419
1544679269,0.394628074193
1544679270,0.524038091972
1544679271,0.664554222907
1544679272,0.810335005026
1544679273,0.959984058546
1544679274,1.12936781109
1544679275,1.36308962999
1544679276,1.66759273336
1544679277,2.01586457415
1544679278,2.44612239166
1544679279,2.96277284101
1544679280,3.57457359471
1544679281,4.26343993985
1544679282,5.20194095395
1544679283,6.36475446045
1544679284,7.72579407811
1544679285,9.41187299029
1544679286,11.3619514596
1544679287,13.6282554553
1544679288,16.3081245721
1544679289,19.4658653651
1544679290,23.2064045706
1544679291,27.7594481268
1544679292,33.0049898737
1544679293,39.3035710434
1544679294,46.7235107606
1544679295,55.396609189
1544679296,65.7010712684
1544679297,77.7158433813
1544679298,91.928590002
1544679299,108.844546288
1544679300,127.517397684
1544679301,148.812929656
1544679302,171.303281633
1544679303,186.407634795
1544679304,200.306975427
1544679305,210.528355979
1544679306,222.370251654
1544679307,232.559979208
1544679308,238.206662497
1544679309,239.691296617
1544679310,238.861193487
1544679311,231.468216853
1544679312,228.769777678
1544679313,225.743004097
1544679314,216.05553493
1544679315,198.406947083
1544679316,169.559422648
1544679317,128.480047045
1544679318,73.3931619436
1544679319,10.0552103519
1544679320,-18.9534475346
1544679321,-40.8786722682
