time,max_dev
1544679108,0.0135546555541
1544679109,0.0227277842372
1544679110,0.0254555438899
1544679111,0.0257614834509
1544679112,0.0240499411626
1544679113,0.0176171288668
1544679114,0.0134705398111
1544679115,0.0143741944229
1544679116,0.0166017421669
1544679117,0.0189764546687
1544679118,0.0208581328108
1544679119,0.0167092068357
1544679120,0.0144907162088
1544679121,0.0143715337009
1544679122,0.0153984066471
1544679123,0.0170736957449
1544679124,0.0188597582572
1544679125,0.0179373875134
1544679126,0.0158668218305
1544679127,0.015819474926
1544679128,0.0164260741606
1544679129,0.0173566541982
1544679130,0.0186847724682
1544679131,0.0197959646407
1544679132,0.0172896833847
1544679133,0.0163768149344
1544679134,0.0176513474253
1544679135,0.018470193588
1544679136,0.0108916106588
1544679137,-0.01267832718
1544679138,-0.00246614615838
1544679139,0.00306810762613
1544679140,0.00397717322163
1544679141,0.00273535045413
1544679142,-0.000796063459034
1544679143,-0.0115683362856
1544679144,0.00880757534281
1544679145,0.00540807405368
1544679146,0.00903642454939
1544679147,0.00876313317484
1544679148,0.00655973714248
1544679149,-0.00725332201467
1544679150,-0.0100212531877
1544679151,-0.00370496120549
1544679152,-0.00250175833612
1544679153,-0.00360458794385
1544679154,-0.00619179220263
1544679155,0.0586501521135
1544679156,0.0569504282745
1544679157,0.0426165580794
1544679158,0.0256747657371
1544679159,0.0149383113893
1544679160,0.0571153360876
1544679161,0.183197465742
1544679162,0.367798096753
1544679163,0.544504485095
1544679164,0.755874411601
1544679165,0.978396291489
1544679166,1.20504244596
1544679167,1.46686098011
1544679168,1.74234800618
1544679169,2.05205380001
1544679170,2.37400194592
1544679171,2.83766685283
1544679172,3.40830536087
1544679173,4.11293193893
1544679174,4.96325804127
1544679175,5.98921505449
1544679176,7.26823860141
1544679177,8.76383373159
1544679178,10.516676347
1544679179,12.558923176
1544679180,14.8811435065
1544679181,17.7757099245
1544679182,21.2799560067
1544679183,25.5152843985
1544679184,30.5408642948
1544679185,36.5495051462
1544679186,43.6429220213
1544679187,52.0363671674
1544679188,61.9790657001
1544679189,73.4735233038
1544679190,86.9233079336
1544679191,102.971656991
1544679192,121.797922269
1544679193,143.884344465
1544679194,170.620134057
1544679195,201.802670483
1544679196,236.505465961
1544679197,265.512891691
1544679198,295.303696585
1544679199,323.795510901
1544679200,349.078070858
1544679201,367.64798404
1544679202,376.363785596
1544679203,376.73784435
1544679204,374.651352507
1544679205,374.653045187
1544679206,368.87122948
1544679207,349.290806044
1544679208,308.386404378
1544679209,244.128252284
1544679210,154.989639383
1544679211,51.0202642458
1544679212,-17.0899932687
1544679213,-45.1976284401
1544679214,-75.7342613817
1544679215,-108.908921347
1544679216,-144.777525538
1544679217,-180.860855171
1544679218,-209.994413049
1544679219,-220.458957153
1544679220,-197.625970934
1544679221,-155.20138063
1544679222,-98.4962993922
1544679223,-39.5703780999
1544679224,-1.1140758833
1544679225,10.8948453077
1544679226,23.9594105927
1544679227,36.732508153
1544679228,44.8669092242
1544679229,46.1763454944
1544679230,44.7300479604
1544679231,34.4020251097
1544679232,18.5383671314
1544679233,5.27310963739
1544679234,-0.296952001716
1544679235,-2.01391309274
1544679236,-1.51082433695
1544679237,-0.328485432618
1544679238,-0.120385113881
1544679239,-0.0965942161725
1544679240,-0.0992138213869
1544679241,-0.108257727325
1544679242,-0.115485619974
1544679243,-0.118599614763
1544679244,-0.124485277497
1544679245,-0.137696556407
1544679246,-0.14389507825
1544679247,-0.136924169233
1544679248,-0.132461990344
1544679249,-0.127794830891
1544679250,-0.118443178428
1544679251,-0.109610854011
1544679252,-0.104706724929
1544679253,-0.101509498932
1544679254,-0.10207357239
1544679255,-0.103152960043
1544679256,-0.104475953735
1544679257,-0.101358338701
1544679258,-0.0959964823524
1544679259,-0.0897450960848
1544679260,-0.0881221995417
1544679261,-0.0875189029486
1544679262,-0.0879810551572
1544679263,-0.0822714777284
1544679264,-0.0779023886519
1544679265,-0.0722232749757
1544679266,-0.0719452730589
1544679267,-0.0728751794765
1544679268,-0.0699384095909
1544679269,-0.0684624869785
1544679270,-0.0639835947819
1544679271,-0.0602147914679
1544679272,-0.0562158594272
1544679273,-0.0526905621497
1544679274,-0.0522680329374
1544679275,-0.0545994414047
1544679276,-0.0524902927851
1544679277,-0.0452593640823
1544679278,-0.0411639523146
1544679279,-0.0397356970447
1544679280,-0.0395957184208
1544679281,-0.0429642893095
1544679282,-0.0481462601329
1544679283,-0.0569361918739
1544679284,-0.0567785374195
1544679285,-0.0482388633035
1544679286,-0.0357158879722
1544679287,-0.029364971934
1544679288,-0.0271384713553
1544679289,-0.0283537381403
1544679290,-0.0286434437798
1544679291,-0.0353654252008
1544679292,-0.035947976234
1544679293,-0.0359782458692
1544679294,-0.0380735309257
1544679295,-0.0340924459212
1544679296,-0.0292312580023
1544679297,-0.028053777069
1544679298,-0.0283365129249
1544679299,-0.0272205033344
1544679300,-0.0276744208722
1544679301,-0.0267901578375
1544679302,-0.0282689961433
1544679303,-0.028818673135
1544679304,-0.0277514934363
1544679305,-0.0298255944628
1544679306,-0.0302831180077
1544679307,-0.0254664472039
1544679308,-0.0246483719829
1544679309,-0.0245375150158
1544679310,-0.021311093666
1544679311,-0.0206394238665
1544679312,-0.0233497070022
1544679313,-0.0220338352053
1544679314,-0.0272970524414
1544679315,-0.0318807457579
1544679316,-0.0379105728455
1544679317,-0.0384997916441
1544679318,-0.0357151586393
1544679319,-0.0338765640354
1544679320,-0.0275304976241
1544679321,-0.0242537068365
