time,max_dev
1544679124,0.0179850973198
1544679125,0.0234826261665
1544679126,0.0217493713422
1544679127,0.0185190804418
1544679128,0.0161017899402
1544679129,0.0153563177511
1544679130,0.0163179328399
1544679131,0.0182646128355
1544679132,0.0165921446044
1544679133,0.016501267015
1544679134,0.0181952284013
1544679135,0.0190611234708
1544679136,0.0113860655514
1544679137,-0.0127097198989
1544679138,-0.00245084515575
1544679139,0.00288589712564
1544679140,0.00381324730478
1544679141,0.00264615489106
1544679142,-0.000795745303718
1544679143,-0.0115200627943
1544679144,0.00862163667945
1544679145,0.00543232043385
1544679146,0.00888289300479
1544679147,0.00762122249579
1544679148,0.00434471348159
1544679149,-0.00260228381238
1544679150,-0.00244202900802
1544679151,0.000594735546884
1544679152,0.000973453094775
1544679153,-0.00315216777378
1544679154,-0.00694253770727
1544679155,0.0586475760262
1544679156,0.0580082908898
1544679157,0.0433522991083
1544679158,0.0247943336658
1544679159,0.0137545155615
1544679160,0.0561411297628
1544679161,0.182453895651
1544679162,0.367144656787
1544679163,0.547430478835
1544679164,0.757988998935
1544679165,0.979045459142
1544679166,1.20509306378
1544679167,1.46650143905
1544679168,1.74196381802
1544679169,2.05176236449
1544679170,2.37363081772
1544679171,2.8374847516
1544679172,3.40836412824
1544679173,4.11296663132
1544679174,4.96314784228
1544679175,5.98905034706
1544679176,7.26810307894
1544679177,8.76376748224
1544679178,10.5166998399
1544679179,12.5589888726
1544679180,14.8812976189
1544679181,17.7759876408
1544679182,21.2801994282
1544679183,25.515448586
1544679184,30.5407896792
1544679185,36.5493712233
1544679186,43.6426185096
1544679187,52.0358379146
1544679188,61.9783938783
1544679189,73.4726468449
1544679190,86.9222891389
1544679191,102.970588889
1544679192,121.796760433
1544679193,143.883337001
1544679194,170.618557662
1544679195,201.800796134
1544679196,236.512872645
1544679197,265.50978072
1544679198,295.281332661
1544679199,323.78975805
1544679200,349.070782341
1544679201,367.610635947
1544679202,376.327124737
1544679203,376.698509447
1544679204,374.620722623
1544679205,374.623149679
1544679206,368.79938687
1544679207,349.212598132
1544679208,308.286102491
1544679209,244.004200248
1544679210,154.848812186
1544679211,50.895572359
1544679212,-17.0915478113
1544679213,-45.2819276715
1544679214,-75.8261905011
1544679215,-109.078015239
1544679216,-144.899091057
1544679217,-181.237122633
1544679218,-210.568321789
1544679219,-221.429663096
1544679220,-198.767614758
1544679221,-156.438742667
1544679222,-99.65409579
1544679223,-40.3639990701
1544679224,-1.24837536596
1544679225,10.9318929073
1544679226,23.921177002
1544679227,36.5227205682
1544679228,44.395311614
1544679229,45.5920648369
1544679230,44.0372817937
1544679231,33.7561444011
1544679232,18.1461180728
1544679233,5.12994933899
1544679234,-0.318804781443
1544679235,-1.82552634613
1544679236,-1.22762559223
1544679237,-0.278247759322
1544679238,-0.140389457851
1544679239,-0.114776343394
1544679240,-0.111266217385
1544679241,-0.111655960966
1544679242,-0.113102483192
1544679243,-0.11515231374
1544679244,-0.121166814768
1544679245,-0.135075515052
1544679246,-0.1420546837
1544679247,-0.135347536395
1544679248,-0.13096902343
1544679249,-0.126341603425
1544679250,-0.117115703778
1544679251,-0.106089734889
1544679252,-0.103423963529
1544679253,-0.100242609869
1544679254,-0.10080811455
1544679255,-0.0895599672044
1544679256,-0.0934660506751
1544679257,-0.0995797883511
1544679258,-0.0919357950681
1544679259,-0.0865514083011
1544679260,-0.0890796348337
1544679261,-0.0882686016295
1544679262,-0.0873100474976
1544679263,-0.0800715841889
1544679264,-0.0757496773235
1544679265,-0.0702586623729
1544679266,-0.0705374312548
1544679267,-0.0719734615714
1544679268,-0.0693594523731
1544679269,-0.0680428575595
1544679270,-0.0635712398571
1544679271,-0.0597457886297
1544679272,-0.0557340310374
1544679273,-0.0521907026058
1544679274,-0.0491570195458
1544679275,-0.0532773291972
1544679276,-0.0435651237594
1544679277,-0.0383591709584
1544679278,-0.031744342269
1544679279,-0.0347080730475
1544679280,-0.038502182752
1544679281,-0.0433057727048
1544679282,-0.0489955815322
1544679283,-0.0576921979802
1544679284,-0.0548506199861
1544679285,-0.0429636986385
1544679286,-0.0371198294443
1544679287,-0.0361413495201
1544679288,-0.0362062778621
1544679289,-0.0366839107446
1544679290,-0.033939684697
1544679291,-0.0339636004573
1544679292,-0.0349519978338
1544679293,-0.0355627866895
1544679294,-0.0391427727459
1544679295,-0.0353516451379
1544679296,-0.0303907348426
1544679297,-0.0287687230904
1544679298,-0.0260377900508
1544679299,-0.0270601541971
1544679300,-0.0272991387964
1544679301,-0.0263898631604
1544679302,-0.02791996592
1544679303,-0.0286117562252
1544679304,-0.0276803062771
1544679305,-0.0298261171296
1544679306,-0.0300451939423
1544679307,-0.0252302152584
1544679308,-0.0243826209518
1544679309,-0.0242532705488
1544679310,-0.0210240063909
1544679311,-0.0203687865679
1544679312,-0.023113679652
1544679313,-0.0217927109335
1544679314,-0.0270713963237
1544679315,-0.0316725780992
1544679316,-0.0377101167182
1544679317,-0.0382956173653
1544679318,-0.0336878234882
1544679319,-0.040012174225
1544679320,-0.0303298263811
1544679321,-0.0254713786298
