time,max_dev
1544679191,0.0192367897442
1544679192,0.0247524812939
1544679193,0.0244044097455
1544679194,0.0199318627896
1544679195,0.0173724549941
1544679196,0.0164979644605
1544679197,0.0169562975953
1544679198,0.0179304319506
1544679199,0.0290623117996
1544679200,0.0287739732621
1544679201,0.0278491274082
1544679202,0.0265373196032
1544679203,0.0268086424801
1544679204,0.0278059373833
1544679205,0.0281270360279
1544679206,0.0280783605307
1544679207,0.0290224251711
1544679208,0.029261751306
1544679209,0.029282756729
1544679210,0.0270360381726
1544679211,0.0284652507566
1544679212,0.0324309320394
1544679213,0.0333704345323
1544679214,0.0377800004059
1544679215,0.0407506280132
1544679216,0.0367225548087
1544679217,0.03389219732
1544679218,0.0323351443625
1544679219,0.0188002322033
1544679220,0.00702249621238
1544679221,0.00208373148068
1544679222,0.000446679080504
1544679223,0.00915370141414
1544679224,0.0258685490304
1544679225,0.0293276857161
1544679226,0.0285571063894
1544679227,0.0387218244522
1544679228,0.040010637286
1544679229,0.0384165712535
1544679230,0.0352054210128
1544679231,0.047306579641
1544679232,0.0410440725588
1544679233,0.0446483359011
1544679234,0.0444449317061
1544679235,0.0461856235644
1544679236,0.0526371361361
1544679237,0.0686265719758
1544679238,0.0751036287698
1544679239,0.0732594241743
1544679240,0.0670374655826
1544679241,0.0676599921893
1544679242,0.0769845095095
1544679243,0.0855103061242
1544679244,0.106217430325
1544679245,0.148152039598
1544679246,0.175589192483
1544679247,0.188857517441
1544679248,0.193079957628
1544679249,0.144131813832
1544679250,0.136164772075
1544679251,0.151680354856
1544679252,0.160773852582
1544679253,0.164780352574
1544679254,0.180758603957
1544679255,0.208010869327
1544679256,0.222147983875
1544679257,0.233424882595
1544679258,0.248369545651
1544679259,0.255434490946
1544679260,0.270573535633
1544679261,0.2868913212
1544679262,0.294167195969
1544679263,0.28979563303
1544679264,0.286034271775
1544679265,0.280290044619
1544679266,0.277649991758
1544679267,0.289686552201
1544679268,0.31670783671
1544679269,0.395170327788
1544679270,0.52469351791
1544679271,0.664823658452
1544679272,0.810475363037
1544679273,0.960149379593
1544679274,1.12956843989
1544679275,1.36328271779
1544679276,1.66780548285
1544679277,2.0160850186
1544679278,2.44653429292
1544679279,2.96778824727
1544679280,3.5855449705
1544679281,4.27794484581
1544679282,5.217218112
1544679283,6.37709358247
1544679284,7.73256852567
1544679285,9.41510717678
1544679286,11.3641215136
1544679287,13.6284753698
1544679288,16.3059968817
1544679289,19.4624377054
1544679290,23.2032895807
1544679291,27.7577907308
1544679292,33.0055973228
1544679293,39.3059301567
1544679294,46.727174997
1544679295,55.4004660161
1544679296,65.7044328434
1544679297,77.7199103516
1544679298,91.9356335726
1544679299,108.855883555
1544679300,127.532924997
1544679301,148.850401881
1544679302,171.325437112
1544679303,186.443880555
1544679304,200.334940083
1544679305,210.557500423
1544679306,222.420486416
1544679307,232.657083836
1544679308,238.319843494
1544679309,239.847550821
1544679310,239.026120561
1544679311,231.691571874
1544679312,229.038711807
1544679313,226.19828527
1544679314,216.531587992
1544679315,199.0696001
1544679316,170.503260695
1544679317,129.791279322
1544679318,74.8913291393
1544679319,11.3699266387
1544679320,-18.9773327081
1544679321,-40.9458896968
