time,max_dev
1544679205,0.0275220736252
1544679206,0.035663304487
1544679207,0.0357489745029
1544679208,0.0322112575356
1544679209,0.0285636626911
1544679210,0.0244680248704
1544679211,0.0259556558355
1544679212,0.0307038284726
1544679213,0.0325963813385
1544679214,0.0377060620322
1544679215,0.0410094323672
1544679216,0.036980625
1544679217,0.0340427492727
1544679218,0.0323667920982
1544679219,0.0187563686926
1544679220,0.00694857353879
1544679221,0.00200015808824
1544679222,0.000340392262435
1544679223,0.00907460216188
1544679224,0.0258107791107
1544679225,0.0292756401724
1544679226,0.0285041296036
1544679227,0.0386758325198
1544679228,0.039954863451
1544679229,0.0383577479315
1544679230,0.0351773254885
1544679231,0.0472440185586
1544679232,0.0409684367529
1544679233,0.0445671227452
1544679234,0.0452180354202
1544679235,0.0461577706305
1544679236,0.0527433117579
1544679237,0.0686111394718
1544679238,0.0750376872773
1544679239,0.0731087417805
1544679240,0.0669456066713
1544679241,0.0676011263915
1544679242,0.0769543187618
1544679243,0.0854663144247
1544679244,0.106201951702
1544679245,0.148149499763
1544679246,0.175578225317
1544679247,0.188887556247
1544679248,0.193336417032
1544679249,0.144229607357
1544679250,0.136108873466
1544679251,0.151677210488
1544679252,0.160735969103
1544679253,0.164729443983
1544679254,0.180707720858
1544679255,0.207974736786
1544679256,0.222113933912
1544679257,0.233398969531
1544679258,0.248352152028
1544679259,0.255463056751
1544679260,0.270553244849
1544679261,0.286855161214
1544679262,0.294156585075
1544679263,0.289750854825
1544679264,0.285972819229
1544679265,0.280231732484
1544679266,0.277600799026
1544679267,0.289656858979
1544679268,0.316688254495
1544679269,0.395082588252
1544679270,0.524602600419
1544679271,0.664756089383
1544679272,0.810419731591
1544679273,0.960098382144
1544679274,1.12951977208
1544679275,1.36322449039
1544679276,1.66774839899
1544679277,2.01603042657
1544679278,2.44648509626
1544679279,2.96774228288
1544679280,3.58549497157
1544679281,4.27789274702
1544679282,5.21721115229
1544679283,6.3770808703
1544679284,7.73333480156
1544679285,9.42111406592
1544679286,11.3742211748
1544679287,13.6422363538
1544679288,16.3231102119
1544679289,19.4799404665
1544679290,23.2184454645
1544679291,27.7689491119
1544679292,33.0117555262
1544679293,39.3070712714
1544679294,46.7241395724
1544679295,55.3947538893
1544679296,65.6969283284
1544679297,77.7095764869
1544679298,91.920386382
1544679299,108.84561774
1544679300,127.52219072
1544679301,148.820978507
1544679302,171.314334773
1544679303,186.4236382
1544679304,200.317339468
1544679305,210.547175308
1544679306,222.382592683
1544679307,232.661518025
1544679308,238.911447617
1544679309,239.713403301
1544679310,238.877759076
1544679311,231.461163458
1544679312,228.741757517
1544679313,225.671704623
1544679314,215.891510677
1544679315,198.147960148
1544679316,169.142073508
1544679317,127.822145526
1544679318,72.5021930117
1544679319,9.23619801991
1544679320,-18.9703282063
1544679321,-40.7625054096
