time,max_dev
1544679216,0.0327112957075
1544679217,0.0455619191289
1544679218,0.0439998534922
1544679219,0.0285075904514
1544679220,0.00990136490437
1544679221,0.00108909986026
1544679222,-0.00297290027326
1544679223,0.00638289981097
1544679224,0.024440708399
1544679225,0.0290324055543
1544679226,0.0288816744664
1544679227,0.03920746148
1544679228,0.0403885005891
1544679229,0.0385963039889
1544679230,0.0352272970834
1544679231,0.0472070833854
1544679232,0.04091137345
1544679233,0.0445293879591
1544679234,0.0452071200581
1544679235,0.0461683280483
1544679236,0.0527759969124
1544679237,0.0686461198727
1544679238,0.0750719128521
1544679239,0.0731063559546
1544679240,0.0669647188237
1544679241,0.0676160824331
1544679242,0.0769736128137
1544679243,0.0854833463467
1544679244,0.106213538494
1544679245,0.148131496078
1544679246,0.175571504926
1544679247,0.188884136373
1544679248,0.193363553222
1544679249,0.144262711258
1544679250,0.136121998664
1544679251,0.15170880583
1544679252,0.160749103113
1544679253,0.164736691956
1544679254,0.180713116679
1544679255,0.207987703806
1544679256,0.222125897856
1544679257,0.233411535086
1544679258,0.248349306268
1544679259,0.25547468032
1544679260,0.270560641823
1544679261,0.286865077346
1544679262,0.294174078428
1544679263,0.289729426615
1544679264,0.285975381903
1544679265,0.280237303888
1544679266,0.277606393296
1544679267,0.289665539616
1544679268,0.316704791979
1544679269,0.395009046946
1544679270,0.524448687708
1544679271,0.664666698489
1544679272,0.813477979448
1544679273,0.964187858007
1544679274,1.13238287103
1544679275,1.36440945766
1544679276,1.66775498467
1544679277,2.01554572399
1544679278,2.44596071971
1544679279,2.96738569891
1544679280,3.58510320452
1544679281,4.27779589547
1544679282,5.21726393356
1544679283,6.37692264742
1544679284,7.73217862494
1544679285,9.41460839803
1544679286,11.3637757042
1544679287,13.6282599829
1544679288,16.3058173229
1544679289,19.4621216485
1544679290,23.2027695342
1544679291,27.7570980403
1544679292,33.0048333469
1544679293,39.3050645072
1544679294,46.7262029201
1544679295,55.3993728574
1544679296,65.703139055
1544679297,77.7167476553
1544679298,91.9280262294
1544679299,108.853623292
1544679300,127.530318202
1544679301,148.832639501
1544679302,171.322423067
1544679303,186.453366422
1544679304,200.340333999
1544679305,210.588851411
1544679306,222.476002282
1544679307,232.720701409
1544679308,238.370810775
1544679309,240.189191138
1544679310,239.099909468
1544679311,231.739738414
1544679312,228.967067864
1544679313,226.028567228
1544679314,216.371139804
1544679315,198.886928827
1544679316,170.158522621
1544679317,129.425693463
1544679318,74.4859624178
1544679319,11.0117817547
1544679320,-18.9770338523
1544679321,-40.9692291592
