time,max_dev
1544679107,0.0149454175132
1544679108,0.0228859886258
1544679109,0.0254321214827
1544679110,0.0237526676801
1544679111,0.0225268210106
1544679112,0.02103307201
1544679113,0.0160827098848
1544679114,0.0137928839167
1544679115,0.0151634485476
1544679116,0.0174435559566
1544679117,0.0196894260048
1544679118,0.0213776826681
1544679119,0.0167944481061
1544679120,0.0142748719747
1544679121,0.0141588849696
1544679122,0.0152518988616
1544679123,0.0169974781351
1544679124,0.0188714355187
1544679125,0.0180421836046
1544679126,0.0159329186059
1544679127,0.0158526943691
1544679128,0.0164110264992
1544679129,0.0173159387682
1544679130,0.0186369790138
1544679131,0.0197613600857
1544679132,0.0172686452655
1544679133,0.0163771364985
1544679134,0.0176622811448
1544679135,0.0184807835114
1544679136,0.0108979488364
1544679137,-0.0127005668835
1544679138,-0.00249442626513
1544679139,0.00304161637202
1544679140,0.00395403904813
1544679141,0.00272144229682
1544679142,-0.000802731863976
1544679143,-0.0115714792626
1544679144,0.00880757534281
1544679145,0.00540807046233
1544679146,0.00902884070374
1544679147,0.00875302280241
1544679148,0.0065278070403
1544679149,-0.00733215954113
1544679150,-0.010177671674
1544679151,-0.00388895581808
1544679152,-0.00268785931226
1544679153,-0.00380188472112
1544679154,-0.00640563298175
1544679155,0.0584550449999
1544679156,0.0567524577684
1544679157,0.0424125134207
1544679158,0.0254548515719
1544679159,0.0147372426085
1544679160,0.0569257677142
1544679161,0.183007816577
1544679162,0.367591584082
1544679163,0.544287163314
1544679164,0.755681937918
1544679165,0.97823998848
1544679166,1.20490119995
1544679167,1.46674764318
1544679168,1.74226453395
1544679169,2.05199411281
1544679170,2.37392362724
1544679171,2.83759873037
1544679172,3.40825401056
1544679173,4.11286639426
1544679174,4.96318362947
1544679175,5.98914956603
1544679176,7.26818366645
1544679177,8.76379606527
1544679178,10.5166681781
1544679179,12.5589441155
1544679180,14.8811858457
1544679181,17.7757784109
1544679182,21.2800361493
1544679183,25.5153701528
1544679184,30.5409534693
1544679185,36.5496029286
1544679186,43.6430279511
1544679187,52.0364833899
1544679188,61.9791955809
1544679189,73.4736600216
1544679190,86.9234596075
1544679191,102.971843481
1544679192,121.79815897
1544679193,143.884654637
1544679194,170.62051433
1544679195,201.803139299
1544679196,236.506016425
1544679197,265.513694214
1544679198,295.304858711
1544679199,323.79719697
1544679200,349.080553535
1544679201,367.651671448
1544679202,376.36894608
1544679203,376.743381772
1544679204,374.655710494
1544679205,374.657775825
1544679206,368.87780699
1544679207,349.301451555
1544679208,308.401923785
1544679209,244.149898403
1544679210,155.017102063
1544679211,51.0474983274
1544679212,-17.0349614665
1544679213,-45.1723176103
1544679214,-75.6970902799
1544679215,-108.855821634
1544679216,-144.703017176
1544679217,-180.75842242
1544679218,-209.8570565
1544679219,-220.238651176
1544679220,-197.365923788
1544679221,-154.918128151
1544679222,-98.228942531
1544679223,-39.3821527711
1544679224,-1.07751903039
1544679225,10.8831540236
1544679226,23.939142908
1544679227,36.7038017211
1544679228,44.8288208762
1544679229,46.1329060127
1544679230,44.6817490889
1544679231,34.3464571283
1544679232,18.4897029407
1544679233,5.24635924257
1544679234,-0.299125275688
1544679235,-2.01313160679
1544679236,-1.50613317492
1544679237,-0.326335155316
1544679238,-0.120222053783
1544679239,-0.096698887731
1544679240,-0.099446944629
1544679241,-0.108598507042
1544679242,-0.115882135442
1544679243,-0.119007367729
1544679244,-0.124871544299
1544679245,-0.138032121912
1544679246,-0.144175454283
1544679247,-0.137189155848
1544679248,-0.132725376083
1544679249,-0.128063607081
1544679250,-0.1186985302
1544679251,-0.10985953194
1544679252,-0.104951592417
1544679253,-0.101749304359
1544679254,-0.102310174935
1544679255,-0.103376588903
1544679256,-0.104677696155
1544679257,-0.101551227782
1544679258,-0.096173741277
1544679259,-0.0899177596847
1544679260,-0.0882891648933
1544679261,-0.0876731216559
1544679262,-0.0881234836468
1544679263,-0.0824125544946
1544679264,-0.0780358753896
1544679265,-0.0723561480928
1544679266,-0.072079992379
1544679267,-0.073007712196
1544679268,-0.0700677530141
1544679269,-0.0685847315571
1544679270,-0.0641022402451
1544679271,-0.0603277651029
1544679272,-0.0563286465769
1544679273,-0.0528017556627
1544679274,-0.0523751045736
1544679275,-0.0547045142317
1544679276,-0.0525906202381
1544679277,-0.0453576532662
1544679278,-0.0412589064156
1544679279,-0.0398280554361
1544679280,-0.0396869941706
1544679281,-0.0430523074577
1544679282,-0.0482323019355
1544679283,-0.0570179240034
1544679284,-0.0548026128096
1544679285,-0.043131373539
1544679286,-0.0374009046946
1544679287,-0.0364750105615
1544679288,-0.0365261224481
1544679289,-0.0369474061983
1544679290,-0.0341589054541
1544679291,-0.0344041970847
1544679292,-0.0362316275166
1544679293,-0.0351591975497
1544679294,-0.0371193329649
1544679295,-0.033563872116
1544679296,-0.0288508838602
1544679297,-0.0279619526216
1544679298,-0.0283903421463
1544679299,-0.0273043295466
1544679300,-0.0277119205819
1544679301,-0.0267738115168
1544679302,-0.0282109246134
1544679303,-0.0287446887724
1544679304,-0.0276780343545
1544679305,-0.0297596388059
1544679306,-0.0301564872749
1544679307,-0.0198098581767
1544679308,-0.0249516491967
1544679309,-0.0244976289117
1544679310,-0.021273628885
1544679311,-0.0206030244784
1544679312,-0.0233168638252
1544679313,-0.0220022479004
1544679314,-0.0272653878063
1544679315,-0.0318485012989
1544679316,-0.0378772176738
1544679317,-0.0384668165155
1544679318,-0.0356839338827
1544679319,-0.0338440085767
1544679320,-0.027490867235
1544679321,-0.0242126652161
