time,max_dev
1544679155,0.0457483719597
1544679156,0.0459880118005
1544679157,0.0405722354045
1544679158,0.0343940612223
1544679159,0.022186870291
1544679160,0.0549805083412
1544679161,0.177829833852
1544679162,0.358236267905
1544679163,0.534182914992
1544679164,0.743933109104
1544679165,0.971126024617
1544679166,1.20274258308
1544679167,1.46680765072
1544679168,1.74137484449
1544679169,2.04845239381
1544679170,2.37259993461
1544679171,2.83893429411
1544679172,3.41152295166
1544679173,4.11321990881
1544679174,4.97316220062
1544679175,5.9991128584
1544679176,7.27371351073
1544679177,8.76443588803
1544679178,10.5175741758
1544679179,12.5648270025
1544679180,14.8871250442
1544679181,17.7807511923
1544679182,21.2875389092
1544679183,25.5248266433
1544679184,30.5515223839
1544679185,36.5582077051
1544679186,43.651701865
1544679187,52.0462863336
1544679188,61.9891809014
1544679189,73.4811145475
1544679190,86.9279089595
1544679191,102.97540651
1544679192,121.80334018
1544679193,143.890917948
1544679194,170.62937284
1544679195,201.816102278
1544679196,236.524235416
1544679197,265.542086872
1544679198,295.349120682
1544679199,323.866368299
1544679200,349.188575737
1544679201,367.817211159
1544679202,376.602208711
1544679203,376.992728154
1544679204,374.883847953
1544679205,374.917114742
1544679206,369.381010924
1544679207,350.009465086
1544679208,309.398355992
1544679209,245.487742157
1544679210,156.66020793
1544679211,52.6389637944
1544679212,-16.2158675487
1544679213,-43.6939091882
1544679214,-73.7075879536
1544679215,-106.193032195
1544679216,-141.19561616
1544679217,-176.131412326
1544679218,-203.601615015
1544679219,-210.78738239
1544679220,-186.596226416
1544679221,-143.633940851
1544679222,-88.0499029069
1544679223,-32.6619903796
1544679224,0.207583655504
1544679225,10.1906572942
1544679226,21.5876135238
1544679227,31.8242964569
1544679228,36.6934598662
1544679229,36.9090051618
1544679230,33.9626270899
1544679231,24.1166460329
1544679232,12.3031298112
1544679233,3.8566889066
1544679234,0.198981170824
1544679235,-0.695735822362
1544679236,-0.453931522584
1544679237,-0.331377253315
1544679238,-0.219213375965
1544679239,-0.167425820464
1544679240,-0.137548711386
1544679241,-0.127104389304
1544679242,-0.12052477436
1544679243,-0.121654718029
1544679244,-0.127827166245
1544679245,-0.142270645242
1544679246,-0.150038969718
1544679247,-0.142956425229
1544679248,-0.138188147693
1544679249,-0.133083462396
1544679250,-0.122662203945
1544679251,-0.11366774727
1544679252,-0.108756019112
1544679253,-0.105562943512
1544679254,-0.106221911061
1544679255,-0.107154856408
1544679256,-0.103454903842
1544679257,-0.10617396866
1544679258,-0.0993073452717
1544679259,-0.0929903195614
1544679260,-0.0912501466149
1544679261,-0.0904205001664
1544679262,-0.0906516463029
1544679263,-0.0848614871172
1544679264,-0.0804434772969
1544679265,-0.0747178213424
1544679266,-0.0743794134062
1544679267,-0.0751948783703
1544679268,-0.0721887583311
1544679269,-0.0706327794548
1544679270,-0.0661459747288
1544679271,-0.0622975860465
1544679272,-0.0582806208956
1544679273,-0.0547061888833
1544679274,-0.054186574992
1544679275,-0.0564675202307
1544679276,-0.0543081787564
1544679277,-0.0470596237455
1544679278,-0.042918544934
1544679279,-0.0414570614095
1544679280,-0.0413384170307
1544679281,-0.0400362644897
1544679282,-0.0498870896859
1544679283,-0.0583468749457
1544679284,-0.0563796827139
1544679285,-0.044693906397
1544679286,-0.0389587725877
1544679287,-0.0378987418751
1544679288,-0.0379257183226
1544679289,-0.038278387313
1544679290,-0.0355234033713
1544679291,-0.0390488617235
1544679292,-0.0373465856457
1544679293,-0.036234058394
1544679294,-0.0381146270362
1544679295,-0.0345709136903
1544679296,-0.0298556966115
1544679297,-0.0288792907554
1544679298,-0.0293582548148
1544679299,-0.0282436819192
1544679300,-0.0286136071769
1544679301,-0.0276003617081
1544679302,-0.028974745341
1544679303,-0.0292510888181
1544679304,-0.0283236855741
1544679305,-0.0305066759173
1544679306,-0.0306522666317
1544679307,-0.0258392320163
1544679308,-0.0250309654416
1544679309,-0.0248933826268
1544679310,-0.0217489820896
1544679311,-0.0210162423701
1544679312,-0.0237131380439
1544679313,-0.0224411769677
1544679314,-0.0276422588438
1544679315,-0.0322003724768
1544679316,-0.0382446099335
1544679317,-0.0388528672062
1544679318,-0.036099527711
1544679319,-0.0342987784405
1544679320,-0.0282016111893
1544679321,-0.0249198634026
