time,max_dev
1544679145,0.000627120076331
1544679146,0.00325579748603
1544679147,0.00455076869704
1544679148,0.00374380396573
1544679149,-0.00797450014269
1544679150,-0.010896815255
1544679151,-0.00489513837248
1544679152,-0.00374749493273
1544679153,-0.00449739572119
1544679154,-0.00634138348508
1544679155,0.0588183856423
1544679156,0.056978778845
1544679157,0.0426614982603
1544679158,0.0255152828672
1544679159,0.0147130617982
1544679160,0.0569276522175
1544679161,0.183048109488
1544679162,0.367526525966
1544679163,0.544274701462
1544679164,0.755777513506
1544679165,0.978325504834
1544679166,1.20498379452
1544679167,1.46683783961
1544679168,1.74237742358
1544679169,2.05210562521
1544679170,2.3740380911
1544679171,2.8377327267
1544679172,3.40839023871
1544679173,4.11301211076
1544679174,4.96336349396
1544679175,5.98930128592
1544679176,7.26829942657
1544679177,8.76388668405
1544679178,10.5167409663
1544679179,12.5590038602
1544679180,14.8812449757
1544679181,17.7758651416
1544679182,21.2801177557
1544679183,25.5154484214
1544679184,30.5410403084
1544679185,36.5496918432
1544679186,43.6431379591
1544679187,52.0366473496
1544679188,61.9793715554
1544679189,73.4738331258
1544679190,86.9236268426
1544679191,102.972009031
1544679192,121.798324583
1544679193,143.884844577
1544679194,170.620692785
1544679195,201.803334567
1544679196,236.506247358
1544679197,265.514060319
1544679198,295.30544703
1544679199,323.798179098
1544679200,349.082187433
1544679201,367.654397749
1544679202,376.37313121
1544679203,376.747981106
1544679204,374.664699026
1544679205,374.667460809
1544679206,368.891271679
1544679207,349.321192813
1544679208,308.428505824
1544679209,244.184435555
1544679210,155.058641755
1544679211,51.0874585428
1544679212,-17.0159586743
1544679213,-45.1362719617
1544679214,-75.644575273
1544679215,-108.781252849
1544679216,-144.598773841
1544679217,-180.615454595
1544679218,-209.657013755
1544679219,-219.936003818
1544679220,-197.012042475
1544679221,-154.536905411
1544679222,-97.8737609435
1544679223,-39.1363026889
1544679224,-1.03193752628
1544679225,10.86300573
1544679226,23.9009488512
1544679227,36.6430051716
1544679228,44.7391786388
1544679229,46.0283672771
1544679230,44.5629974036
1544679231,34.2232503399
1544679232,18.3886407881
1544679233,5.20182704895
1544679234,-0.298809761377
1544679235,-2.00388017057
1544679236,-1.4846435474
1544679237,-0.320603862774
1544679238,-0.120750087177
1544679239,-0.0977102370888
1544679240,-0.100378298105
1544679241,-0.109263256139
1544679242,-0.116363805927
1544679243,-0.119433820372
1544679244,-0.125278146012
1544679245,-0.138419493531
1544679246,-0.144553171149
1544679247,-0.137546789792
1544679248,-0.133068503554
1544679249,-0.128393284392
1544679250,-0.118982681656
1544679251,-0.110136300587
1544679252,-0.105226493544
1544679253,-0.102022917147
1544679254,-0.102584874608
1544679255,-0.103640314619
1544679256,-0.104920756321
1544679257,-0.101786977965
1544679258,-0.096396256433
1544679259,-0.0901360602616
1544679260,-0.0885018154847
1544679261,-0.0878688253745
1544679262,-0.0829061911344
1544679263,-0.0759501273243
1544679264,-0.0781791604033
1544679265,-0.0724920788491
1544679266,-0.0722204829733
1544679267,-0.0731592866498
1544679268,-0.0702271070512
1544679269,-0.0687412847857
1544679270,-0.0642565605681
1544679271,-0.0604810502791
1544679272,-0.0564829899213
1544679273,-0.052958759542
1544679274,-0.0525336279083
1544679275,-0.0548630143254
1544679276,-0.052742667434
1544679277,-0.0455067587379
1544679278,-0.0414051293294
1544679279,-0.0399740592263
1544679280,-0.0398373584768
1544679281,-0.043205770683
1544679282,-0.0483887106052
1544679283,-0.0571652266487
1544679284,-0.0549494615076
1544679285,-0.043275770135
1544679286,-0.0375422259069
1544679287,-0.0366016491062
1544679288,-0.0366420483627
1544679289,-0.0370517130464
1544679290,-0.0342571420791
1544679291,-0.0379197981236
1544679292,-0.0363037878001
1544679293,-0.0352239133345
1544679294,-0.0371751176725
1544679295,-0.0336173650247
1544679296,-0.0289024820368
1544679297,-0.0280095736724
1544679298,-0.0284340521878
1544679299,-0.0273448864363
1544679300,-0.0277507907343
1544679301,-0.0268109717596
1544679302,-0.028243475308
1544679303,-0.0288484492408
1544679304,-0.0278804353249
1544679305,-0.0300504437482
1544679306,-0.0302310312148
1544679307,-0.0254225072449
1544679308,-0.0245936141127
1544679309,-0.0244726382524
1544679310,-0.0212624182466
1544679311,-0.0206051482424
1544679312,-0.0233439579656
1544679313,-0.0220345034053
1544679314,-0.0273010581572
1544679315,-0.03188505516
1544679316,-0.0379141471638
1544679317,-0.0385016523277
1544679318,-0.0357180862996
1544679319,-0.0338771136827
1544679320,-0.0275523995342
1544679321,-0.0242771455136
