time,max_dev
1544679066,0.0232624264812
1544679067,0.028098142138
1544679068,0.0194296129176
1544679069,0.0847186986032
1544679070,0.593553837127
1544679071,0.75653385181
1544679072,1.19979842554
1544679073,1.31672252141
1544679074,-1.1151903569
1544679075,0.363100643712
1544679076,2.14841651485
1544679077,2.68026073485
1544679078,3.30202015571
1544679079,3.49379743734
1544679080,3.20075575313
1544679081,0.900905832301
1544679082,-2.67333359109
1544679083,-6.17157675879
1544679084,6.83074812303
1544679085,8.85438291875
1544679086,9.82814495539
1544679087,9.30576195618
1544679088,-9.19474275468
1544679089,-13.4465631355
1544679090,12.946036624
1544679091,13.0061589996
1544679092,13.3443430793
1544679093,13.5569619156
1544679094,12.0420421067
1544679095,3.40501884013
1544679096,8.67790261987
1544679097,14.660346475
1544679098,21.2029323497
1544679099,27.7508200524
1544679100,22.0815731141
1544679101,21.5906213209
1544679102,21.5096289774
1544679103,20.4274613276
1544679104,13.7974231009
1544679105,2.59127251886
1544679106,-7.19833274608
1544679107,-10.5706688557
1544679108,-13.868489468
1544679109,-16.885044032
1544679110,-17.254716793
1544679111,-11.5917998086
1544679112,-3.55542321683
1544679113,1.2972758827
1544679114,1.76678730965
1544679115,2.68646177386
1544679116,3.05102399254
1544679117,2.96546057394
1544679118,1.79340706791
1544679119,0.30188697237
1544679120,-0.0506560272605
1544679121,-0.0122593189242
1544679122,0.0258546038352
1544679123,0.0510470075781
1544679124,0.0690007917029
1544679125,0.0719915362479
1544679126,0.0715299010868
1544679127,0.0673088641448
1544679128,0.0662526231356
1544679129,0.0630708400402
1544679130,0.0582377415859
1544679131,0.056343486979
1544679132,0.0565282926465
1544679133,0.0542565055948
1544679134,0.0554140553383
1544679135,0.0589708502423
1544679136,0.0586353423489
1544679137,0.0314251281091
1544679138,0.0460954804789
1544679139,0.0505588344016
1544679140,0.0494567855272
1544679141,0.0468521982044
1544679142,0.0431083927889
1544679143,0.0286957548816
1544679144,0.0360321738641
1544679145,0.0477560438756
1544679146,0.0527870738221
1544679147,0.0608978994768
1544679148,0.0689806982011
1544679149,0.0727668325463
1544679150,0.0967830734992
1544679151,0.105972576581
1544679152,0.108324890148
1544679153,0.0966362864188
1544679154,0.0766862942647
1544679155,0.0711631591065
1544679156,0.0727826851867
1544679157,0.0544601479576
1544679158,0.034843370227
1544679159,0.0123756547133
1544679160,0.0103688145592
1544679161,0.00487244029714
1544679162,-0.00308494071188
1544679163,0.00211250299795
1544679164,0.00617016488076
1544679165,0.00606715591695
1544679166,-0.00282472208895
1544679167,-0.0135510744651
1544679168,-0.0168240012213
1544679169,-0.0155509609007
1544679170,-0.0102340669047
1544679171,0.0280027113047
1544679172,-0.0285822513548
1544679173,-0.035155253667
1544679174,-0.0360803486589
1544679175,-0.0329704849803
1544679176,-0.0304994144296
1544679177,-0.0305594529729
1544679178,-0.0311510495046
