time,max_dev
1544679170,0.0325510049797
1544679171,0.0282562709485
1544679172,0.0220959009487
1544679173,0.018536243889
1544679174,0.0163048352565
1544679175,0.0167815801587
1544679176,0.0134328801005
1544679177,0.0140490823875
1544679178,0.0171665015654
1544679179,0.0203902617096
1544679180,0.0219604094858
1544679181,0.0224166038525
1544679182,0.019380308578
1544679183,0.0185396413156
1544679184,0.0188195508022
1544679185,0.0109044058224
1544679186,0.00735388563432
1544679187,0.00287140500108
1544679188,0.0135248083048
1544679189,0.02359747429
1544679190,0.0243601386142
1544679191,0.0221739852871
1544679192,0.0205650614051
1544679193,0.0197449382463
1544679194,0.01756898901
1544679195,0.0176100702432
1544679196,0.018163175775
1544679197,0.0186518304559
1544679198,0.0190683302551
1544679199,0.0294968560556
1544679200,0.0286791211632
1544679201,0.0275245385695
1544679202,0.0261815708255
1544679203,0.0264647647798
1544679204,0.027597071403
1544679205,0.0280376259002
1544679206,0.0280502233493
1544679207,0.0290093805516
1544679208,0.0291898305402
1544679209,0.0291053842139
1544679210,0.0268547135583
1544679211,0.0283176387777
1544679212,0.0323045381172
1544679213,0.0332562549865
1544679214,0.0376870455206
1544679215,0.0406675197354
1544679216,0.0366063658679
1544679217,0.0337879823338
1544679218,0.0322388735552
1544679219,0.0187120246645
1544679220,0.00693820251753
1544679221,0.00198673057277
1544679222,0.000333309659823
1544679223,0.00905635306306
1544679224,0.0257801323237
1544679225,0.0292409238272
1544679226,0.0284704609942
1544679227,0.0386485376616
1544679228,0.0399313713947
1544679229,0.0383373446789
1544679230,0.0351394457128
1544679231,0.0472317609107
1544679232,0.040952726278
1544679233,0.0445499000548
1544679234,0.0451984041034
1544679235,0.0461386891017
1544679236,0.0527231837871
1544679237,0.0685962333758
1544679238,0.0750265040844
1544679239,0.0731025392426
1544679240,0.0669360508117
1544679241,0.0675911841792
1544679242,0.0769438827954
1544679243,0.0854563832037
1544679244,0.106195336141
1544679245,0.148148889851
1544679246,0.17557419594
1544679247,0.188883218252
1544679248,0.193326329487
1544679249,0.14421904416
1544679250,0.136106025732
1544679251,0.151670199037
1544679252,0.160732183321
1544679253,0.164726652524
1544679254,0.180706240837
1544679255,0.20797136922
1544679256,0.222109884329
1544679257,0.233395174987
1544679258,0.248352635301
1544679259,0.255459429186
1544679260,0.270551360202
1544679261,0.286853173341
1544679262,0.294152559107
1544679263,0.289757902348
1544679264,0.28597355225
1544679265,0.280231916576
1544679266,0.277124028807
1544679267,0.289657087291
1544679268,0.316687049123
1544679269,0.394847363132
1544679270,0.524106332761
1544679271,0.66462300513
1544679272,0.810384777378
1544679273,0.960025704203
1544679274,1.1294059458
1544679275,1.36308502602
1544679276,1.66760197103
1544679277,2.01588767285
1544679278,2.44634724835
1544679279,2.96760650983
1544679280,3.58524143858
1544679281,4.27758256505
1544679282,5.21675831802
1544679283,6.3764717081
1544679284,7.73194035505
1544679285,9.41435582517
1544679286,11.3634369685
1544679287,13.6278988115
1544679288,16.3053383114
1544679289,19.4615503703
1544679290,23.2021507475
1544679291,27.7564576487
1544679292,33.0042009971
1544679293,39.3045010139
1544679294,46.7256348009
1544679295,55.3986770611
1544679296,65.7022408006
1544679297,77.7155666696
1544679298,91.9264955349
1544679299,108.85178269
1544679300,127.528087758
1544679301,148.826590515
1544679302,171.319684563
1544679303,186.435770179
1544679304,200.326897672
1544679305,210.555093277
1544679306,222.423861313
1544679307,232.662916552
1544679308,238.324494339
1544679309,239.849066242
1544679310,239.024888004
1544679311,231.664005661
1544679312,228.946326028
1544679313,225.967410137
1544679314,216.332384664
1544679315,198.83274093
1544679316,170.220499279
1544679317,129.25987486
1544679318,74.3694734461
1544679319,10.9237672588
1544679320,-18.9672978153
1544679321,-40.9287104264
