time,max_dev
1544679203,0.0268375293336
1544679204,0.0361885760177
1544679205,0.0350935964485
1544679206,0.0310884366365
1544679207,0.0287159140774
1544679208,0.0270783331187
1544679209,0.0267620813308
1544679210,0.0252082667062
1544679211,0.0276937490029
1544679212,0.0323444240253
1544679213,0.0335754364336
1544679214,0.038048498296
1544679215,0.0409275680526
1544679216,0.0367504044382
1544679217,0.0338436238524
1544679218,0.0322543265239
1544679219,0.0187207889855
1544679220,0.00695186640669
1544679221,0.0020084397546
1544679222,0.00037211899043
1544679223,0.00910057984257
1544679224,0.02582571519
1544679225,0.0292825317982
1544679226,0.0285072048904
1544679227,0.0386782697736
1544679228,0.0399597378306
1544679229,0.038365018491
1544679230,0.0351652436508
1544679231,0.0472589341356
1544679232,0.0409803825497
1544679233,0.0445751494316
1544679234,0.0452227377244
1544679235,0.0461612110316
1544679236,0.0527452029054
1544679237,0.0686174097511
1544679238,0.0750461542588
1544679239,0.0731205729344
1544679240,0.0669555778901
1544679241,0.0676092969966
1544679242,0.0769607932216
1544679243,0.0854737070967
1544679244,0.106209919469
1544679245,0.148162386306
1544679246,0.17559452856
1544679247,0.188903863027
1544679248,0.193348183682
1544679249,0.144237890166
1544679250,0.136112241631
1544679251,0.151678490778
1544679252,0.160739593843
1544679253,0.16473517347
1544679254,0.180714677605
1544679255,0.207981531926
1544679256,0.222121052594
1544679257,0.233406734791
1544679258,0.248361220973
1544679259,0.255471415384
1544679260,0.270561808805
1544679261,0.286863881763
1544679262,0.294164941427
1544679263,0.289761103074
1544679264,0.285979827001
1544679265,0.280237210963
1544679266,0.277604674914
1544679267,0.289659504929
1544679268,0.316691998287
1544679269,0.390239823414
1544679270,0.520240479804
1544679271,0.664146541365
1544679272,0.81107957022
1544679273,0.960667792167
1544679274,1.12976369304
1544679275,1.36314627851
1544679276,1.66737279908
1544679277,2.01575239215
1544679278,2.44623855505
1544679279,2.96753163637
1544679280,3.58519344733
1544679281,4.2775167248
1544679282,5.21674257914
1544679283,6.37635428369
1544679284,7.73180142853
1544679285,9.41419471928
1544679286,11.3633030638
1544679287,13.6278202565
1544679288,16.3053054159
1544679289,19.46154175
1544679290,23.2021512101
1544679291,27.7564045333
1544679292,33.0042694323
1544679293,39.3047078375
1544679294,46.7259579651
1544679295,55.3988007337
1544679296,65.7019745346
1544679297,77.7147060512
1544679298,91.9248896721
1544679299,108.849404644
1544679300,127.524972592
1544679301,148.822954355
1544679302,171.315819905
1544679303,186.431071294
1544679304,200.321340326
1544679305,210.547970418
1544679306,222.474180888
1544679307,232.732132607
1544679308,238.304292947
1544679309,239.827018572
1544679310,239.003809623
1544679311,231.639617747
1544679312,228.895169397
1544679313,225.917437154
1544679314,216.283787641
1544679315,198.787601948
1544679316,170.181409329
1544679317,129.231428345
1544679318,74.3624428511
1544679319,10.9378163973
1544679320,-18.9677373395
1544679321,-40.9243270016
