time,max_dev
1544679052,0.0294310388521
1544679053,0.0400294747609
1544679054,0.0411869162988
1544679055,0.0363951593175
1544679056,0.0301564214295
1544679057,0.02790284611
1544679058,0.0274503205714
1544679059,0.0258031323311
1544679060,0.0295971053966
1544679061,0.031325848733
1544679062,0.0307871954804
1544679063,0.0316873587308
1544679064,0.0330339305414
1544679065,0.0241092938721
1544679066,0.0188803551789
1544679067,0.0125132080664
1544679068,0.00649442678674
1544679069,0.168967220867
1544679070,0.634899194788
1544679071,0.855976204049
1544679072,0.946653113759
1544679073,1.34103543364
1544679074,1.35298764511
1544679075,0.404850404164
1544679076,2.21749003101
1544679077,2.86009417117
1544679078,3.46763070219
1544679079,3.66661014627
1544679080,3.24776646291
1544679081,0.94439118442
1544679082,-2.68113542191
1544679083,-6.28570926828
1544679084,-7.74898005861
1544679085,-9.86746991719
1544679086,-11.8391777563
1544679087,-9.15723707046
1544679088,-9.37246639636
1544679089,-13.6945668939
1544679090,-15.5071324583
1544679091,-17.2104310979
1544679092,-18.717513613
1544679093,15.3267664195
1544679094,-6.61631438835
1544679095,3.50437836857
1544679096,8.87948836681
1544679097,14.9143336072
1544679098,21.5820106477
1544679099,28.9484302909
1544679100,31.9917919753
1544679101,27.0204368777
1544679102,28.9156952917
1544679103,30.1226087422
1544679104,30.138923931
1544679105,28.0570354506
1544679106,21.3525881082
1544679107,7.74932582809
1544679108,-5.66686256307
1544679109,-10.6757477017
1544679110,-17.2281836063
1544679111,-25.2181237494
1544679112,-33.0406891632
1544679113,-38.0387624023
1544679114,-34.9054007512
1544679115,-27.3428423717
1544679116,-17.0267248271
1544679117,-5.87201621135
1544679118,1.23188063875
1544679119,3.85638759359
1544679120,6.36065702928
1544679121,7.5691422855
1544679122,7.5559585353
1544679123,5.90679240294
1544679124,2.72975358815
1544679125,0.438114424631
1544679126,0.0087439438233
1544679127,0.0571880315765
1544679128,0.179947726135
1544679129,0.209940971529
1544679130,0.220493058434
1544679131,0.222805016814
1544679132,0.220077786445
1544679133,0.211921844291
1544679134,0.205317443222
1544679135,0.199254192168
1544679136,0.192710843024
1544679137,0.150799651457
1544679138,0.16057144224
1544679139,0.170980301254
1544679140,0.170614132699
1544679141,0.165816181993
1544679142,0.160810013696
1544679143,0.146932114895
1544679144,0.151673458936
1544679145,0.154784125752
1544679146,0.157205384308
1544679147,0.161501779147
1544679148,0.166044358749
1544679149,0.158479450108
1544679150,0.160312759898
1544679151,0.166480678468
1544679152,0.147344979198
1544679153,0.11378938475
1544679154,0.0727543196024
1544679155,0.039575456479
1544679156,0.0339181176522
1544679157,0.00783605086922
1544679158,-0.00296980584875
1544679159,-0.0125147340865
1544679160,-0.0132682985846
1544679161,-0.0127897358586
1544679162,-0.0116871841348
1544679163,-0.00591351005554
1544679164,0.00134049083014
1544679165,0.00688249681402
1544679166,0.00260259869975
1544679167,-0.00475983766491
1544679168,-0.00730603461144
1544679169,-0.00610212803726
1544679170,-0.000941531927385
1544679171,0.00309791326057
1544679172,-0.0201909620124
1544679173,-0.0267584584348
1544679174,-0.0275072432439
1544679175,-0.0235337620293
1544679176,-0.0211346216003
1544679177,-0.020934166192
1544679178,-0.0215208305551
1544679179,-0.0202805653233
1544679180,-0.0188320056816
1544679181,-0.0188723250517
1544679182,-0.0203601582886
1544679183,-0.0202274276631
1544679184,-0.0189208374879
1544679185,-0.0198180725075
1544679186,-0.0278771723508
1544679187,-0.0255804542509
1544679188,-0.0203980109035
1544679189,-0.0120463612059
1544679190,-0.00931845663641
1544679191,-0.00866498676132
1544679192,-0.00962022473654
1544679193,-0.0118876572067
1544679194,-0.0176172479726
1544679195,-0.0181902627219
1544679196,-0.0157459711967
1544679197,-0.0136256004735
1544679198,-0.012912700441
1544679199,-0.00526469816507
1544679200,-0.00386709088043
1544679201,-0.00520436358627
1544679202,-0.00692540188714
1544679203,-0.0068909330498
1544679204,-0.0050565263765
1544679205,-0.00296880857736
1544679206,-0.00324004869274
1544679207,0.000520553058012
1544679208,7.3271695743e-05
1544679209,-0.00050157214388
1544679210,-0.000293995320425
1544679211,0.00236112390825
1544679212,0.00554498719417
1544679213,0.00943285372259
1544679214,0.0143364838797
1544679215,0.0175597932677
1544679216,0.0135610740615
1544679217,0.0101603966806
1544679218,0.00700310359234
1544679219,0.00211694854471
1544679220,-0.011324829763
1544679221,-0.0131830405781
1544679222,-0.0167756997959
1544679223,-0.0101989722414
1544679224,0.00413155947008
1544679225,0.008836167323
1544679226,0.0108824613603
1544679227,0.0149898919704
1544679228,0.0137035498193
1544679229,0.0101118554755
1544679230,0.00616489957064
1544679231,0.015780033753
1544679232,0.0125168095294
1544679233,0.0159516229384
1544679234,0.0129869319189
1544679235,0.0114833412522
1544679236,0.00456323805458
1544679237,0.00150918960702
1544679238,0.00269966750412
1544679239,0.00156407747096
1544679240,-0.000373626232743
1544679241,-0.0024673389174
1544679242,-0.00105000691457
1544679243,-0.000531867498452
1544679244,-0.00440860244393
1544679245,-0.010631864413
1544679246,-0.0157575492326
1544679247,-0.0159702247899
1544679248,-0.0136755171983
1544679249,-0.0124688450323
1544679250,-0.0101765123196
1544679251,-0.00325193701373
1544679252,3.90875815471e-05
1544679253,-0.00168813189605
1544679254,-0.00352921630828
1544679255,-0.00487810867275
1544679256,-0.00894241497071
1544679257,-0.0106880284434
1544679258,-0.00943939628166
1544679259,-0.00617325155508
1544679260,-0.00516796282074
1544679261,-0.00847467073186
1544679262,-0.0111087162462
1544679263,-0.00776679993747
1544679264,-0.00628799131632
1544679265,-0.00545198012461
1544679266,-0.00623025959891
1544679267,-0.00649539664604
1544679268,-0.00401770891972
1544679269,-0.00510025907182
1544679270,-0.00561586685637
1544679271,-0.00537733901885
1544679272,-0.00304515218133
1544679273,-0.000457639076623
1544679274,-0.00311384751731
1544679275,-0.00829712669418
1544679276,-0.0097639206219
1544679277,-0.00204368895811
1544679278,0.00346382407219
1544679279,0.00721247133575
1544679280,0.0061874382592
1544679281,0.0022517806319
1544679282,-0.00579136177649
1544679283,-0.0142256910713
1544679284,-0.0166138643609
1544679285,-0.0063393487629
1544679286,-0.00155007668356
1544679287,0.00149339519389
1544679288,0.000265444584912
1544679289,-0.000318883000356
1544679290,-0.00280107844223
1544679291,-0.00212790819995
1544679292,-0.000866837312244
1544679293,-0.00165922118763
1544679294,-0.00283415132165
1544679295,-0.000965899285512
1544679296,0.000868069826683
1544679297,0.00118332716616
1544679298,0.000464142800963
1544679299,0.000994715926889
1544679300,0.000351512574842
1544679301,0.00034635385736
1544679302,0.000563217581631
1544679303,0.00128662176458
1544679304,0.00242875052094
1544679305,0.00220550844563
1544679306,0.000953215064087
1544679307,0.00378597995015
1544679308,0.00622921414394
1544679309,0.00513625738
1544679310,0.00744725037743
1544679311,0.00831835445529
1544679312,0.00349049668687
1544679313,-0.00547989333393
1544679314,-0.00519859190632
1544679315,-0.00584476658438
1544679316,-0.00775998879968
1544679317,-0.00704044829602
1544679318,-0.00759095675629
1544679319,-0.00799602412365
1544679320,-0.00612207358819
1544679321,-0.00251046082344
