time,max_dev
1544679213,0.0304243823983
1544679214,0.0460628037922
1544679215,0.0508640068205
1544679216,0.0401386250297
1544679217,0.0318672908311
1544679218,0.0286019432254
1544679219,0.0163321164307
1544679220,0.00635979339938
1544679221,0.0018119383136
1544679222,0.00113875118684
1544679223,0.00982080292024
1544679224,0.0262714579029
1544679225,0.0292667557697
1544679226,0.0284573047787
1544679227,0.0385352910958
1544679228,0.0398017448483
1544679229,0.0382370104108
1544679230,0.0367821618368
1544679231,0.0472095318249
1544679232,0.0409417722145
1544679233,0.0445382440504
1544679234,0.0451755928399
1544679235,0.0461011097112
1544679236,0.0526588139448
1544679237,0.0685614284441
1544679238,0.0750062207097
1544679239,0.0730820470049
1544679240,0.0669142836523
1544679241,0.0675598212331
1544679242,0.0769073167107
1544679243,0.0854210829002
1544679244,0.106143558467
1544679245,0.148060332918
1544679246,0.175488977022
1544679247,0.188787787009
1544679248,0.193190484896
1544679249,0.144140500004
1544679250,0.136081919405
1544679251,0.151632650851
1544679252,0.162889678696
1544679253,0.167794144819
1544679254,0.182115745266
1544679255,0.207831243629
1544679256,0.22133279055
1544679257,0.232623681358
1544679258,0.2478486148
1544679259,0.255285448474
1544679260,0.270492746513
1544679261,0.286608856195
1544679262,0.293959111208
1544679263,0.289482639868
1544679264,0.285911025689
1544679265,0.280263486498
1544679266,0.277632953733
1544679267,0.292377176566
1544679268,0.311423220678
1544679269,0.394958372669
1544679270,0.524430047125
1544679271,0.664715769275
1544679272,0.810424451749
1544679273,0.96009314352
1544679274,1.12950129313
1544679275,1.36322263597
1544679276,1.66773446739
1544679277,2.01600802793
1544679278,2.44645698841
1544679279,2.9677088885
1544679280,3.58539336269
1544679281,4.27778629302
1544679282,5.21700708132
1544679283,6.3767515896
1544679284,7.73223658564
1544679285,9.41468943218
1544679286,11.3637385346
1544679287,13.6281650943
1544679288,16.3056289128
1544679289,19.4619294443
1544679290,23.2026321395
1544679291,27.7572801043
1544679292,33.0047983443
1544679293,39.3051167059
1544679294,46.7348320315
1544679295,55.4188830205
1544679296,65.7283512365
1544679297,77.7456180778
1544679298,91.9527366589
1544679299,108.874839867
1544679300,127.541451467
1544679301,148.827680049
1544679302,171.308564016
1544679303,186.420198387
1544679304,200.30651068
1544679305,210.545920773
1544679306,222.388145528
1544679307,232.619722075
1544679308,238.272651347
1544679309,239.791949641
1544679310,238.974504822
1544679311,231.610725896
1544679312,228.933555345
1544679313,225.950856491
1544679314,216.307265459
1544679315,198.789638878
1544679316,170.145505915
1544679317,129.104214032
1544679318,74.3732952572
1544679319,10.7670293408
1544679320,-18.9733677829
1544679321,-40.9614832183
