time,max_dev
1544679152,0.000399364860827
1544679153,-0.00366488440121
1544679154,-0.00680550000529
1544679155,0.0583781206348
1544679156,0.0564480603951
1544679157,0.0408521445796
1544679158,0.0226806693994
1544679159,0.0128662426225
1544679160,0.0564085184254
1544679161,0.183127122745
1544679162,0.367189902321
1544679163,0.544055657851
1544679164,0.755796725672
1544679165,0.978234294643
1544679166,1.2048699091
1544679167,1.46677536462
1544679168,1.74233920389
1544679169,2.05211657556
1544679170,2.37403294147
1544679171,2.83775992499
1544679172,3.40843094546
1544679173,4.11300724854
1544679174,4.96331367519
1544679175,5.98913242937
1544679176,7.26802087649
1544679177,8.76363406772
1544679178,10.5166460055
1544679179,12.5590319115
1544679180,14.8812959407
1544679181,17.7759916832
1544679182,21.2801825861
1544679183,25.5154097474
1544679184,30.5407508639
1544679185,36.5493229024
1544679186,43.6424975128
1544679187,52.0356426604
1544679188,61.9782402372
1544679189,73.4727966575
1544679190,86.9227167059
1544679191,102.971058262
1544679192,121.797163957
1544679193,143.883460553
1544679194,170.618939231
1544679195,201.801001242
1544679196,236.503205997
1544679197,265.509531145
1544679198,295.280536893
1544679199,323.787628048
1544679200,349.065812827
1544679201,367.629249675
1544679202,376.337559137
1544679203,376.678503159
1544679204,374.630883943
1544679205,374.629280869
1544679206,368.825382181
1544679207,349.222826753
1544679208,308.290790468
1544679209,244.000298213
1544679210,154.832955767
1544679211,50.8690108533
1544679212,-17.1157068653
1544679213,-45.3268544197
1544679214,-75.923456484
1544679215,-109.179264666
1544679216,-145.167150863
1544679217,-181.39236116
1544679218,-210.71621489
1544679219,-221.616055609
1544679220,-198.981821776
1544679221,-156.664718021
1544679222,-99.8646157065
1544679223,-40.5225209685
1544679224,-1.30563645552
1544679225,10.861258633
1544679226,23.8138591398
1544679227,36.3404476462
1544679228,44.121611741
1544679229,45.2791534137
1544679230,43.6929259256
1544679231,33.4602745049
1544679232,18.0078027536
1544679233,5.23841992945
1544679234,-0.201581184124
1544679235,-1.72952429688
1544679236,-1.16440003699
1544679237,-0.29570330121
1544679238,-0.148505183559
1544679239,-0.119596591352
1544679240,-0.112210011218
1544679241,-0.111246724759
1544679242,-0.111472127858
1544679243,-0.113564897925
1544679244,-0.119918472868
1544679245,-0.134281384957
1544679246,-0.141657848417
1544679247,-0.134995414455
1544679248,-0.130598939206
1544679249,-0.125926672752
1544679250,-0.116668901844
1544679251,-0.10786917487
1544679252,-0.10298289405
1544679253,-0.0998117585803
1544679254,-0.100389800182
1544679255,-0.101551865749
1544679256,-0.103012090055
1544679257,-0.0999454712277
1544679258,-0.0946778721705
1544679259,-0.0884540538609
1544679260,-0.0868792494216
1544679261,-0.0863694939718
1544679262,-0.0869273419216
1544679263,-0.0812355448667
1544679264,-0.0768879097559
1544679265,-0.0712338061046
1544679266,-0.070983575908
1544679267,-0.0719541398116
1544679268,-0.0690489786204
1544679269,-0.067616187631
1544679270,-0.0631565420144
1544679271,-0.0594228051931
1544679272,-0.0554315675945
1544679273,-0.0519243549614
1544679274,-0.0515331471503
1544679275,-0.0538803386497
1544679276,-0.0518042279844
1544679277,-0.0445881312246
1544679278,-0.0405165784624
1544679279,-0.0391054116802
1544679280,-0.0389678560315
1544679281,-0.0423581584414
1544679282,-0.0475477384833
1544679283,-0.0563728764735
1544679284,-0.0542013655055
1544679285,-0.0425497938467
1544679286,-0.0368179637447
1544679287,-0.0359341421875
1544679288,-0.0359853184008
1544679289,-0.036422032329
1544679290,-0.0336310235946
1544679291,-0.0373388054205
1544679292,-0.0357624618844
1544679293,-0.0347927475135
1544679294,-0.0366875458448
1544679295,-0.0331329639344
1544679296,-0.0284314019443
1544679297,-0.027547439117
1544679298,-0.0279894289191
1544679299,-0.0269147679844
1544679300,-0.0273308631199
1544679301,-0.0263975718779
1544679302,-0.0278484133921
1544679303,-0.0284038622778
1544679304,-0.02732093017
1544679305,-0.029367026106
1544679306,-0.0297997306514
1544679307,-0.025066160285
1544679308,-0.0242340160732
1544679309,-0.0241227355686
1544679310,-0.0208807271466
1544679311,-0.0202186161975
1544679312,-0.0229362268018
1544679313,-0.0216080148744
1544679314,-0.0268839566146
1544679315,-0.0314871275488
1544679316,-0.0375259213945
1544679317,-0.0381140887481
1544679318,-0.0353319573015
1544679319,-0.0335102952405
1544679320,-0.0271731831785
1544679321,-0.0239069520752
