time,max_dev
1544679140,-6.69177126828e-06
1544679141,-0.0025078770266
1544679142,-0.00463227366616
1544679143,-0.0132393492948
1544679144,0.00843623822522
1544679145,0.00633485105443
1544679146,0.00953467881686
1544679147,0.00917478734145
1544679148,0.00649640656108
1544679149,-0.00733394942307
1544679150,-0.00998079770682
1544679151,-0.00382523123498
1544679152,-0.00267085024781
1544679153,-0.00402934160131
1544679154,-0.00687399265302
1544679155,0.0573405312683
1544679156,0.0549264139353
1544679157,0.0407143485099
1544679158,0.0253932548284
1544679159,0.0149618120438
1544679160,0.057073438554
1544679161,0.183064005083
1544679162,0.367288374803
1544679163,0.54408472445
1544679164,0.75575173816
1544679165,0.978299636277
1544679166,1.20496330747
1544679167,1.46683570797
1544679168,1.74237248942
1544679169,2.05212096489
1544679170,2.37405455021
1544679171,2.83776657684
1544679172,3.4084304407
1544679173,4.1130367539
1544679174,4.96338693147
1544679175,5.9893024629
1544679176,7.26828017987
1544679177,8.76386754885
1544679178,10.5167393286
1544679179,12.559010553
1544679180,14.8812572945
1544679181,17.7758911142
1544679182,21.2801269096
1544679183,25.5154353388
1544679184,30.5409820081
1544679185,36.5496168139
1544679186,43.6430270183
1544679187,52.0364984369
1544679188,61.979200359
1544679189,73.4736471106
1544679190,86.9234281956
1544679191,102.971786458
1544679192,121.798052111
1544679193,143.884538962
1544679194,170.620266789
1544679195,201.802795704
1544679196,236.505586923
1544679197,265.513120468
1544679198,295.286058464
1544679199,323.796296862
1544679200,349.07956514
1544679201,367.650872148
1544679202,376.368728024
1544679203,376.712056488
1544679204,374.664473124
1544679205,374.666790629
1544679206,368.886239879
1544679207,349.314948813
1544679208,308.419069348
1544679209,244.171036146
1544679210,155.041626229
1544679211,51.0710334549
1544679212,-17.0226018356
1544679213,-45.1490924993
1544679214,-75.6630427414
1544679215,-108.807264671
1544679216,-144.636182664
1544679217,-180.670022039
1544679218,-209.744587018
1544679219,-220.068307556
1544679220,-197.168297465
1544679221,-154.706785297
1544679222,-98.0341736373
1544679223,-39.2486903814
1544679224,-1.05254809554
1544679225,10.8744172712
1544679226,23.9199735641
1544679227,36.6686023669
1544679228,44.7738985261
1544679229,46.0679626894
1544679230,44.6063628747
1544679231,34.2594246228
1544679232,18.41653336
1544679233,5.2048903397
1544679234,-0.307581487002
1544679235,-2.01374924714
1544679236,-1.49035234431
1544679237,-0.319951879177
1544679238,-0.120200284198
1544679239,-0.0972843123135
1544679240,-0.100085754126
1544679241,-0.109102710922
1544679242,-0.116229656113
1544679243,-0.119282437062
1544679244,-0.125106506429
1544679245,-0.13824426208
1544679246,-0.144388401621
1544679247,-0.13739024844
1544679248,-0.132913172023
1544679249,-0.12823562847
1544679250,-0.118835892512
1544679251,-0.109995425811
1544679252,-0.105089446537
1544679253,-0.101889509825
1544679254,-0.102453908244
1544679255,-0.103518039532
1544679256,-0.104814362091
1544679257,-0.101686407511
1544679258,-0.0963087626741
1544679259,-0.090051678616
1544679260,-0.088422724141
1544679261,-0.087796955008
1544679262,-0.0882367721752
1544679263,-0.0825167773428
1544679264,-0.0781111056173
1544679265,-0.0724251286799
1544679266,-0.0721514337892
1544679267,-0.0730894944111
1544679268,-0.07015861675
1544679269,-0.0686776337679
1544679270,-0.0641956911446
1544679271,-0.0604217179219
1544679272,-0.0564230280277
1544679273,-0.0528971770829
1544679274,-0.0524725549348
1544679275,-0.0548027024885
1544679276,-0.0526840922807
1544679277,-0.0454497413301
1544679278,-0.0413517421023
1544679279,-0.0399223188031
1544679280,-0.0397867475354
1544679281,-0.0431577390219
1544679282,-0.0483414575467
1544679283,-0.0571220410908
1544679284,-0.0549092296334
1544679285,-0.0432377285673
1544679286,-0.0375042395472
1544679287,-0.036567679782
1544679288,-0.0366074261936
1544679289,-0.0370171834015
1544679290,-0.034220712646
1544679291,-0.0378881518533
1544679292,-0.0362748375723
1544679293,-0.0351959203858
1544679294,-0.0371480958071
1544679295,-0.0335897021472
1544679296,-0.0288759075247
1544679297,-0.0279847878075
1544679298,-0.028411309923
1544679299,-0.0273236563417
1544679300,-0.0277294875812
1544679301,-0.0267887581335
1544679302,-0.0282220427222
1544679303,-0.0288189438804
1544679304,-0.0278386754048
1544679305,-0.0299962110638
1544679306,-0.0301956562188
1544679307,-0.0253926550185
1544679308,-0.0245636597783
1544679309,-0.0244424253839
1544679310,-0.0212279501251
1544679311,-0.0205693145342
1544679312,-0.0233036051445
1544679313,-0.0219919580186
1544679314,-0.0272620216701
1544679315,-0.0318490877245
1544679316,-0.0378824405738
1544679317,-0.0384727875332
1544679318,-0.0356883840132
1544679319,-0.0338500604044
1544679320,-0.0275354117549
1544679321,-0.0242628510644
