time,max_dev
1544679189,0.017023106992
1544679190,0.0153017066747
1544679191,0.013383553343
1544679192,0.0140400201166
1544679193,0.01620014612
1544679194,0.0163653491756
1544679195,0.0176474199088
1544679196,0.0187480859788
1544679197,0.0193414980317
1544679198,0.0195066190639
1544679199,0.029911041568
1544679200,0.028648622463
1544679201,0.0274000523533
1544679202,0.0260623727844
1544679203,0.0264620011505
1544679204,0.0276156609977
1544679205,0.0280403221539
1544679206,0.028036444276
1544679207,0.0289861549019
1544679208,0.029174309589
1544679209,0.029175832819
1544679210,0.0269110916517
1544679211,0.0283270040396
1544679212,0.0322993943649
1544679213,0.0332490552791
1544679214,0.0376712988816
1544679215,0.0406444696652
1544679216,0.0366133787865
1544679217,0.0337819489498
1544679218,0.032223899752
1544679219,0.0186894999451
1544679220,0.00691045446222
1544679221,0.00197243509956
1544679222,0.000337556644838
1544679223,0.00904749079478
1544679224,0.0257667041939
1544679225,0.0292262064556
1544679226,0.0284531973055
1544679227,0.0386174860581
1544679228,0.0399067262052
1544679229,0.0383134561536
1544679230,0.0351054356279
1544679231,0.0472119021034
1544679232,0.0409453569081
1544679233,0.044549657324
1544679234,0.045158429608
1544679235,0.0460443951671
1544679236,0.0524799712484
1544679237,0.0685119122357
1544679238,0.0750143619204
1544679239,0.073193383083
1544679240,0.066952018968
1544679241,0.0675625898526
1544679242,0.076879965213
1544679243,0.0854118298597
1544679244,0.106123792601
1544679245,0.148084576826
1544679246,0.175533780918
1544679247,0.188802548395
1544679248,0.193008686324
1544679249,0.144029094043
1544679250,0.13604997012
1544679251,0.151528676993
1544679252,0.160683131804
1544679253,0.164712948495
1544679254,0.180689686246
1544679255,0.207936626729
1544679256,0.222068186257
1544679257,0.233345573832
1544679258,0.248287927412
1544679259,0.25541670332
1544679260,0.270497518555
1544679261,0.286815272403
1544679262,0.294075850204
1544679263,0.289708328625
1544679264,0.285981256798
1544679265,0.277911555078
1544679266,0.278229609692
1544679267,0.286287899713
1544679268,0.305972034592
1544679269,0.395129788802
1544679270,0.524607313983
1544679271,0.664817023323
1544679272,0.810505997788
1544679273,0.960178379467
1544679274,1.12959071273
1544679275,1.36333726977
1544679276,1.66784402148
1544679277,2.01610979477
1544679278,2.44655160055
1544679279,2.96779470764
1544679280,3.5855068787
1544679281,4.27792079361
1544679282,5.21715793704
1544679283,6.37692540287
1544679284,7.73242566494
1544679285,9.41490085343
1544679286,11.363937156
1544679287,13.6283821797
1544679288,16.3059284606
1544679289,19.4623674577
1544679290,23.203210683
1544679291,27.7576709939
1544679292,33.0056186327
1544679293,39.3061271082
1544679294,46.7274791023
1544679295,55.4006295061
1544679296,65.7042841718
1544679297,77.7176982015
1544679298,91.9287339028
1544679299,108.85413612
1544679300,127.53067106
1544679301,148.829439213
1544679302,171.322812983
1544679303,186.440299591
1544679304,200.333217269
1544679305,210.564725987
1544679306,222.438051189
1544679307,232.683499385
1544679308,238.343106701
1544679309,239.866558041
1544679310,239.067972068
1544679311,231.721143173
1544679312,229.008416906
1544679313,226.085682405
1544679314,216.450884085
1544679315,198.985838595
1544679316,170.31088046
1544679317,129.620239494
1544679318,74.6717587212
1544679319,11.1553233402
1544679320,-18.9817418872
1544679321,-40.9563737521
