time,max_dev
1544679192,0.0204641608393
1544679193,0.0251138126914
1544679194,0.0227993869151
1544679195,0.0199823126538
1544679196,0.0177210740557
1544679197,0.0168935884759
1544679198,0.017249411521
1544679199,0.0283056643795
1544679200,0.0282656774655
1544679201,0.0276441187822
1544679202,0.0265483543872
1544679203,0.0268839140074
1544679204,0.0279016415774
1544679205,0.0282083249209
1544679206,0.0281670910975
1544679207,0.0291075705287
1544679208,0.0292722507183
1544679209,0.0292112056867
1544679210,0.0269481145425
1544679211,0.0283989529476
1544679212,0.0323809151311
1544679213,0.033334663893
1544679214,0.03776849051
1544679215,0.0407499488112
1544679216,0.0366987525979
1544679217,0.0338768444833
1544679218,0.0323243819996
1544679219,0.0187916587855
1544679220,0.00701462172022
1544679221,0.00206590460628
1544679222,0.000417477708142
1544679223,0.0091277046838
1544679224,0.0258595788429
1544679225,0.0293182443834
1544679226,0.0285466749242
1544679227,0.0387213856915
1544679228,0.0400092346658
1544679229,0.0384149945825
1544679230,0.0352112180626
1544679231,0.0473057166888
1544679232,0.0410317504305
1544679233,0.0446278882948
1544679234,0.0452664509444
1544679235,0.0461940235853
1544679236,0.0527482074039
1544679237,0.0686549711781
1544679238,0.0750975937147
1544679239,0.0731911753557
1544679240,0.0670120693361
1544679241,0.0676547301805
1544679242,0.0769974873576
1544679243,0.0855143541716
1544679244,0.106244854488
1544679245,0.14820269327
1544679246,0.175645753202
1544679247,0.188944862889
1544679248,0.193344330237
1544679249,0.144254048905
1544679250,0.136143704319
1544679251,0.151701377976
1544679252,0.160772190468
1544679253,0.164774556633
1544679254,0.180754112474
1544679255,0.208018553033
1544679256,0.222161375252
1544679257,0.233447331148
1544679258,0.248401920727
1544679259,0.255513447219
1544679260,0.270599557825
1544679261,0.286899565184
1544679262,0.294197718492
1544679263,0.289801395159
1544679264,0.28601679236
1544679265,0.280271136259
1544679266,0.277633532302
1544679267,0.289681719733
1544679268,0.31671421365
1544679269,0.394961225057
1544679270,0.524432484238
1544679271,0.664712526412
1544679272,0.810421290005
1544679273,0.960090778901
1544679274,1.12949948156
1544679275,1.36322438066
1544679276,1.66773637622
1544679277,2.01600862044
1544679278,2.44645712907
1544679279,2.96770719317
1544679280,3.58539204385
1544679281,4.27778298525
1544679282,5.21700157222
1544679283,6.37674956634
1544679284,7.7322368468
1544679285,9.414690944
1544679286,11.3637418514
1544679287,13.6281831453
1544679288,16.3056739743
1544679289,19.4620103882
1544679290,23.2027456349
1544679291,27.7571473251
1544679292,33.004986543
1544679293,39.3053855897
1544679294,46.7266253385
1544679295,55.3997498756
1544679296,65.7034129732
1544679297,77.7168634706
1544679298,91.9279475725
1544679299,108.853398883
1544679300,127.529925763
1544679301,148.828640463
1544679302,171.321916555
1544679303,186.438895678
1544679304,200.331139269
1544679305,210.561398489
1544679306,222.432921481
1544679307,232.675739579
1544679308,238.331503819
1544679309,239.851203128
1544679310,239.0505636
1544679311,231.696835627
1544679312,228.979231471
1544679313,226.045022908
1544679314,216.394745891
1544679315,198.913775086
1544679316,170.185189812
1544679317,129.471154258
1544679318,74.5023537217
1544679319,11.0201243001
1544679320,-18.9784381007
1544679321,-40.9486748274
