time,max_dev
1544679139,0.000299655322525
1544679140,-0.000594938716617
1544679141,-0.00246074259096
1544679142,-0.00429922568768
1544679143,-0.0128418867961
1544679144,0.0101852979282
1544679145,0.00655923262397
1544679146,0.00988322925999
1544679147,0.00955051082431
1544679148,0.00717134410375
1544679149,-0.00665010690448
1544679150,-0.00951826394073
1544679151,-0.00337455702893
1544679152,-0.00221713657026
1544679153,-0.00364169890067
1544679154,-0.00617126839096
1544679155,0.0578098884531
1544679156,0.0553025537436
1544679157,0.0411827243672
1544679158,0.0262427678465
1544679159,0.0157870856418
1544679160,0.0578399555038
1544679161,0.183790808674
1544679162,0.368033178168
1544679163,0.544053568044
1544679164,0.755696968988
1544679165,0.978255903036
1544679166,1.20492320773
1544679167,1.46679994931
1544679168,1.7423441913
1544679169,2.05208069777
1544679170,2.37401976139
1544679171,2.83772719094
1544679172,3.4083885483
1544679173,4.11298418176
1544679174,4.96332506149
1544679175,5.98923660547
1544679176,7.26821388567
1544679177,8.76381156804
1544679178,10.5167067034
1544679179,12.5589978288
1544679180,14.8812434136
1544679181,17.7758787476
1544679182,21.280108703
1544679183,25.5154068279
1544679184,30.5409207799
1544679185,36.5495444248
1544679186,43.6429137354
1544679187,52.0363256871
1544679188,61.9790052501
1544679189,73.4734696461
1544679190,86.9232715541
1544679191,102.971622079
1544679192,121.797860828
1544679193,143.884304878
1544679194,170.620009427
1544679195,201.802463714
1544679196,236.505156646
1544679197,265.512462498
1544679198,295.285032972
1544679199,323.794662886
1544679200,349.076923215
1544679201,367.646610519
1544679202,376.362441039
1544679203,376.705235091
1544679204,374.656802218
1544679205,374.65840969
1544679206,368.874354515
1544679207,349.296440018
1544679208,308.393608574
1544679209,244.137537557
1544679210,155.001064477
1544679211,51.0319134732
1544679212,-17.0412348642
1544679213,-45.1843184055
1544679214,-75.7144104217
1544679215,-108.880344461
1544679216,-144.738091284
1544679217,-180.808679409
1544679218,-209.927857935
1544679219,-220.354652888
1544679220,-197.501748136
1544679221,-155.064440034
1544679222,-98.3655637601
1544679223,-39.4767637425
1544679224,-1.09469579542
1544679225,10.8925861435
1544679226,23.9555285703
1544679227,36.7271584459
1544679228,44.8617185337
1544679229,46.1707903174
1544679230,44.7239524817
1544679231,34.3897376683
1544679232,18.5198903764
1544679233,5.25428764076
1544679234,-0.304829988478
1544679235,-2.01717290956
1544679236,-1.51246722697
1544679237,-0.326708295498
1544679238,-0.119813582758
1544679239,-0.0963116919969
1544679240,-0.0991532841641
1544679241,-0.108418259155
1544679242,-0.115740589994
1544679243,-0.118862269122
1544679244,-0.124717386075
1544679245,-0.137880773397
1544679246,-0.144031025518
1544679247,-0.137048188327
1544679248,-0.132584484297
1544679249,-0.127922190025
1544679250,-0.118566453736
1544679251,-0.109731101197
1544679252,-0.104825028185
1544679253,-0.101625722148
1544679254,-0.102187051892
1544679255,-0.103260833758
1544679256,-0.104574803158
1544679257,-0.101452935208
1544679258,-0.0960849478569
1544679259,-0.0898312372778
1544679260,-0.0882082361455
1544679261,-0.0875976031851
1544679262,-0.0880526872445
1544679263,-0.0823376133302
1544679264,-0.0779602231972
1544679265,-0.0722816153533
1544679266,-0.0720059928733
1544679267,-0.0729366149703
1544679268,-0.0699993074143
1544679269,-0.0685192803856
1544679270,-0.0640372827358
1544679271,-0.060264881936
1544679272,-0.0562659170441
1544679273,-0.0527385492339
1544679274,-0.0523143001536
1544679275,-0.0546457388549
1544679276,-0.052532117881
1544679277,-0.0453002327012
1544679278,-0.0412043235794
1544679279,-0.0397763129056
1544679280,-0.0396360288762
1544679281,-0.0430042794157
1544679282,-0.0481843349722
1544679283,-0.0569733701477
1544679284,-0.0547584119625
1544679285,-0.0430887335584
1544679286,-0.037358513239
1544679287,-0.0364372244934
1544679288,-0.0364864176857
1544679289,-0.0369076608643
1544679290,-0.0341148396584
1544679291,-0.0377988083004
1544679292,-0.0361970901384
1544679293,-0.035123896644
1544679294,-0.0370854434049
1544679295,-0.0335288694607
1544679296,-0.0288154663955
1544679297,-0.0279271960141
1544679298,-0.0283580748044
1544679299,-0.0272729501006
1544679300,-0.0276809494861
1544679301,-0.0267421346112
1544679302,-0.0281814074614
1544679303,-0.0287164208949
1544679304,-0.0276474306517
1544679305,-0.0297279493263
1544679306,-0.0301263358622
1544679307,-0.0253913763432
1544679308,-0.0245739377492
1544679309,-0.0244635780306
1544679310,-0.021234016118
1544679311,-0.0205660606822
1544679312,-0.023276673871
1544679313,-0.0219604795909
1544679314,-0.0272294194619
1544679315,-0.0318159312774
1544679316,-0.0378488208451
1544679317,-0.038441599051
1544679318,-0.0356564458024
1544679319,-0.0338172088995
1544679320,-0.0274688958083
1544679321,-0.0241927982365
