time,max_dev
1544679146,0.00220636757288
1544679147,0.00472674027335
1544679148,0.00425414485285
1544679149,-0.00621318135678
1544679150,-0.0100589762063
1544679151,-0.00527404224564
1544679152,-0.00431612198604
1544679153,-0.00554562239385
1544679154,-0.00718859250344
1544679155,0.0583944834191
1544679156,0.0565703272701
1544679157,0.0423646816201
1544679158,0.0256084241553
1544679159,0.0147879041607
1544679160,0.0569605837449
1544679161,0.183065946224
1544679162,0.367514098788
1544679163,0.54420974885
1544679164,0.755737458753
1544679165,0.978242798443
1544679166,1.20495427987
1544679167,1.46682514656
1544679168,1.74237206524
1544679169,2.05212217945
1544679170,2.3740716633
1544679171,2.83781381002
1544679172,3.40852799202
1544679173,4.11318229135
1544679174,4.96352601313
1544679175,5.98942589103
1544679176,7.26837618823
1544679177,8.7639489866
1544679178,10.5168257151
1544679179,12.5591306333
1544679180,14.8814207131
1544679181,17.7761078233
1544679182,21.2804052918
1544679183,25.5157727653
1544679184,30.5414130732
1544679185,36.5501137618
1544679186,43.6436221103
1544679187,52.0372026667
1544679188,61.9800086134
1544679189,73.4745491577
1544679190,86.9244360852
1544679191,102.972937596
1544679192,121.799397521
1544679193,143.88609485
1544679194,170.622162632
1544679195,201.805062381
1544679196,236.508239021
1544679197,265.51699175
1544679198,295.309708883
1544679199,323.804343529
1544679200,349.091193685
1544679201,367.667605782
1544679202,376.391512395
1544679203,376.767696094
1544679204,374.687204373
1544679205,374.691894115
1544679206,368.927748558
1544679207,349.374422575
1544679208,308.502964162
1544679209,244.28469225
1544679210,155.182288815
1544679211,51.207423067
1544679212,-16.9586750042
1544679213,-45.027635189
1544679214,-75.4814747767
1544679215,-108.558123105
1544679216,-144.28695792
1544679217,-180.186365043
1544679218,-209.079673897
1544679219,-219.014976277
1544679220,-195.931554241
1544679221,-153.36850341
1544679222,-96.780232962
1544679223,-38.3757337586
1544679224,-0.891546190062
1544679225,10.8015368596
1544679226,23.7856246952
1544679227,36.4620274553
1544679228,44.4741350532
1544679229,45.7201830885
1544679230,44.2156370481
1544679231,33.8814106393
1544679232,18.1003920968
1544679233,5.08256703611
1544679234,-0.292290217881
1544679235,-1.97663394943
1544679236,-1.42480307881
1544679237,-0.308907131101
1544679238,-0.123100930193
1544679239,-0.100439657095
1544679240,-0.102808433269
1544679241,-0.111147042902
1544679242,-0.117858782644
1544679243,-0.120774792839
1544679244,-0.12653057172
1544679245,-0.139585356676
1544679246,-0.145678434624
1544679247,-0.138646336535
1544679248,-0.13415316383
1544679249,-0.129470134375
1544679250,-0.119947644848
1544679251,-0.11106797782
1544679252,-0.106145449772
1544679253,-0.102927041037
1544679254,-0.103483115701
1544679255,-0.104494803821
1544679256,-0.105701062607
1544679257,-0.102538763054
1544679258,-0.0970993186203
1544679259,-0.0908244632868
1544679260,-0.0891671820904
1544679261,-0.0884834702244
1544679262,-0.0888655826563
1544679263,-0.0831391654987
1544679264,-0.0787178473069
1544679265,-0.0730099798241
1544679266,-0.0727220164591
1544679267,-0.0736471316889
1544679268,-0.0707051233364
1544679269,-0.069200028757
1544679270,-0.0647075872988
1544679271,-0.0609173226158
1544679272,-0.0569171215356
1544679273,-0.05338844618
1544679274,-0.0529517539144
1544679275,-0.055274789441
1544679276,-0.0531375671765
1544679277,-0.045894249039
1544679278,-0.0417819191236
1544679279,-0.0403433168344
1544679280,-0.0402101002733
1544679281,-0.0435729605819
1544679282,-0.0487570842137
1544679283,-0.0575130824745
1544679284,-0.0552851998921
1544679285,-0.0436036172122
1544679286,-0.0378679816591
1544679287,-0.0369001494509
1544679288,-0.0369335638225
1544679289,-0.0373274041806
1544679290,-0.0345319299425
1544679291,-0.0381694467917
1544679292,-0.0365328729291
1544679293,-0.0354415609103
1544679294,-0.0373768970944
1544679295,-0.0338179120276
1544679296,-0.0290983572572
1544679297,-0.028202223771
1544679298,-0.0286182202656
1544679299,-0.0275224178692
1544679300,-0.0279226422945
1544679301,-0.0269791291958
1544679302,-0.0284024028882
1544679303,-0.0290140983259
1544679304,-0.0281228880466
1544679305,-0.0303549139383
1544679306,-0.030392019687
1544679307,-0.0255371207653
1544679308,-0.0247063188222
1544679309,-0.0245775302372
1544679310,-0.0213846044139
1544679311,-0.0207292464604
1544679312,-0.0234810484531
1544679313,-0.0221804063543
1544679314,-0.0274423343927
1544679315,-0.0320196412069
1544679316,-0.0380467398853
1544679317,-0.0386350379218
1544679318,-0.0358515149234
1544679319,-0.0340066613879
1544679320,-0.0277092471303
1544679321,-0.0244322015381
