time,max_dev
1523503850,0.0265422602733
1523503851,0.0365324384194
1523503852,0.0314059648705
1523503853,0.024629341594
1523503854,0.0239832922192
1523503855,0.0240818989879
1523503856,0.0257348159086
1523503857,0.0191057328439
1523503858,0.0185138749829
1523503859,0.0158443143196
1523503860,0.0154448983791
1523503861,0.0177895189228
1523503862,0.0202798484946
1523503863,0.0200742012853
1523503864,0.0204639692235
1523503865,0.016409957856
1523503866,0.00389660203546
1523503867,0.0305680598699
1523503868,0.0754212815554
1523503869,0.106066694538
1523503870,0.0798396584641
1523503871,0.0371146786996
1523503872,-0.0159815849757
1523503873,-0.00373105965761
1523503874,0.00998946651736
1523503875,0.0164771341501
1523503876,0.0166283123725
1523503877,0.0141166358695
1523503878,0.00947068366376
1523503879,0.0209302603591
1523503880,0.0469571609038
1523503881,0.064212400778
1523503882,0.050075545961
1523503883,0.00643716246548
1523503884,-0.0185463781237
1523503885,0.0113769823828
1523503886,0.00189643228671
1523503887,0.0105344723469
1523503888,0.0302501571941
1523503889,0.0649523092451
1523503890,0.0532375392313
1523503891,0.029165831754
1523503892,0.0214368975132
1523503893,0.00765013907774
1523503894,0.0115768660585
1523503895,0.0175795829117
1523503896,0.0234232549771
1523503897,0.0216675280271
1523503898,0.0239477024823
1523503899,0.0252699784981
1523503900,0.0180198547838
1523503901,0.0156379234515
1523503902,0.029326346788
1523503903,0.0349381448349
1523503904,0.0330944965212
1523503905,0.0251833533112
1523503906,0.0193533499947
1523503907,0.0131537017516
1523503908,0.00428291485822
1523503909,0.0129281008611
1523503910,0.032497012653
1523503911,0.0493191879435
1523503912,0.0378012138421
1523503913,0.012819660806
1523503914,0.00440393321658
1523503915,0.0304825042406
1523503916,0.0532024298929
1523503917,0.0524361026055
1523503918,0.0449203423412
1523503919,0.034045489484
1523503920,0.0175867973443
1523503921,0.0346480360358
1523503922,0.0457911705528
1523503923,0.0317909532874
1523503924,0.0173944755783
1523503925,0.0080616602087
1523503926,-0.00781532371109
1523503927,0.0117721219974
1523503928,0.0486355740607
1523503929,0.0505992213352
1523503930,0.0361708919708
1523503931,0.0231549851937
1523503932,0.0205926948032
1523503933,0.0211762888129
1523503934,0.00998044939128
1523503935,0.000264515540931
1523503936,0.0255441184223
1523503937,0.028346044798
1523503938,0.0299767024224
1523503939,0.026142011499
1523503940,0.020628448078
1523503941,0.0200017566761
1523503942,0.021392336999
1523503943,0.0116230182434
1523503944,0.00797989828294
1523503945,0.277535472551
1523503946,0.261519735378
1523503947,0.182963290249
1523503948,0.0247234921268
1523503949,0.0116044271167
1523503950,0.0489368616697
1523503951,0.0845628769231
1523503952,0.0633177654835
1523503953,-0.00616949364885
1523503954,-0.0368055902756
1523503955,-0.00357048511225
1523503956,0.0248136678374
1523503957,0.0351588940094
1523503958,0.0369075854903
1523503959,0.0361310213652
1523503960,0.030759562082
1523503961,0.0171971249947
1523503962,0.00169558424698
1523503963,0.0200369188648
1523503964,0.0330544816212
1523503965,0.0288497638388
1523503966,0.0168462768494
1523503967,0.00680119103891
1523503968,-0.00461421453374
1523503969,0.00183010877515
1523503970,0.0233795578576
1523503971,0.115907382001
1523503972,0.196098587222
1523503973,0.319646126705
1523503974,0.431153861986
1523503975,0.435527690611
1523503976,0.409622974665
1523503977,0.391905958364
1523503978,0.397535523878
1523503979,0.46540450738
1523503980,0.612973232048
1523503981,0.682806603652
1523503982,0.720340749727
1523503983,0.81153451778
1523503984,0.928601584078
1523503985,1.05737611633
1523503986,1.20745774428
1523503987,1.25747316266
1523503988,1.25564159392
1523503989,0.961559222224
1523503990,0.541423150586
1523503991,0.275471184371
1523503992,0.0731262616087
1523503993,-0.12897710268
1523503994,-0.313018192904
1523503995,-0.162691877426
1523503996,0.028578210432
1523503997,0.0463033655753
1523503998,0.0502466036942
1523503999,0.0259050337957
1523504000,-0.00435149139442
1523504001,0.00660855729981
1523504002,0.00774349054654
1523504003,0.00520744384667
1523504004,0.00105684881308
1523504005,-0.00406586775159
1523504006,-0.00590393935
1523504007,-0.00540716091683
1523504008,-0.0039553986503
1523504009,-0.00274829605876
1523504010,-0.00217182690733
1523504011,-0.00106641031695
1523504012,-0.000151837181574
1523504013,-0.000384211258252
1523504014,0.0284603653393
1523504015,0.0954919502217
1523504016,0.111337578506
1523504017,0.079706266622
1523504018,0.0338695536861
1523504019,-0.0135011000469
1523504020,-0.0101948902958
1523504021,0.00340208669402
1523504022,0.0202287757583
1523504023,0.0504132760757
1523504024,0.0473663556789
1523504025,0.0515786579287
1523504026,0.0354726336821
1523504027,0.0190240484319
1523504028,0.0119678287457
1523504029,0.0113040269564
1523504030,0.0148192174848
1523504031,0.0168459998991
1523504032,0.0191617138907
1523504033,0.0213393258182
1523504034,0.0247574956401
1523504035,0.0301542691533
1523504036,0.0175564445902
1523504037,0.000596802478402
1523504038,-0.0062048808495
