time,max_dev
1523503778,0.0773599482011
1523503779,0.0791931644609
1523503780,0.0526386220914
1523503781,-0.0827638811861
1523503782,-0.0978385061338
1523503783,0.107746473954
1523503784,0.486111653962
1523503785,0.843886577019
1523503786,0.875286087483
1523503787,0.899870882438
1523503788,0.802103990489
1523503789,0.237298884307
1523503790,0.0499689245363
1523503791,-0.0696137174113
1523503792,0.6954446926
1523503793,0.616798783147
1523503794,0.360819623977
1523503795,0.215561780087
1523503796,0.811732132406
1523503797,0.0202018895916
1523503798,0.214597821806
1523503799,-0.123299567595
1523503800,1.06100115809
1523503801,1.31479954978
1523503802,1.39976472345
1523503803,1.42821861311
1523503804,1.29613047709
1523503805,0.648398010516
1523503806,0.0150674348272
1523503807,-1.7324531796
1523503808,-2.36743118296
1523503809,-3.75520915736
1523503810,-2.90500749321
1523503811,-0.193770149155
1523503812,4.10567340771
1523503813,5.32653361709
1523503814,5.44796474596
1523503815,5.05169241588
1523503816,2.12430413019
1523503817,1.0411266548
1523503818,-1.01321469971
1523503819,-2.85975875945
1523503820,-1.01999932915
1523503821,-0.968763232993
1523503822,-1.02065292625
1523503823,-2.99938337601
1523503824,-6.46856826601
1523503825,-8.29136219691
1523503826,-10.3665423363
1523503827,-12.0237301534
1523503828,-11.4591769169
1523503829,-11.7836615499
1523503830,-16.96011597
1523503831,-21.5962689506
1523503832,-26.3611581411
1523503833,-28.1484080449
1523503834,-30.2254959867
1523503835,-31.64160699
1523503836,-17.3764856289
1523503837,9.55096757095
1523503838,-9.00222653472
1523503839,-3.00352056756
1523503840,16.508835782
1523503841,10.5264689111
1523503842,15.3999043416
1523503843,17.4672969579
1523503844,18.5156603378
1523503845,19.1698761861
1523503846,15.0827583519
1523503847,10.149758659
1523503848,3.3529084079
1523503849,-1.72147326888
1523503850,-5.00853537664
1523503851,-3.68712664567
1523503852,-1.03482304963
1523503853,0.91584320368
1523503854,1.6674568322
1523503855,2.12231921385
1523503856,2.59795888915
1523503857,3.10650806262
1523503858,3.3875138547
1523503859,3.49517481451
1523503860,3.40635578551
1523503861,3.08377984859
1523503862,2.59459470906
1523503863,1.83752382809
1523503864,0.245373488637
1523503865,1.79461564542
1523503866,4.25953527433
1523503867,4.99905484148
1523503868,2.87990724198
1523503869,2.2938066041
1523503870,0.0262330986211
1523503871,-0.443001765848
1523503872,-0.339787407729
1523503873,0.0125018929562
1523503874,0.0674209219281
1523503875,0.0807718968226
1523503876,0.0816538138102
1523503877,0.0779973064992
1523503878,0.0690597006246
1523503879,0.0607325768585
1523503880,0.0542100755601
1523503881,0.0454147282224
1523503882,0.0293107206784
1523503883,0.0187206558402
1523503884,0.0149417120798
1523503885,0.0147370909284
1523503886,0.0142466036683
1523503887,0.0079730267646
1523503888,0.00112226075437
1523503889,0.00239488978905
1523503890,0.00131328574605
1523503891,-0.00161541314391
1523503892,0.0201255624361
1523503893,-0.00838366947341
1523503894,-0.00884982960738
1523503895,-0.0094131909691
1523503896,-0.0107050414815
1523503897,-0.0130195031187
1523503898,-0.0147889695626
1523503899,-0.0162324269877
1523503900,-0.0210148308772
1523503901,-0.0265499289925
1523503902,-0.0299390156486
1523503903,-0.0227492315178
1523503904,-0.0102578740318
1523503905,0.00275379089257
1523503906,0.0101270171303
1523503907,0.0100537976917
1523503908,0.00168154292609
1523503909,-0.0100210946138
1523503910,-0.0160818421459
1523503911,-0.0163668202444
1523503912,-0.018475028449
1523503913,-0.0325956537662
1523503914,-0.0340489831615
1523503915,-0.019212747415
1523503916,-0.00083161873429
1523503917,0.0019836577158
1523503918,0.00756877282296
1523503919,0.0161439898481
1523503920,0.0171548553738
1523503921,0.0132982397801
1523503922,0.0190607528712
1523503923,0.0156108520241
1523503924,0.0148086158548
1523503925,0.0147894437164
1523503926,0.0145851439725
1523503927,0.013253982095
1523503928,0.0107867693331
1523503929,0.010876741655
1523503930,0.0106622593513
1523503931,0.0110343902621
1523503932,0.0108993234017
1523503933,0.00836684546322
1523503934,-0.00152291357315
1523503935,-0.0118363341874
1523503936,-0.0174386627441
1523503937,-0.0170357133415
1523503938,-0.00297909789354
1523503939,0.00461329898068
1523503940,0.00872874351144
1523503941,0.00928223368475
1523503942,0.00820406707738
1523503943,0.0029258381426
1523503944,0.0098783450438
1523503945,0.00632931635923
1523503946,-0.00183037779749
1523503947,-0.00307706049452
1523503948,-0.00493103816946
1523503949,-0.00914826145327
1523503950,-0.0145397498702
1523503951,-0.0190411372044
1523503952,-0.0200424605744
1523503953,-0.021838159112
1523503954,-0.0259908931647
1523503955,-0.0221186059023
