time,max_dev
1523503785,0.0211774638276
1523503786,0.046285060734
1523503787,0.0533207674772
1523503788,0.0307024723031
1523503789,0.0956057880468
1523503790,0.0493702253813
1523503791,0.0914211885848
1523503792,0.0863364147864
1523503793,0.310695346388
1523503794,0.425108933025
1523503795,0.633951225089
1523503796,0.648627916764
1523503797,0.266759363228
1523503798,0.283840108043
1523503799,0.0155242867249
1523503800,0.40446411923
1523503801,0.522958709336
1523503802,0.539636362223
1523503803,0.382174307009
1523503804,0.198547596568
1523503805,-0.00705573365724
1523503806,-0.146946370464
1523503807,-0.860166219394
1523503808,-1.30485108026
1523503809,-2.17030517336
1523503810,-1.62819714093
1523503811,-0.699520176337
1523503812,1.53316915397
1523503813,1.4944092581
1523503814,1.51131211463
1523503815,1.16740596155
1523503816,1.57429908392
1523503817,1.86145431369
1523503818,1.90016270777
1523503819,1.67635483045
1523503820,2.53357236115
1523503821,2.64236342388
1523503822,3.30745365061
1523503823,3.70867865579
1523503824,3.56152820831
1523503825,2.19569180377
1523503826,1.87465647489
1523503827,0.345501867121
1523503828,-1.29664908556
1523503829,-7.79872641339
1523503830,-9.78145855494
1523503831,-12.9960999091
1523503832,-16.3229519251
1523503833,-17.747630457
1523503834,-15.6036268602
1523503835,-8.63383671522
1523503836,-8.57394537544
1523503837,-11.078384126
1523503838,-10.4351573491
1523503839,-7.81732008025
1523503840,-7.81062493153
1523503841,-7.67498107605
1523503842,-6.7593759931
1523503843,-5.63379095346
1523503844,-0.857991610928
1523503845,6.02182200201
1523503846,7.07039333418
1523503847,9.24945165915
1523503848,13.3219271424
1523503849,20.9033597492
1523503850,34.5103678155
1523503851,58.4310088167
1523503852,88.4955267416
1523503853,108.567350765
1523503854,89.4581280053
1523503855,87.1290407292
1523503856,84.82493585
1523503857,84.6770786644
1523503858,86.7585602596
1523503859,92.0489585749
1523503860,102.138645033
1523503861,116.98821875
1523503862,133.979661312
1523503863,149.375361423
1523503864,158.062306396
1523503865,161.815774129
1523503866,165.275622457
1523503867,166.630989694
1523503868,0.0
1523503869,0.0
1523503870,0.0
