time,max_dev
1523503752,0.0192704713263
1523503753,0.125168719857
1523503754,0.0610320488328
1523503755,0.0737967523472
1523503756,0.082154673356
1523503757,0.110976407049
1523503758,0.11210866405
1523503759,0.104997616264
1523503760,0.163303176645
1523503761,0.272322544755
1523503762,0.29108510429
1523503763,0.279245979392
1523503764,0.123593935563
1523503765,0.0613875614779
1523503766,0.0665548908401
1523503767,-0.20887943781
1523503768,-0.245158302232
1523503769,0.126349430961
1523503770,0.101473474516
1523503771,0.11194483601
1523503772,-0.08640431575
1523503773,-0.195653089682
1523503774,0.138726677077
1523503775,0.0886294139397
1523503776,0.225162039757
1523503777,0.241879233418
1523503778,0.146422764233
1523503779,0.103034961617
1523503780,-0.120816015342
1523503781,-0.17328187511
1523503782,0.108360893782
1523503783,0.15239317565
1523503784,0.262685413649
1523503785,0.277614406144
1523503786,0.238620314121
1523503787,0.170654722667
1523503788,0.0817725878533
1523503789,0.0586763803896
1523503790,0.0385535198069
1523503791,0.0232359222446
1523503792,0.0332398741212
1523503793,0.285145887599
1523503794,0.310473566059
1523503795,0.625737904437
1523503796,0.696324402037
1523503797,0.35843135233
1523503798,0.400790647327
1523503799,0.28230987194
1523503800,0.391064945974
1523503801,0.454963881536
1523503802,0.461611180744
1523503803,0.115167093395
1523503804,0.0754868130206
1523503805,0.117400088768
1523503806,0.0224562502514
1523503807,-0.246354579196
1523503808,-1.15870810825
1523503809,-1.2515394134
1523503810,-1.35569759035
1523503811,-0.37014550363
1523503812,1.39382460292
1523503813,1.44827722343
1523503814,1.41265170739
1523503815,0.777867039869
1523503816,0.128494919901
1523503817,0.934776491128
1523503818,-0.576463171474
1523503819,-0.725175463766
1523503820,-0.746114539349
1523503821,-0.528953689591
1523503822,0.226611840363
1523503823,0.243209529166
1523503824,1.13452072455
1523503825,1.46127680343
1523503826,1.48866025853
1523503827,0.823040695002
1523503828,1.72431403309
1523503829,0.913008375876
1523503830,-0.93850652504
1523503831,0.945515613562
1523503832,4.30261076191
1523503833,-13.3136124703
1523503834,-8.92604232035
1523503835,-5.62040973841
1523503836,-5.62950710601
1523503837,-6.75487418272
1523503838,-6.73835278959
1523503839,-7.95667528546
1523503840,-8.4420186913
1523503841,-11.6396435848
1523503842,-13.4755682154
1523503843,-12.7994957313
1523503844,-4.75117108793
1523503845,6.13654097718
1523503846,7.69866160474
1523503847,10.452527491
1523503848,15.2437306592
1523503849,23.5993218852
1523503850,38.3570838427
1523503851,63.4883393089
1523503852,89.230743458
1523503853,72.9936247244
1523503854,73.0810358961
1523503855,71.4893012029
1523503856,70.2857691789
1523503857,70.844035661
1523503858,76.8463111995
1523503859,89.5913863032
1523503860,110.936927863
1523503861,136.134337005
1523503862,155.776183893
1523503863,163.151991934
1523503864,169.057726234
1523503865,176.031895518
1523503866,182.758634403
1523503867,192.533833444
1523503868,210.62944198
1523503869,232.864303915
1523503870,244.909160786
1523503871,257.72985763
1523503872,191.388717645
1523503873,107.557982206
1523503874,-3.95046261441
1523503875,-13.9043690524
1523503876,-12.5357744252
1523503877,21.0223250983
1523503878,-18.1455023871
1523503879,-66.3511407908
1523503880,-78.5315281188
1523503881,-113.415837401
1523503882,-147.835362442
1523503883,-175.791502152
1523503884,-195.024788368
1523503885,-229.231744726
1523503886,-263.79975583
1523503887,-293.360750697
1523503888,-313.309821631
1523503889,-302.006631379
1523503890,-263.171048768
1523503891,-194.391016659
1523503892,-94.7237789956
1523503893,0.445600198599
1523503894,73.6765451854
1523503895,0.644203826116
1523503896,20.6727823222
1523503897,65.3974388693
1523503898,111.095160946
1523503899,159.264132327
1523503900,173.063750357
1523503901,172.317706727
1523503902,169.325664106
1523503903,166.638279832
1523503904,164.041305538
1523503905,162.287416948
1523503906,159.935254892
1523503907,157.420788724
1523503908,0.0
1523503909,0.0
1523503910,0.0
1523503911,0.0
1523503912,0.0
1523503913,0.0
1523503914,0.0
1523503915,0.0
1523503916,0.0
1523503917,173.480392377
1523503918,177.29625017
1523503919,180.795734866
1523503920,183.531081563
1523503921,183.751508688
1523503922,146.659792958
1523503923,93.6039432313
1523503924,37.656372204
1523503925,2.25777901066
1523503926,1.08779776233
1523503927,4.48959536497
1523503928,6.12483263296
1523503929,-5.73799373547
1523503930,-14.5464900917
1523503931,12.8158825207
1523503932,-5.18820420093
