time,max_dev
1523503750,0.029308286804
1523503751,0.0917349239253
1523503752,0.0935580130064
1523503753,-0.0147900448599
1523503754,0.065108447973
1523503755,0.0926827097723
1523503756,0.127832188029
1523503757,0.13490546177
1523503758,0.152078188348
1523503759,0.207556607555
1523503760,0.280923237003
1523503761,0.298658905197
1523503762,0.164698374081
1523503763,0.0654147851559
1523503764,-0.0294802847654
1523503765,-0.114304043105
1523503766,0.00164146436074
1523503767,0.0238666210124
1523503768,-0.00408109006806
1523503769,-0.0291569347522
1523503770,0.11609910748
1523503771,0.123581737306
1523503772,0.237059046583
1523503773,0.38632432123
1523503774,1.05174400718
1523503775,1.32246831255
1523503776,1.35480170367
1523503777,1.36976624931
1523503778,0.67595921642
1523503779,0.545402195621
1523503780,-0.0529682196125
1523503781,-0.702138135241
1523503782,0.342700401718
1523503783,0.176752233688
1523503784,0.40055697758
1523503785,0.656334874336
1523503786,1.01080596862
1523503787,1.44159798556
1523503788,1.46661108896
1523503789,1.38793830985
1523503790,2.12926394871
1523503791,2.16861052362
1523503792,1.78429348491
1523503793,-0.417848056425
1523503794,-2.0261912499
1523503795,-2.53684800066
1523503796,-2.70702084334
1523503797,-2.8013073354
1523503798,-1.27302458123
1523503799,1.87303833712
1523503800,-13.0652126211
1523503801,-10.0590290901
1523503802,-4.84758517446
1523503803,-1.18806698524
1523503804,-1.15253842501
1523503805,-1.91974252426
1523503806,-2.52873351356
1523503807,-8.35753806286
1523503808,-13.1181805907
1523503809,-17.1188650138
1523503810,-20.1014227137
1523503811,-24.256336524
1523503812,-25.8299209903
1523503813,-20.0785198549
1523503814,-20.5481867263
1523503815,-21.3967176005
1523503816,-40.2807308503
1523503817,-47.2878297484
1523503818,-51.6751037178
1523503819,-56.7169588501
1523503820,-47.9449421232
1523503821,-45.2251419344
1523503822,-43.2871180613
1523503823,-42.1475567404
1523503824,-41.1822907195
1523503825,-45.8629636559
1523503826,-45.8417973015
1523503827,-45.9368454164
1523503828,-46.5520389691
1523503829,-22.1785368596
1523503830,-0.646752377381
1523503831,-42.5549594067
1523503832,-53.229863413
1523503833,-64.026219954
1523503834,-78.2486441303
1523503835,-94.8364032492
1523503836,0.0
1523503837,0.0
1523503838,0.0
1523503839,0.0
1523503840,0.0
1523503841,0.0
1523503842,0.0
1523503843,0.0
1523503844,0.0
1523503845,0.0
1523503846,0.0
1523503847,103.93372429
1523503848,136.430645095
1523503849,167.761136111
1523503850,132.046949592
1523503851,36.768418088
1523503852,-14.9942820855
1523503853,-3.33219233232
1523503854,-1.62009386452
1523503855,-4.88504926694
1523503856,-9.14050797226
1523503857,-15.1829285606
1523503858,35.1387839876
1523503859,-5.3037200376
1523503860,1.94652410319
1523503861,5.50316978137
1523503862,8.31686602441
1523503863,9.98922360718
1523503864,10.5385982538
1523503865,10.3673981404
1523503866,7.78544354657
1523503867,2.26168113481
1523503868,-2.97032280575
1523503869,1.35279539182
1523503870,3.2706460249
1523503871,0.153053302538
1523503872,1.41729963522
1523503873,1.3901003845
1523503874,0.182087103058
1523503875,0.144292002025
1523503876,0.145719764521
1523503877,0.102011759602
1523503878,0.218256434224
1523503879,0.624440246876
1523503880,1.16711011267
1523503881,1.57309397676
1523503882,1.67248044736
1523503883,1.87832346528
1523503884,0.785988111792
1523503885,-0.0783488607084
1523503886,-0.856049955074
1523503887,1.45638182988
1523503888,1.88568411519
1523503889,0.788186131301
1523503890,0.849880128419
1523503891,0.448525430419
1523503892,1.15896171426
1523503893,0.165878742177
1523503894,1.04108534308
1523503895,0.951836398948
1523503896,0.811134005134
1523503897,0.673497820964
1523503898,0.71757981203
1523503899,0.77533377222
1523503900,0.661891331232
1523503901,0.205637395554
1523503902,-0.493930850128
1523503903,-1.26634611253
1523503904,-1.8933159169
1523503905,-1.78107091318
1523503906,-1.12403940773
1523503907,-0.677539072214
1523503908,-0.655091487358
1523503909,-0.941836869959
1523503910,-1.64096654992
1523503911,-2.26343455056
1523503912,-2.09684746083
1523503913,-1.62425957593
1523503914,-1.57202309496
1523503915,-1.89032373211
1523503916,-2.64998491711
1523503917,-3.17195406833
1523503918,-2.7766198975
1523503919,-1.74515712354
1523503920,-0.626289415577
1523503921,-0.126237739867
1523503922,0.0531476496159
1523503923,0.108334306497
1523503924,0.352865056101
1523503925,0.279828637524
1523503926,-0.0798904351361
1523503927,-0.563796237123
1523503928,-0.432157359322
1523503929,0.048304112142
1523503930,0.70186031059
1523503931,1.16462635378
1523503932,1.42508684379
1523503933,1.40690155292
1523503934,0.701409761166
1523503935,-0.27962058307
1523503936,-0.801611068448
1523503937,-1.47685487647
1523503938,-2.10697413927
1523503939,-1.8587386853
1523503940,-1.19217054759
1523503941,-0.5797586486
1523503942,-0.21028254087
1523503943,-0.0518269892245
1523503944,-0.0527399610586
1523503945,-0.120620463305
1523503946,-0.131535826884
