time,max_dev
1523503784,0.014408940032
1523503785,0.0353372358683
1523503786,0.0730031872863
1523503787,0.0800694376205
1523503788,0.0887279796641
1523503789,0.121572911348
1523503790,0.0436048206806
1523503791,0.0364451752744
1523503792,0.0137502158779
1523503793,0.321422907268
1523503794,0.504440687018
1523503795,0.732708768096
1523503796,0.942365279838
1523503797,0.302639804519
1523503798,0.322689950891
1523503799,0.0800324706446
1523503800,0.477651873595
1523503801,0.59010194226
1523503802,0.603298476197
1523503803,0.275633570353
1523503804,0.17512259639
1523503805,-0.0118506454867
1523503806,-0.175220014951
1523503807,-0.864440406462
1523503808,-1.32118324155
1523503809,-2.17564542954
1523503810,-1.68652482346
1523503811,-0.787632969206
1523503812,1.44821207036
1523503813,1.40329607339
1523503814,1.41997921513
1523503815,1.18976542782
1523503816,1.61252444341
1523503817,1.91456029267
1523503818,1.95527559677
1523503819,1.70606743065
1523503820,2.47200019032
1523503821,2.64250670473
1523503822,3.30049813194
1523503823,3.69974753053
1523503824,3.54007118292
1523503825,2.13080528995
1523503826,1.81183045239
1523503827,0.342249446667
1523503828,-1.21973990593
1523503829,-7.66149242225
1523503830,-9.7913087874
1523503831,-13.0257030946
1523503832,-16.4052293983
1523503833,-18.193639537
1523503834,-16.1677723869
1523503835,-9.16209861934
1523503836,-9.12310379256
1523503837,-11.1120349304
1523503838,-10.7665566898
1523503839,-8.38667020373
1523503840,-8.35566429666
1523503841,-7.7206916884
1523503842,-6.90056059724
1523503843,-5.53896016475
1523503844,-0.486237040616
1523503845,6.09822910951
1523503846,7.28793007815
1523503847,9.6429352582
1523503848,14.0720616823
1523503849,22.1450598526
1523503850,36.2965642419
1523503851,60.5531628289
1523503852,91.0684695331
1523503853,96.1644043735
1523503854,82.0059630759
1523503855,81.9332828457
1523503856,79.7398429616
1523503857,76.2853415082
1523503858,71.1109942356
1523503859,64.7824016426
1523503860,57.8951760961
1523503861,56.9101463568
1523503862,62.0372813408
1523503863,66.2624738265
1523503864,73.6184380169
1523503865,85.5136717128
1523503866,87.0746438013
1523503867,90.1949288791
1523503868,0.0
1523503869,0.0
1523503870,0.0
1523503871,209.72727692
1523503872,241.494145723
1523503873,195.643363439
1523503874,84.5995589228
1523503875,-23.0987699611
1523503876,-15.6186345448
1523503877,19.8870288179
1523503878,-16.8480876481
1523503879,-62.9553487156
1523503880,-100.535249887
1523503881,-132.793377054
1523503882,-181.062863456
1523503883,-229.582508286
1523503884,-271.486169499
1523503885,-304.671677513
1523503886,-335.884728719
1523503887,-387.204795284
1523503888,-437.587542083
1523503889,-482.906240718
1523503890,-524.631172022
1523503891,-561.811366728
1523503892,-592.485951803
1523503893,-615.395844373
1523503894,-630.28576782
1523503895,-627.539533948
1523503896,-604.838720707
1523503897,-565.370121052
1523503898,-508.008459494
1523503899,-430.038757747
1523503900,-335.510023816
1523503901,-222.754333559
1523503902,-94.8430232551
1523503903,17.1864867948
1523503904,40.7959427933
1523503905,10.1519919989
1523503906,37.5275464427
1523503907,87.3297836206
1523503908,134.571361032
1523503909,156.343646433
1523503910,157.911951604
1523503911,158.29490103
1523503912,159.873719384
1523503913,159.936976022
1523503914,0.0
1523503915,0.0
1523503916,0.0
1523503917,0.0
1523503918,0.0
1523503919,0.0
1523503920,0.0
1523503921,0.0
1523503922,0.0
1523503923,0.0
1523503924,0.0
1523503925,0.0
1523503926,0.0
1523503927,193.299006147
1523503928,189.947318826
1523503929,186.081438634
1523503930,178.624837649
1523503931,89.8535261731
1523503932,16.7399243124
1523503933,2.07757067594
1523503934,-5.40663800369
1523503935,-5.34276858229
1523503936,18.0202539922
1523503937,17.1986124004
1523503938,16.8496609522
1523503939,17.3584706519
1523503940,14.3991353807
1523503941,13.2261888332
1523503942,4.53391193255
1523503943,0.625291323664
1523503944,1.80265503884
1523503945,4.41964313244
1523503946,6.42264932276
1523503947,7.49387388269
1523503948,7.94132423592
1523503949,8.33672654309
1523503950,8.29280751828
1523503951,2.17213800864
1523503952,0.84857491511
1523503953,1.98313893154
1523503954,3.39306100727
1523503955,3.63057384726
1523503956,3.41191378277
1523503957,2.33387348454
1523503958,1.82230560832
1523503959,1.44547072437
1523503960,1.11290621374
1523503961,0.328055497224
1523503962,-1.11597874195
1523503963,-0.610231960688
1523503964,-0.250684982991
1523503965,0.119655100871
1523503966,0.374889759839
1523503967,0.121040462792
1523503968,0.301725830395
1523503969,0.0467404144368
1523503970,-0.174868470406
1523503971,-0.258572968606
1523503972,-0.140765260536
1523503973,0.0699318236567
