time,max_dev
1523503897,0.0182798229693
1523503898,0.0308444428718
1523503899,0.0337793458494
1523503900,0.0225430680315
1523503901,0.0154781455751
1523503902,0.0277522706761
1523503903,0.0329369333114
1523503904,0.0314755853902
1523503905,0.024349220789
1523503906,0.0189182300023
1523503907,0.0127205503672
1523503908,0.00400796810357
1523503909,0.0130669016964
1523503910,0.0328581559942
1523503911,0.0498658847508
1523503912,0.0383426966965
1523503913,0.0132414126277
1523503914,0.00462333231749
1523503915,0.0306421868597
1523503916,0.0532053682823
1523503917,0.0523242565911
1523503918,0.0447660379555
1523503919,0.0340617273314
1523503920,0.017816042235
1523503921,0.0353265269431
1523503922,0.0466126598147
1523503923,0.0324960965055
1523503924,0.0178425602075
1523503925,0.00859117614243
1523503926,-0.00732532163902
1523503927,0.012716170612
1523503928,0.0494860525095
1523503929,0.0511567398337
1523503930,0.0364781489572
1523503931,0.0232737559641
1523503932,0.0205095074803
1523503933,0.0209792605198
1523503934,0.00986652808845
1523503935,0.000805795071015
1523503936,0.0258248933126
1523503937,0.0284406613825
1523503938,0.0299469467458
1523503939,0.0260557183872
1523503940,0.0205449264376
1523503941,0.0199155573179
1523503942,0.0212642811221
1523503943,0.0114915858561
1523503944,0.00812633231611
1523503945,0.276854701431
1523503946,0.260544477503
1523503947,0.182475539828
1523503948,0.0246923340988
1523503949,0.0118153940455
1523503950,0.0491919943069
1523503951,0.0851057890522
1523503952,0.0640211426495
1523503953,-0.00589900959591
1523503954,-0.0368368953632
1523503955,-0.00361532786285
1523503956,0.0247632892072
1523503957,0.035102529657
1523503958,0.0368544176464
1523503959,0.0360771426711
1523503960,0.030743085709
1523503961,0.017283923107
1523503962,0.00535261354402
1523503963,0.0205900034083
1523503964,0.0336789742034
1523503965,0.0294230758494
1523503966,0.0173131798456
1523503967,0.0071210232724
1523503968,-0.00438254750309
1523503969,0.00192646031617
1523503970,0.0234187188389
1523503971,0.11619418678
1523503972,0.196353594326
1523503973,0.319882216892
1523503974,0.431716502099
1523503975,0.436129941177
1523503976,0.410560292903
1523503977,0.39235368223
1523503978,0.397900648751
1523503979,0.465654690955
1523503980,0.612880986098
1523503981,0.682552875393
1523503982,0.720076425851
1523503983,0.81097236597
1523503984,0.928062817165
1523503985,1.05729149212
1523503986,1.20743133629
1523503987,1.25756865645
1523503988,1.25575276388
1523503989,0.961766662322
1523503990,0.541718998427
1523503991,0.275754470823
1523503992,0.0733713872044
1523503993,-0.128917553546
1523503994,-0.313215474107
1523503995,-0.163247360317
1523503996,0.0284700284017
1523503997,0.0461712365417
1523503998,0.0501006457914
1523503999,0.0257741382736
1523504000,-0.00411815227202
1523504001,0.00684592144613
1523504002,0.00796876444691
1523504003,0.00540401640748
1523504004,0.00121473464817
1523504005,-0.00396049485379
1523504006,-0.00591366925047
1523504007,-0.0054789987579
1523504008,-0.00406572419063
1523504009,-0.00285880330806
1523504010,-0.00227216207436
1523504011,-0.00120019835732
1523504012,-0.000295102915094
1523504013,-0.000477354787549
1523504014,0.0286371245011
1523504015,0.0957789050883
1523504016,0.111626513834
1523504017,0.0799606534141
1523504018,0.0340047338328
1523504019,-0.0135113056122
1523504020,-0.0102661612439
1523504021,0.0033204327151
1523504022,0.0201506778451
1523504023,0.0503482883235
1523504024,0.047313549405
1523504025,0.0515375693921
1523504026,0.0354484940215
1523504027,0.0189996353617
1523504028,0.0119406471759
1523504029,0.0112678886455
1523504030,0.0147809547691
1523504031,0.0168015024428
1523504032,0.0191154481655
1523504033,0.0212986067765
1523504034,0.0247205021233
1523504035,0.0300996823399
1523504036,0.0174761018039
1523504037,0.000491235925168
1523504038,-0.00621906089078
