time,max_dev
1523503802,0.0177541224475
1523503803,0.0909889745165
1523503804,-0.0122909688749
1523503805,0.0624520872032
1523503806,0.0667956110489
1523503807,-0.000213099509631
1523503808,-0.0982927400549
1523503809,-0.275755745352
1523503810,-0.0566836325751
1523503811,0.218465411329
1523503812,0.263961795222
1523503813,0.422339063438
1523503814,0.437011811799
1523503815,0.244562186286
1523503816,0.164007754352
1523503817,-0.0509868277718
1523503818,-0.547654504788
1523503819,-1.05143206513
1523503820,-0.697227391584
1523503821,0.162966138103
1523503822,0.340102423436
1523503823,0.383004732729
1523503824,0.727729629045
1523503825,1.13255218555
1523503826,1.48681201133
1523503827,1.42154106801
1523503828,1.08568502937
1523503829,-0.282550654755
1523503830,-0.704772540269
1523503831,-1.05263810848
1523503832,1.16759507433
1523503833,1.02471172403
1523503834,1.64496023263
1523503835,2.20720851442
1523503836,3.5506717385
1523503837,4.19540506942
1523503838,4.08329307453
1523503839,3.48584698642
1523503840,2.10521797698
1523503841,-0.0815242301682
1523503842,-2.13887890519
1523503843,-3.87757015548
1523503844,-5.85322530959
1523503845,-4.71881168174
1523503846,0.299019022248
1523503847,2.06774727127
1523503848,4.20915978499
1523503849,6.88491619151
1523503850,11.4572880645
1523503851,14.500093334
1523503852,18.5634812024
1523503853,22.642277519
1523503854,25.702315084
1523503855,25.8818723652
1523503856,25.9002290122
1523503857,22.4907986413
1523503858,21.1506549504
1523503859,21.8054022915
1523503860,22.9299759116
1523503861,25.146774498
1523503862,28.8599920184
1523503863,34.0822930399
1523503864,40.1802582095
1523503865,45.6445625457
1523503866,49.8192612158
1523503867,49.6947400462
1523503868,49.865069094
1523503869,49.8247666536
1523503870,48.3429870993
1523503871,43.7340417537
1523503872,33.1439839927
1523503873,14.14819534
1523503874,2.25220872692
1523503875,0.255122704577
1523503876,3.51646132706
1523503877,0.513982394077
1523503878,-3.47812146119
1523503879,-8.61454467417
1523503880,-14.3067245891
1523503881,-9.11398914403
1523503882,1.52213674786
1523503883,12.8016179327
1523503884,-8.75919305121
1523503885,-15.7774194627
1523503886,-15.1060400451
1523503887,-19.1346910856
1523503888,-33.1273028629
1523503889,-17.2621997399
1523503890,-0.776889701455
1523503891,18.4309741664
1523503892,4.10744145067
1523503893,0.816199012661
1523503894,-5.85579474633
1523503895,-3.41573582446
1523503896,20.5442804088
1523503897,42.08229185
1523503898,58.3267193685
1523503899,68.1039054769
1523503900,68.5697994664
1523503901,72.5873691126
1523503902,72.6326738124
1523503903,69.012422783
1523503904,56.8641928805
1523503905,35.595924965
1523503906,6.2279289315
1523503907,0.273093241249
1523503908,-0.0281701013467
1523503909,-4.68549852445
1523503910,-13.8761792324
1523503911,-12.442116548
