time,max_dev
1523503914,0.0233692061405
1523503915,0.0419822596791
1523503916,0.0556724390789
1523503917,0.0498882390627
1523503918,0.0414505040101
1523503919,0.0298509880853
1523503920,0.0145300175167
1523503921,0.0325275516754
1523503922,0.0459706535901
1523503923,0.0336469393179
1523503924,0.0196565398753
1523503925,0.0105833498569
1523503926,-0.00602827111337
1523503927,0.0135162617629
1523503928,0.0503383655145
1523503929,0.0519266478194
1523503930,0.0370026796838
1523503931,0.0235458882715
1523503932,0.0205583822788
1523503933,0.02104250022
1523503934,0.0101123494788
1523503935,0.00350031035647
1523503936,0.0269574632217
1523503937,0.028934649345
1523503938,0.0300313566747
1523503939,0.0259861926747
1523503940,0.0204644710018
1523503941,0.0198916772811
1523503942,0.0213132920817
1523503943,0.0115731102085
1523503944,0.00783048462516
1523503945,0.277350689097
1523503946,0.261294504121
1523503947,0.183483336114
1523503948,0.0248229841723
1523503949,0.0116913673676
1523503950,0.0496010735661
1523503951,0.0862752093097
1523503952,0.0656138321152
1523503953,-0.00503203585913
1523503954,-0.0367188009872
1523503955,-0.00339000188878
1523503956,0.0250332510577
1523503957,0.0353845530557
1523503958,0.0370937645483
1523503959,0.0362433854642
1523503960,0.0308433087338
1523503961,0.0173926303928
1523503962,0.00212168759443
1523503963,0.0211137424943
1523503964,0.0343129658144
1523503965,0.030035018264
1523503966,0.0178302799938
1523503967,0.00749297249326
1523503968,-0.00410274204335
1523503969,0.00209633951
1523503970,0.0235560041576
1523503971,0.116516994777
1523503972,0.196617598549
1523503973,0.320098109991
1523503974,0.431982579629
1523503975,0.436425023205
1523503976,0.411178685983
1523503977,0.392653187353
1523503978,0.398411730918
1523503979,0.466657329935
1523503980,0.613161510311
1523503981,0.682759646207
1523503982,0.719914342125
1523503983,0.810759663542
1523503984,0.928043080968
1523503985,1.05743967193
1523503986,1.20772303202
1523503987,1.25777997336
1523503988,1.25596253782
1523503989,0.961937941996
1523503990,0.54203178284
1523503991,0.276131194231
1523503992,0.0737872763904
1523503993,-0.128587215683
1523503994,-0.312951146143
1523503995,-0.162979038419
1523503996,0.028489753933
1523503997,0.0462259915444
1523503998,0.0501552250411
1523503999,0.0258741164665
1523504000,-0.00397486703075
1523504001,0.00717467294161
1523504002,0.00836121647264
1523504003,0.00582982719577
1523504004,0.00161117899254
1523504005,-0.003652127024
1523504006,-0.00576353361335
1523504007,-0.005391557039
1523504008,-0.00400698990522
1523504009,-0.00279694586486
1523504010,-0.00220105915515
1523504011,-0.0010898235269
1523504012,-0.000151728664197
1523504013,-0.000249134384495
1523504014,0.0291312112296
1523504015,0.096339862743
1523504016,0.112214020599
1523504017,0.0805577237348
1523504018,0.0345260152033
1523504019,-0.0132499157415
1523504020,-0.0101453801567
1523504021,0.00334808916109
1523504022,0.020153331308
1523504023,0.0503559936478
1523504024,0.0473423681491
1523504025,0.0515846699834
1523504026,0.035494455631
1523504027,0.0190595271781
1523504028,0.0120072183073
1523504029,0.0113356232746
1523504030,0.0148318615987
1523504031,0.0168488963978
1523504032,0.0191634177252
1523504033,0.0213469537292
1523504034,0.0247728156496
1523504035,0.0301630752156
1523504036,0.0175447248516
1523504037,0.00060729833682
1523504038,-0.00590055522422
