time,max_dev
1523503773,0.112342747472
1523503774,0.129370578594
1523503775,0.0547146569654
1523503776,0.0861929591225
1523503777,0.0973991543789
1523503778,0.111344435842
1523503779,0.0440139833127
1523503780,-0.128704347887
1523503781,-0.071969748548
1523503782,0.0744130031179
1523503783,0.233189098678
1523503784,0.381624597359
1523503785,0.444599202618
1523503786,0.574084720312
1523503787,0.583786472044
1523503788,0.179933865947
1523503789,0.149779909722
1523503790,0.144777508478
1523503791,0.262618987583
1523503792,0.320839350499
1523503793,0.370158820085
1523503794,0.431029455271
1523503795,0.264009741996
1523503796,0.326046262863
1523503797,0.36197300355
1523503798,1.73266024935
1523503799,-1.28925948241
1523503800,-0.56494752812
1523503801,0.0644920125585
1523503802,0.182797862303
1523503803,1.17783938874
1523503804,1.86945687526
1523503805,2.62588930679
1523503806,2.67246263203
1523503807,1.63065101108
1523503808,-0.347419955805
1523503809,-1.31791090162
1523503810,-0.637672714293
1523503811,0.19890869112
1523503812,2.44761580015
1523503813,2.68375226114
1523503814,2.46471101994
1523503815,0.115025847496
1523503816,-0.125573270827
1523503817,0.574901626815
1523503818,3.79387285438
1523503819,-8.86019584182
1523503820,-10.8380222162
1523503821,-8.32020576683
1523503822,-8.60963212108
1523503823,-6.80188511471
1523503824,-6.2829651621
1523503825,-6.69889865645
1523503826,-9.04396763882
1523503827,-11.4241332852
1523503828,-7.90543851963
1523503829,-7.64368168729
1523503830,-8.20272761522
1523503831,-8.68459401654
1523503832,-8.84481723762
1523503833,-15.7835156476
1523503834,-12.5460244251
1523503835,-13.085469108
1523503836,-3.63914723933
1523503837,7.21330671146
1523503838,9.19322061253
1523503839,24.8273150168
1523503840,10.3606269666
1523503841,-2.27560046224
1523503842,11.5730841977
1523503843,11.2138082368
1523503844,5.35233035373
1523503845,0.658405245876
1523503846,-0.0661278163292
1523503847,2.94938297134
1523503848,3.2874131912
1523503849,3.00398040084
1523503850,-0.00319033969407
1523503851,-1.82189481581
1523503852,-3.34873653854
1523503853,-1.8521458689
1523503854,-0.182482760458
1523503855,0.0798135968603
1523503856,0.0940702990115
1523503857,0.0700122099404
1523503858,0.025406390093
1523503859,-0.00442428057578
1523503860,-0.0295949377272
1523503861,-0.0307646926271
1523503862,-0.026270088568
1523503863,-0.0215567226543
1523503864,-0.0169207920371
1523503865,-0.0108747519
1523503866,0.00668512748796
1523503867,0.0312185404149
1523503868,0.0562469153251
1523503869,0.101048453593
1523503870,0.076423830474
1523503871,0.0463415376948
1523503872,-0.00468306646791
1523503873,0.00143302738797
1523503874,0.012324376349
1523503875,0.0162629458882
1523503876,0.0161853904011
1523503877,0.0151842864873
1523503878,0.0157775422019
1523503879,0.0210085210401
1523503880,0.0299369746861
1523503881,0.0407602906003
1523503882,0.0440600401266
1523503883,0.0439040846786
1523503884,0.0379047959996
1523503885,0.0295257549687
1523503886,0.0233594864909
1523503887,0.0189440484871
1523503888,0.0150948109757
1523503889,0.011763442957
1523503890,0.00732206934874
1523503891,0.00756791307643
1523503892,0.00680532898729
1523503893,0.00500508383855
1523503894,0.0030089048468
1523503895,0.001902666248
1523503896,0.00217285827248
1523503897,0.00316769957447
1523503898,0.00869541571866
1523503899,0.0197109218557
1523503900,0.0281971167866
1523503901,0.035470014841
1523503902,0.0369029891957
1523503903,0.0364373388238
1523503904,0.0312832850015
1523503905,0.0239658872249
1523503906,0.0186119002878
1523503907,0.0162979955712
1523503908,0.0175876090608
1523503909,0.0189896236344
1523503910,0.0192018066215
1523503911,0.0182401960627
1523503912,0.0147485267969
1523503913,0.00448238073807
1523503914,0.0137036407986
1523503915,0.0291138545611
1523503916,0.0406049569719
1523503917,0.0330430407749
1523503918,0.0232414510651
1523503919,0.0166585179236
1523503920,0.00833366514211
1523503921,0.00266238673413
1523503922,0.00940826209499
1523503923,0.0114462587141
1523503924,0.00906958066311
1523503925,0.00706584780551
1523503926,0.00886511213903
1523503927,0.0100293812932
1523503928,0.0103335493818
1523503929,0.00977103402885
1523503930,0.00889859886678
1523503931,0.00718032042954
1523503932,0.00562914397108
1523503933,0.00599942664495
1523503934,0.00921216645589
1523503935,0.0150295927921
1523503936,0.0156718717004
1523503937,0.00994264091672
1523503938,0.00818546775368
1523503939,0.006896725475
1523503940,0.00365836894577
1523503941,0.00213227187556
1523503942,0.00123141968168
1523503943,0.000278145850517
1523503944,0.00630329452119
1523503945,0.00513126585809
1523503946,0.00181286168141
1523503947,0.00327795900198
1523503948,0.00524891143321
1523503949,0.00772673989173
1523503950,0.00903725479705
1523503951,0.00949941757866
1523503952,0.00937292442829
1523503953,0.0062800657297
1523503954,0.0059834295432
1523503955,0.0107994592786
1523503956,0.0134853889591
1523503957,0.0126518244327
1523503958,0.00867730397282
1523503959,0.00689656849402
1523503960,0.00991520864373
1523503961,0.00910846863175
1523503962,0.00614488843706
1523503963,0.00387289668198
1523503964,0.00314967970936
1523503965,0.00411608594748
1523503966,0.00403699017661
1523503967,0.0031885979676
1523503968,0.00195661895791
1523503969,0.00129104966198
1523503970,0.000706253997105
1523503971,0.00111401717114
1523503972,0.00185469046493
1523503973,0.00241148585796
1523503974,0.00300883784063
1523503975,0.00342050440758
1523503976,0.00333916393521
1523503977,0.00313686177674
1523503978,0.00299572738535
1523503979,0.00230228224875
1523503980,0.0015992121997
1523503981,0.00184005062569
1523503982,0.00265287727115
1523503983,0.0032325102211
1523503984,0.00356679157445
1523503985,0.0042489518727
1523503986,0.00479179886415
1523503987,0.00446705961746
1523503988,0.00310612313324
1523503989,0.0040101189879
1523503990,0.00429512971847
1523503991,0.00313137144296
1523503992,0.00292257242299
1523503993,0.00311506655252
1523503994,0.00331687559257
1523503995,0.00330745478575
1523503996,0.00214254825622
1523503997,-0.00216669343679
1523503998,0.00191504864521
1523503999,0.00500150199982
1523504000,0.00610620051576
1523504001,0.00615958200551
1523504002,0.00495631651701
1523504003,0.00327880532148
1523504004,0.00241421111982
1523504005,-0.00136294671995
1523504006,0.000479749629032
1523504007,0.00264970931548
1523504008,0.00504045985885
1523504009,0.00527530720415
1523504010,0.00379855635338
1523504011,0.0027356088939
1523504012,0.00228142715426
1523504013,0.00314014841587
1523504014,0.0324179581998
1523504015,0.104008342955
1523504016,0.122477872791
1523504017,0.0922408470416
1523504018,0.0463356355973
1523504019,-0.00613225882086
1523504020,-0.00610129768329
1523504021,0.00615569514576
1523504022,0.0221379680087
1523504023,0.0520223319696
1523504024,0.0487969567196
1523504025,0.0532179227829
1523504026,0.0374901839626
1523504027,0.0212013228539
1523504028,0.0149125343785
1523504029,0.0142097006841
1523504030,0.0161681901845
1523504031,0.0169967397402
1523504032,0.0196560814922
1523504033,0.0233402426122
1523504034,0.0268893840902
1523504035,0.0313943275882
1523504036,0.0179215563622
1523504037,0.00138680879035
1523504038,0.000285095234087
