time,max_dev
1523503756,0.0497186455684
1523503757,0.124112155534
1523503758,0.0722586076551
1523503759,0.0973224900224
1523503760,0.0980899866469
1523503761,-0.0207109263337
1523503762,-0.0900524675488
1523503763,0.122616355478
1523503764,-0.00769859994034
1523503765,-0.30309478612
1523503766,0.0636365640608
1523503767,0.103727631663
1523503768,0.120511119661
1523503769,0.12155501894
1523503770,0.0909706239655
1523503771,0.0961752773977
1523503772,-0.15132373999
1523503773,-0.454513728526
1523503774,0.107519033033
1523503775,-0.0887611595718
1523503776,0.255266039155
1523503777,0.279582491408
1523503778,0.239390153017
1523503779,0.246711067553
1523503780,-0.0500437989229
1523503781,-0.129329588502
1523503782,0.0676635385591
1523503783,0.134281575773
1523503784,0.23516991029
1523503785,0.249029088912
1523503786,0.20414749918
1523503787,0.16740637464
1523503788,0.074183167315
1523503789,0.0528223209203
1523503790,0.0332554129498
1523503791,0.0238602229783
1523503792,0.0367135167117
1523503793,0.279858486821
1523503794,0.289635159809
1523503795,0.627203353662
1523503796,0.645055095123
1523503797,0.321192980991
1523503798,0.370443766438
1523503799,0.2870854914
1523503800,0.333589033657
1523503801,0.378538395017
1523503802,0.386144565884
1523503803,0.084203435155
1523503804,0.04908888819
1523503805,0.126191870275
1523503806,-0.00029617290209
1523503807,-0.245238604002
1523503808,0.48052232002
1523503809,-1.17314920478
1523503810,-1.17144701448
1523503811,-0.184446038831
1523503812,1.19613579489
1523503813,1.64041911819
1523503814,1.64940307158
1523503815,1.06756526015
1523503816,0.106424078112
1523503817,0.817830063488
1523503818,-0.74506017919
1523503819,-0.709701996026
1523503820,-0.563872408188
1523503821,-0.173216079845
1523503822,0.0990285437444
1523503823,0.108295388713
1523503824,0.263037044632
1523503825,0.270640977661
1523503826,-0.0867847156714
1523503827,-1.76942129168
1523503828,-1.51071369187
1523503829,-5.99712725207
1523503830,2.04113371911
1523503831,-8.58413871705
1523503832,-9.39043204226
1523503833,-9.72579518553
1523503834,-8.09898738586
1523503835,-5.29061580796
1523503836,-5.28725667924
1523503837,-8.53597598796
1523503838,-7.75769374329
1523503839,-7.80159698213
1523503840,-8.05415262284
1523503841,-9.72660194659
1523503842,-10.2959112299
1523503843,-10.1128354968
1523503844,-4.72009391545
1523503845,7.75521455942
1523503846,9.02602545997
1523503847,11.9275101869
1523503848,16.0998018769
1523503849,23.0096134835
1523503850,34.7632439127
1523503851,55.5821522068
1523503852,78.2962141265
1523503853,89.4231673344
1523503854,82.136543423
1523503855,84.5869736574
1523503856,84.6774518316
1523503857,84.5108100441
1523503858,83.1948665843
1523503859,82.1061074631
1523503860,84.9908862608
1523503861,92.6535096371
1523503862,105.178091016
1523503863,124.830567124
1523503864,147.784848938
1523503865,168.183116165
1523503866,178.9839192
1523503867,196.05578828
1523503868,220.790188652
1523503869,237.369444198
1523503870,249.746711387
1523503871,262.133207844
1523503872,205.573714094
1523503873,139.88777266
1523503874,41.9693722901
1523503875,-32.0219178477
1523503876,-27.2754612241
1523503877,4.39315889482
1523503878,-0.261187278864
1523503879,-33.1975542972
1523503880,-47.2852576585
1523503881,-74.5018192858
1523503882,-104.189805713
1523503883,-128.323093236
1523503884,-160.656258094
1523503885,-193.437917666
1523503886,-218.789718351
1523503887,-237.098414063
1523503888,-237.906741906
1523503889,-212.751456497
1523503890,-165.079018625
1523503891,-91.1923104289
1523503892,-5.80892333269
1523503893,39.5810616051
1523503894,6.10890206586
1523503895,-6.31674725164
1523503896,29.3625875365
1523503897,68.4007466223
1523503898,105.700911426
1523503899,139.484080588
1523503900,163.648828779
1523503901,170.135407152
1523503902,167.689708014
1523503903,164.936256526
1523503904,162.067077863
1523503905,158.486757432
1523503906,100.371516672
1523503907,52.5976129686
1523503908,4.78209635391
1523503909,5.40853482506
1523503910,0.960005652694
1523503911,-7.59531526653
1523503912,-12.2037207324
1523503913,-4.09670258502
1523503914,1.23472409627
1523503915,3.9766141683
1523503916,6.70557293178
1523503917,8.70959945878
1523503918,10.5393324358
1523503919,9.00204277539
1523503920,4.694846709
1523503921,-0.0920725868603
1523503922,0.711808922527
1523503923,0.289810050713
1523503924,0.865490182788
1523503925,1.45608444508
1523503926,1.56278035398
1523503927,0.675339313549
1523503928,-0.383127536597
1523503929,1.6772948851
1523503930,1.87152598946
1523503931,1.76918432781
1523503932,1.45435180024
1523503933,0.676230957939
1523503934,0.136250573619
1523503935,0.184362382236
1523503936,0.417991833198
1523503937,0.656993086867
1523503938,0.705934992792
1523503939,0.661447195762
1523503940,0.449601786305
1523503941,0.299033756979
1523503942,0.291352789117
1523503943,0.153529281038
1523503944,0.200439829688
1523503945,0.0875627548314
1523503946,-0.141851643197
1523503947,-0.216570543636
1523503948,-0.15172279796
1523503949,-0.00184846709532
1523503950,0.110920136612
1523503951,0.610218132884
1523503952,1.30520308055
1523503953,1.73095379392
1523503954,1.77988323459
1523503955,1.74743475584
1523503956,1.47031280896
1523503957,1.20922107007
1523503958,1.16788813163
1523503959,0.985385108485
1523503960,0.653321292482
1523503961,0.0976396790454
1523503962,0.0197303853494
1523503963,0.215382686344
1523503964,0.544272026082
1523503965,0.951406058615
1523503966,0.862227417322
1523503967,-1.13890070613
1523503968,1.25562889592
1523503969,0.466979885518
1523503970,1.8252990481
1523503971,0.390180859667
1523503972,0.254889532898
1523503973,0.236472216293
1523503974,0.384300183046
1523503975,0.503791884614
1523503976,0.550972522378
1523503977,0.549253570017
1523503978,0.477852870251
1523503979,0.302725349765
1523503980,0.130784134658
1523503981,0.0477396367568
1523503982,0.00927451848774
1523503983,-0.00613203602166
1523503984,0.000555427785228
1523503985,0.00757957749396
1523503986,-0.00599459770589
1523503987,-0.0556716054683
1523503988,0.0335589594844
1523503989,0.193484157947
1523503990,0.3161706742
1523503991,0.43909219482
1523503992,0.495582114729
1523503993,0.486289234177
1523503994,0.388101945218
1523503995,0.128527243507
1523503996,0.0440140795808
1523503997,0.0191355201973
1523503998,0.0191264631875
1523503999,0.0486675443418
1523504000,0.0991937272444
1523504001,0.209552407378
1523504002,0.364112357918
1523504003,0.412791143185
1523504004,0.408808678499
1523504005,0.336276854718
1523504006,0.203050720845
1523504007,0.0526741726739
1523504008,-0.00085339027163
1523504009,-0.019736771514
1523504010,-0.0225221831704
1523504011,0.00159005848664
1523504012,0.0308226026437
1523504013,0.180216708785
1523504014,0.411629119836
1523504015,0.749691847547
1523504016,1.07927847446
1523504017,1.25032273492
1523504018,1.23753532757
1523504019,0.971167761449
1523504020,0.74875076241
1523504021,0.730562399095
1523504022,0.535696313755
1523504023,0.203717111648
1523504024,0.0240381275687
1523504025,0.00250953122809
1523504026,-0.00281415772183
1523504027,-0.00991508404397
1523504028,-0.00918610379261
1523504029,-0.00807053836712
1523504030,-0.00876715193624
1523504031,-0.0123219458768
1523504032,-0.0124360521456
1523504033,-0.00915157728794
1523504034,-0.00143106769166
1523504035,0.00810583634671
1523504036,-0.000683266728424
1523504037,0.0281252659104
1523504038,0.136699421817
