time,max_dev
1523503813,0.0334996072698
1523503814,0.239754719838
1523503815,0.265792682877
1523503816,-0.0557694275007
1523503817,0.179530051846
1523503818,-0.0971235444834
1523503819,0.0752951232237
1523503820,0.152849477236
1523503821,0.304878647166
1523503822,0.370318672024
1523503823,0.378176946969
1523503824,0.116736146927
1523503825,0.0996263522063
1523503826,0.0580783011436
1523503827,0.128018360731
1523503828,0.404298030977
1523503829,0.599649158156
1523503830,0.390039306005
1523503831,1.35654766299
1523503832,-0.0600642081627
1523503833,-0.768531843769
1523503834,-0.251967848518
1523503835,0.282099476133
1523503836,0.994506351546
1523503837,1.97991862885
1523503838,1.9313799014
1523503839,1.45705947299
1523503840,0.704749679456
1523503841,-0.423637680207
1523503842,-0.821125898749
1523503843,-0.736330258523
1523503844,0.149515535439
1523503845,0.902502492588
1523503846,2.14392079491
1523503847,4.00144805792
1523503848,5.37484109453
1523503849,6.13242770058
1523503850,6.18806581499
1523503851,6.2033465556
1523503852,5.88119009879
1523503853,6.31468714085
1523503854,6.86077219382
1523503855,7.61447171366
1523503856,8.55574097289
1523503857,9.62159901429
1523503858,10.7445797097
1523503859,11.8769178839
1523503860,13.0446778455
1523503861,14.3288162361
1523503862,15.7452013477
1523503863,17.3987434834
1523503864,19.4287815389
1523503865,21.2572724639
1523503866,22.5013647021
1523503867,22.6138704384
1523503868,21.7658197946
1523503869,18.3070361456
1523503870,14.1325978271
1523503871,8.69584771994
1523503872,2.16552691373
1523503873,1.62239468921
1523503874,1.21963267523
1523503875,0.290994279231
1523503876,1.84180631243
1523503877,1.38335673287
1523503878,-0.264972642673
1523503879,-1.21224536151
1523503880,-2.04285330581
1523503881,-3.77852002631
1523503882,-3.91770325975
1523503883,-2.42218043011
1523503884,0.109368825425
1523503885,3.33704734433
1523503886,0.819514329475
1523503887,1.38076580807
1523503888,18.1895365503
1523503889,-3.47630032468
1523503890,-0.787383958793
1523503891,-0.384693693971
1523503892,2.31662378997
1523503893,1.99765451311
1523503894,-1.83060890192
1523503895,-5.05424067244
1523503896,-1.3332931344
1523503897,10.2927348186
1523503898,10.6321838593
1523503899,8.73460101315
1523503900,10.8189737099
1523503901,11.3740089632
1523503902,8.05586040262
1523503903,5.32715801116
1523503904,10.0671066623
1523503905,12.9930688347
1523503906,-11.3329456806
1523503907,0.722004465252
1523503908,7.98385952715
1523503909,41.9804067275
1523503910,78.4748892671
1523503911,117.183058092
1523503912,157.618653589
1523503913,159.834677489
1523503914,163.798269584
1523503915,168.033582757
1523503916,172.940918976
1523503917,0.0
1523503918,0.0
1523503919,0.0
1523503920,0.0
1523503921,0.0
1523503922,0.0
1523503923,0.0
1523503924,0.0
1523503925,0.0
1523503926,0.0
1523503927,0.0
1523503928,0.0
1523503929,0.0
1523503930,0.0
1523503931,172.861543532
1523503932,170.216778516
1523503933,162.403011333
1523503934,28.0885259502
1523503935,-1.68185909769
1523503936,22.4935292906
1523503937,17.0271459688
1523503938,-19.4628389964
1523503939,-74.4119012313
1523503940,-129.029356134
1523503941,-180.500499347
1523503942,-225.17178402
1523503943,-258.299198654
1523503944,-285.428861978
1523503945,-311.439321623
1523503946,-297.011827044
1523503947,-304.787393602
1523503948,-327.417342934
1523503949,-343.711852018
1523503950,-349.924123359
1523503951,-335.502417447
1523503952,-304.453517039
1523503953,-252.760112256
1523503954,-175.124695724
1523503955,-72.3060631701
1523503956,2.23304283297
1523503957,72.8112414266
1523503958,1.29192943211
1523503959,-1.72473746999
1523503960,34.4336507797
1523503961,77.7809570252
1523503962,119.7730008
1523503963,157.223811007
1523503964,193.0659406
1523503965,199.104724402
1523503966,203.843035455
1523503967,208.635070266
1523503968,211.797984918
1523503969,214.083014239
1523503970,216.036888673
1523503971,217.477199494
1523503972,174.558284148
1523503973,162.819757234
1523503974,144.767332575
1523503975,119.862063742
1523503976,87.059197469
1523503977,46.6760143474
1523503978,-8.41908874541
1523503979,33.8490810251
1523503980,3.46936776179
1523503981,6.01807363924
1523503982,16.0658109666
1523503983,-11.4317419183
1523503984,-18.6440515266
1523503985,-13.0008980726
1523503986,-5.15551864057
1523503987,1.15076515231
1523503988,2.5585172359
1523503989,0.576577510919
1523503990,-1.04003481387
1523503991,-2.43756373173
1523503992,-1.7121057692
1523503993,-0.148114418109
1523503994,0.499083040029
1523503995,0.746703768563
1523503996,0.964320887823
1523503997,1.21871155691
1523503998,1.32762357651
1523503999,1.33041198634
1523504000,1.20515373223
1523504001,0.850646204755
1523504002,0.270394668958
1523504003,-0.391027704964
1523504004,-1.12660171279
1523504005,-1.69055179871
1523504006,-1.19871067222
1523504007,-0.411988571092
1523504008,0.165564922026
1523504009,0.303821321936
1523504010,0.316013419701
1523504011,0.611817947918
1523504012,0.827745244355
1523504013,0.842698955134
1523504014,0.507051417197
1523504015,-0.655628872434
1523504016,-2.07108556271
1523504017,-3.13447684582
1523504018,-2.74314509788
1523504019,-1.68558158256
1523504020,-0.857256822019
1523504021,-0.388654952359
1523504022,-0.103430508607
1523504023,-0.0295204274513
1523504024,-0.0321772870055
1523504025,-0.0311500628377
1523504026,-0.0398358991329
1523504027,-0.0627852271586
1523504028,-0.0754845305984
1523504029,-0.0776797006384
1523504030,-0.0697736867981
1523504031,-0.0616732975259
1523504032,-0.0535581904821
1523504033,-0.0426571878475
1523504034,-0.0435736276455
1523504035,-0.0555326598386
1523504036,-0.101801039538
1523504037,-0.168926482678
1523504038,-0.244211906591
